Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,4.170000076293945,0.010434539,0.0046782955,0.014210763,0.0057874387,0.009116545,0.0046850103,0.004647561,0.0024619536
2024-08-29,4.289999961853027,0.0075380616,0.005522189,0.0123903295,0.008218181,0.00746569,0.0051130382,0.0047481474,0.0033567704
2024-08-30,4.190000057220459,0.005115363,0.0049284743,0.0073873852,0.0055444743,0.0047560413,0.0033743524,0.0018242892,0.0012837454
2024-09-03,3.809999942779541,0.0066569443,0.00544358,0.011690561,0.0073059183,0.007613056,0.0063609527,0.0031652937,0.0028959436
2024-09-04,3.7699999809265137,0.0034862543,0.0028098756,0.005680209,0.0043013752,0.0039592637,0.0031144875,0.002368779,0.0024975499
2024-09-05,3.7300000190734863,0.0035887521,0.0021711776,0.0050961096,0.0033069085,0.004303367,0.00284969,0.001933781,0.0011882128
2024-09-06,3.5999999046325684,0.0048131146,0.003285902,0.008122549,0.0044091283,0.007814209,0.0041435217,0.0061156168,0.004041813
2024-09-09,3.7100000381469727,0.002611127,0.0027806233,0.0040666647,0.0033626044,0.0037405877,0.0033397106,0.003399266,0.0035874092
2024-09-10,3.7100000381469727,0.0018564999,0.001707474,0.0035049263,0.0032450769,0.0032422317,0.0023745175,0.0020816065,0.0016762149
2024-09-11,3.7200000286102295,0.0028151306,0.0019968404,0.0045011234,0.0027959894,0.0045434325,0.0026238717,0.002636212,0.0016558085
2024-09-12,3.920000076293945,0.0028556606,0.0018969007,0.005153813,0.0025114275,0.006061172,0.0040769223,0.0037341667,0.0019493204
2024-09-13,4.03000020980835,0.0034370772,0.0026272743,0.0077237473,0.006437088,0.008361596,0.00666211,0.0045837937,0.0036567696
2024-09-16,3.829999923706055,0.010706489,0.005094856,0.015977032,0.007527202,0.012694264,0.007704497,0.0063258437,0.004373267
2024-09-17,4.340000152587891,0.014560206,0.0063892608,0.0131593915,0.006446959,0.0085829105,0.004268192,0.0039667995,0.0024782587
2024-09-18,4.429999828338623,0.019394457,0.009966147,0.01188671,0.0036141109,0.0068242406,0.002174317,0.0022968887,0.0012688607
2024-09-19,4.730000019073486,0.0050446694,0.0026023192,0.007088179,0.0036549305,0.004377915,0.002033389,0.0031181779,0.0023287183
2024-09-20,5.309999942779541,0.027415304,0.013310248,0.019476501,0.011504804,0.009101971,0.0074777654,0.0036373383,0.0032819512
2024-09-23,5.449999809265137,0.025639076,0.0145075405,0.013354466,0.0074863867,0.0041028084,0.003525422,0.0014202644,0.001557807
2024-09-24,5.849999904632568,0.009112702,0.0074969963,0.009320314,0.00755144,0.0039395876,0.0058560083,0.0018487275,0.0028110421
2024-09-25,5.420000076293945,0.013049718,0.0069929566,0.013334527,0.006818437,0.0066308933,0.0040100757,0.002581131,0.001620837
2024-09-26,5.590000152587891,0.007001119,0.0038887926,0.008331957,0.0038076474,0.0045328434,0.00224584,0.0028035464,0.0021363334
2024-09-27,5.380000114440918,0.0040122773,0.0017498535,0.0048556644,0.0020700954,0.0022529953,0.001177435,0.0013096712,0.00100045
2024-09-30,5.070000171661377,0.010240298,0.007266393,0.011064667,0.007489367,0.005742699,0.004915338,0.0039054968,0.003284796
2024-10-01,4.75,0.027112171,0.014608652,0.017160967,0.0132511165,0.0068367664,0.0058761863,0.0041666618,0.005137252
2024-10-02,4.929999828338623,0.01132195,0.006151951,0.009243916,0.0052070683,0.005203917,0.002786809,0.0034675715,0.002495344
2024-10-03,4.789999961853027,0.0045456593,0.003711555,0.0040152688,0.00295343,0.0027597444,0.0026214062,0.0022494497,0.0029667048
2024-10-04,4.949999809265137,0.006382778,0.0062504895,0.0082527585,0.006265877,0.005642518,0.003895792,0.0067140274,0.0050367303
2024-10-07,4.659999847412109,0.004878732,0.002778779,0.0055433493,0.0029399972,0.0039815768,0.002415993,0.0042746793,0.0027864643
2024-10-08,5.110000133514404,0.012331912,0.0055217226,0.00988094,0.004386259,0.0067752176,0.003396461,0.005879756,0.0035084418
2024-10-09,5.260000228881836,0.00516765,0.005108365,0.004363636,0.003627924,0.0032199076,0.001501395,0.002830588,0.0017208338
2024-10-10,5.269999980926514,0.0077861273,0.0044432348,0.010442874,0.004448965,0.009453851,0.0038545602,0.009987038,0.0039273608
2024-10-11,5.380000114440918,0.0050974335,0.0027639165,0.007414122,0.0036265296,0.0058694487,0.0021200639,0.0061641163,0.0034698106
2024-10-14,5.679999828338623,0.013403173,0.008759741,0.0122943465,0.008371155,0.006379565,0.004904494,0.0033404208,0.0019179576
2024-10-15,5.690000057220459,0.007902925,0.00410799,0.0083771255,0.0042736866,0.0058794688,0.0033334405,0.0049372273,0.0031215472
2024-10-16,5.820000171661377,0.0072194147,0.0047375774,0.009772449,0.005628602,0.007920061,0.0042672893,0.0071344,0.0044764825
2024-10-17,5.809999942779541,0.015849294,0.008406873,0.013200163,0.007616285,0.008734857,0.0049242186,0.005237074,0.003302016
2024-10-18,5.929999828338623,0.009346342,0.006035881,0.011411394,0.0054989792,0.008174026,0.0040989956,0.006949128,0.0031260706
2024-10-21,5.710000038146973,0.020625006,0.008772671,0.023001524,0.009833154,0.013687158,0.0068509644,0.009833582,0.0051848753
2024-10-22,5.769999980926514,0.004738471,0.0018490672,0.007256948,0.0020747774,0.0055598104,0.0017845709,0.004193334,0.0017743254
2024-10-23,5.320000171661377,0.015895713,0.0075148833,0.018488256,0.0076393182,0.013685452,0.0063236244,0.008489633,0.0042702947
2024-10-24,5.599999904632568,0.0066720885,0.0036730801,0.01031036,0.005625169,0.008753073,0.005112844,0.006723264,0.0031881223
2024-10-25,5.710000038146973,0.004269696,0.0024228783,0.006998788,0.0033424587,0.005853366,0.00324087,0.0038596154,0.0024182766
2024-10-28,5.789999961853027,0.020136405,0.010119244,0.021054436,0.010714975,0.009969428,0.006375993,0.0055717016,0.0034687044
2024-10-29,6.150000095367432,0.010986713,0.0055811186,0.011306917,0.006026276,0.006093783,0.0044207377,0.0030615404,0.0021789577
2024-10-30,5.880000114440918,0.018092036,0.006816095,0.019028857,0.006679465,0.012066989,0.004829267,0.007505653,0.0032978132
2024-10-31,5.690000057220459,0.0077442927,0.0057701054,0.013480982,0.0075019,0.010717454,0.006234707,0.006844936,0.004228317
2024-11-01,5.860000133514404,0.004195777,0.0027934192,0.0068872883,0.0040851613,0.0038896939,0.0027320385,0.0027099112,0.0022013823
2024-11-04,6.690000057220459,0.0071459394,0.0037279683,0.0050961603,0.0024726717,0.001435712,0.0008859742,0.000741866,0.00044508648
2024-11-05,6.789999961853027,0.0013128431,0.0010970401,0.0016325021,0.0008922355,0.000768592,0.00043661773,0.00059417787,0.00052493135
2024-11-06,7.659999847412109,0.006719964,0.003901905,0.0069010067,0.004642856,0.0036757952,0.0022998785,0.0022774416,0.0018255035
2024-11-07,7.190000057220459,0.0039922134,0.0025673113,0.004983559,0.0025506609,0.003029922,0.0018749144,0.0020117522,0.0014979251
2024-11-08,8.680000305175781,0.016876297,0.0123140905,0.017182544,0.010503197,0.008863456,0.005021724,0.0059921467,0.0036339466
2024-11-11,8.329999923706055,0.0076416596,0.0058720233,0.006496751,0.0052314405,0.0025568486,0.0032078074,0.0013951607,0.0023527357
2024-11-12,7.980000019073486,0.010909918,0.0059283185,0.01256134,0.0053920713,0.0073316656,0.003040655,0.0048891013,0.002520658
2024-11-13,7.409999847412109,0.02033766,0.010007611,0.013907723,0.0052771433,0.0070191585,0.002936062,0.004107334,0.0024181318
2024-11-14,6.960000038146973,0.013141338,0.0070448588,0.009873171,0.0055987374,0.005733041,0.0031137068,0.0034941372,0.0020036423
2024-11-15,6.510000228881836,0.015267301,0.0071664373,0.01211037,0.0055329427,0.007218717,0.0034437114,0.0057736,0.0035678875
2024-11-18,5.880000114440918,0.041091118,0.015069038,0.023310022,0.009016655,0.013556169,0.00712317,0.008125081,0.006153052
2024-11-19,6.375,0.016254343,0.0066631497,0.01139304,0.0056429207,0.008294731,0.0048923353,0.0054998547,0.0029327637
2024-11-20,6.349999904632568,0.011924055,0.0068571568,0.0084379325,0.004218506,0.005084482,0.0027924434,0.0026177377,0.0017431007
2024-11-21,6.78000020980835,0.007429883,0.0028748054,0.008521748,0.0041532004,0.00573567,0.0028555149,0.0046104174,0.0023607742
2024-11-22,7.0,0.005206321,0.0029010696,0.0067321495,0.0027727191,0.0044099535,0.0021937639,0.004089134,0.0024835684
2024-11-25,7.239999771118164,0.0067189764,0.0031157238,0.00792808,0.0029425363,0.0038758186,0.0017140886,0.003673628,0.0021211596
2024-11-26,6.559999942779541,0.028420916,0.01255519,0.01937786,0.009147485,0.007857624,0.0038032574,0.0035971613,0.0020151236
