Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,71.44000244140625,0.0042308425,0.002321632,0.0061311033,0.0028509917,0.0045886645,0.002299873,0.0019851052,0.0014240491
2024-08-29,71.83999633789062,0.0029940975,0.0018785595,0.005876654,0.0031093934,0.0046843383,0.0029826409,0.0020336374,0.0015297382
2024-08-30,72.04000091552734,0.002619715,0.0017956154,0.0044185817,0.0022029025,0.003230139,0.0015749361,0.0012714885,0.0006789969
2024-09-03,71.06999969482422,0.0035784456,0.0020402838,0.004867756,0.0028243174,0.0025722734,0.0018207406,0.00084559585,0.0006619095
2024-09-04,68.94000244140625,0.00837528,0.004656428,0.008094496,0.004189762,0.0037351248,0.0022577401,0.0015019435,0.0010979492
2024-09-05,68.7699966430664,0.013002099,0.007099643,0.013968791,0.008653472,0.008913685,0.005503392,0.0033174616,0.0025316495
2024-09-06,69.01000213623047,0.015631946,0.0068017594,0.015487096,0.006355862,0.010670814,0.0049467813,0.004709451,0.0026047735
2024-09-09,68.44999694824219,0.01822061,0.008962432,0.01796479,0.010162706,0.011382414,0.00567682,0.0052867746,0.00295671
2024-09-10,69.29000091552734,0.025905313,0.011730892,0.023669096,0.010512978,0.015945429,0.006808313,0.0075548454,0.0044424795
2024-09-11,69.04000091552734,0.02520427,0.011723742,0.019502416,0.009300231,0.015332225,0.007960222,0.007827632,0.0061932206
2024-09-12,69.3499984741211,0.017352546,0.010385533,0.022018127,0.0106231,0.014999289,0.006072643,0.008439284,0.0037949947
2024-09-13,69.37999725341797,0.02500276,0.013319243,0.024482295,0.009832539,0.020903816,0.0059175333,0.010551409,0.003915285
2024-09-16,70.11000061035156,0.02010581,0.009537118,0.021514434,0.00799971,0.014677096,0.0056118914,0.007981069,0.0039060724
2024-09-17,70.94999694824219,0.033280067,0.017198049,0.030486112,0.0128545165,0.018960133,0.008069897,0.009637184,0.004856709
2024-09-18,71.31999969482422,0.021658275,0.007286839,0.019831283,0.005439982,0.01273977,0.0051720636,0.0048946096,0.0024959736
2024-09-19,73.69000244140625,0.01873575,0.012777989,0.022104483,0.010235269,0.013770678,0.006390954,0.007252089,0.0036393565
2024-09-20,74.7300033569336,0.022996051,0.01408043,0.018881233,0.0095005,0.0070584756,0.003783566,0.002643203,0.001501284
2024-09-23,74.61000061035156,0.0064337337,0.00400472,0.0075150565,0.0043717003,0.0031642066,0.0018555375,0.0016670548,0.0010272872
2024-09-24,74.9000015258789,0.010970936,0.009246934,0.010722727,0.008266696,0.004116077,0.0034923097,0.002200559,0.0018419897
2024-09-25,73.13999938964844,0.006929257,0.004923608,0.0075023924,0.004192801,0.0032754915,0.001934229,0.0016332786,0.0013482302
2024-09-26,73.25,0.0057249344,0.00277323,0.007228466,0.0035018746,0.0041120606,0.0024243796,0.0030901206,0.0022011544
2024-09-27,74.6500015258789,0.0036087295,0.0023444826,0.0044344263,0.0025022994,0.0027778873,0.0017914545,0.0021645345,0.0014783494
2024-09-30,74.83999633789062,0.0050062556,0.0028324083,0.0052410467,0.0029466127,0.0021836793,0.0014554426,0.0015083196,0.0011265096
2024-10-01,76.83999633789062,0.0071692807,0.003267989,0.005726385,0.0027365498,0.0018436258,0.0011326453,0.0010496683,0.0006691025
2024-10-02,75.41000366210938,0.004831381,0.0031042811,0.00452296,0.0024092144,0.0022049847,0.0014886486,0.0013668067,0.0010380507
2024-10-03,79.62000274658203,0.005130828,0.0028451416,0.0053783637,0.002814707,0.0025243352,0.0016169033,0.0018263955,0.0013098655
2024-10-04,84.56999969482422,0.0040513896,0.0028194995,0.0041960482,0.0035987012,0.002177602,0.0027233767,0.0014825446,0.0014771014
2024-10-07,86.48999786376953,0.0065745767,0.0036459004,0.0061027366,0.0028294383,0.0029789365,0.0016614773,0.002139167,0.0012706396
