Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,348.20001220703125,0.009857043,0.003228612,0.013216607,0.004466467,0.012045101,0.0049099554,0.008176243,0.0056241164
2024-08-29,351.6400146484375,0.011020431,0.0067596273,0.014007433,0.008165723,0.011619194,0.005825184,0.008622866,0.0052468744
2024-08-30,356.1000061035156,0.007987729,0.0039603664,0.010005054,0.00381572,0.008724821,0.0033114345,0.0061850343,0.0025558048
2024-09-03,340.239990234375,0.007816718,0.004368951,0.009818498,0.0050733294,0.008470604,0.0059787137,0.0046445373,0.003511386
2024-09-04,336.75,0.012102272,0.006179512,0.013134096,0.0055027828,0.010477797,0.004901994,0.0072668768,0.0042139455
2024-09-05,333.5599975585937,0.006142746,0.003437903,0.0077366107,0.0031039745,0.0068926103,0.0025899254,0.0046868552,0.0020252946
2024-09-06,329.3599853515625,0.011806344,0.00494383,0.014549199,0.0054173423,0.0149187865,0.0061473255,0.011009804,0.0057157064
2024-09-09,334.0400085449219,0.01373123,0.00597643,0.0152098965,0.0056079635,0.013947066,0.0054462766,0.009250335,0.003872925
2024-09-10,334.1600036621094,0.012647973,0.0056131072,0.0138157485,0.0063084597,0.011676102,0.005383138,0.007902585,0.0041113594
2024-09-11,335.0,0.016222108,0.0071335146,0.016857818,0.0069668875,0.016741559,0.0068645985,0.01034116,0.0038961146
2024-09-12,339.5799865722656,0.016671972,0.0062952526,0.021875625,0.008246687,0.021665154,0.00889181,0.015684947,0.008840641
2024-09-13,345.3099975585937,0.018314457,0.0076365783,0.023049518,0.008781349,0.022312155,0.006885296,0.016916264,0.0060944515
2024-09-16,347.9599914550781,0.018798787,0.0049143485,0.020971972,0.005919269,0.016655218,0.0046209376,0.011940672,0.0056566866
2024-09-17,353.69000244140625,0.020025864,0.0094013745,0.021698613,0.008005948,0.01652825,0.0066258446,0.010955786,0.004517431
2024-09-18,355.1199951171875,0.0149902105,0.005679806,0.019466525,0.0073853745,0.01563686,0.0071902443,0.010226745,0.004103873
2024-09-19,373.30999755859375,0.01585657,0.0067148088,0.017133327,0.0059708394,0.011268092,0.0037321406,0.007397663,0.0029646915
2024-09-20,368.8200073242188,0.0110892225,0.005071278,0.01137136,0.0050898553,0.0068137213,0.0030521376,0.0040084184,0.002279868
