Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,10.399999618530272,0.014455836,0.0056965766,0.014540626,0.0060921744,0.009136476,0.0057163564,0.003579719,0.0022564095
2024-08-29,10.479999542236328,0.0072359447,0.004204069,0.00762528,0.0048880395,0.0062024184,0.0052863224,0.0024950136,0.0017845988
2024-08-30,10.460000038146973,0.003511154,0.0025635094,0.005934946,0.0036724182,0.004835286,0.0035751655,0.0024964157,0.0017682343
2024-09-03,10.529999732971191,0.02234389,0.014111243,0.012706055,0.008770465,0.004027034,0.002888833,0.0012819816,0.0011933142
2024-09-04,10.520000457763672,0.0048811287,0.0054705488,0.003318127,0.0024184415,0.0017319454,0.0012825174,0.0006130569,0.00040799778
2024-09-05,10.5600004196167,0.0060820254,0.0023960476,0.007003887,0.0032374295,0.0044076694,0.0024112684,0.002571045,0.0021510725
2024-09-06,10.550000190734863,0.0031775048,0.002920567,0.0035413208,0.0025829214,0.0024638735,0.0015079937,0.0013849149,0.0011025827
2024-09-09,10.550000190734863,0.0022070303,0.0018947702,0.0026738637,0.00184327,0.0013623773,0.0010168843,0.0009683484,0.00060369325
2024-09-10,10.550000190734863,0.011604231,0.0058300598,0.0073717725,0.003420061,0.0031534818,0.0018070015,0.0014396582,0.0010429632
2024-09-11,10.600000381469728,0.0052209855,0.0025234923,0.004949355,0.0021506122,0.0033669684,0.0018063195,0.0017571732,0.0011930107
2024-09-12,10.68000030517578,0.0061418507,0.0033997104,0.0068733227,0.003477417,0.0049020927,0.0027482829,0.0027786884,0.0016378948
2024-09-13,10.75,0.0047467835,0.0031945782,0.0063677304,0.0026598242,0.004670767,0.002530595,0.0030549816,0.0014964468
2024-09-16,10.770000457763672,0.0070102774,0.0065552373,0.007130925,0.005548928,0.0030997416,0.002319162,0.0021201472,0.001820323
2024-09-17,10.75,0.0034543509,0.003394119,0.003843394,0.003274081,0.002070003,0.0016130351,0.0010145995,0.0006538942
2024-09-18,10.649999618530272,0.007577998,0.0033695868,0.008189796,0.0036244595,0.004529986,0.0021221652,0.002485732,0.001139865
2024-09-19,10.68000030517578,0.0028199086,0.0015822314,0.0045300955,0.002076232,0.003414781,0.0020339575,0.0028214399,0.0024403334
2024-09-20,10.65999984741211,0.0046909605,0.0036444487,0.008304201,0.0059007043,0.0061025214,0.005202255,0.0047295303,0.004607108
2024-09-23,10.609999656677246,0.0051695877,0.0045361426,0.0073753376,0.006910257,0.0031735662,0.0030925972,0.002284258,0.002465131
2024-09-24,10.609999656677246,0.002162458,0.0015524187,0.0027303898,0.0020524159,0.0015408366,0.0016634507,0.0007192762,0.0005273879
2024-09-25,10.600000381469728,0.0031414842,0.0028837007,0.0033708408,0.0021128694,0.0023988571,0.0015067582,0.0015532463,0.00122981
2024-09-26,10.619999885559082,0.0026877061,0.0019402447,0.004576408,0.003001393,0.0031700549,0.0019081229,0.0021557042,0.0012111822
2024-09-27,10.699999809265137,0.0026315097,0.0016691168,0.0050950497,0.0023846838,0.0038998493,0.0024289018,0.0027060069,0.0015527151
2024-09-30,10.720000267028809,0.0043391655,0.00362766,0.0065809335,0.0045111044,0.0024110405,0.0018748232,0.0016177904,0.0013309752
