Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,46.400001525878906,0.0050579687,0.0030505953,0.006791392,0.004378042,0.0070724175,0.005969352,0.0022580398,0.0024154133
2024-08-29,46.77000045776367,0.00466261,0.0038390567,0.0069870413,0.0049213073,0.0059765615,0.0043664407,0.0018769501,0.0010842753
2024-08-30,46.88999938964844,0.008184947,0.0052312203,0.0095725395,0.0037956473,0.0066702403,0.0038115275,0.002288605,0.001852342
2024-09-03,46.290000915527344,0.0065466864,0.0041357395,0.008070759,0.005145051,0.0053160083,0.0044882963,0.0015176664,0.0010289963
2024-09-04,46.84000015258789,0.0032394088,0.0017947903,0.0040218667,0.0018384157,0.0025384696,0.0015716521,0.0011155414,0.00064356177
2024-09-05,46.4900016784668,0.002212493,0.001789284,0.0032179588,0.0020969769,0.0026173433,0.0015958755,0.001067121,0.0006894715
2024-09-06,46.0,0.0028038556,0.0019861967,0.0041371975,0.0024927729,0.0041094106,0.0018897619,0.0023254473,0.0016428998
2024-09-09,45.43000030517578,0.0036107993,0.001966496,0.004722233,0.002444029,0.0032308886,0.0020380176,0.0019189726,0.0016068512
2024-09-10,45.27000045776367,0.0028452508,0.0013307246,0.0033395696,0.0013698427,0.0027282983,0.0012561186,0.0012442342,0.00047633075
2024-09-11,45.79999923706055,0.003988279,0.002174408,0.0050790627,0.0023915882,0.004653561,0.002161249,0.002557264,0.0013888242
2024-09-12,46.70000076293945,0.003008636,0.0016933159,0.0049327705,0.002761172,0.0052529424,0.0032713416,0.0033665288,0.0021301298
2024-09-13,48.220001220703125,0.0030217234,0.0017664359,0.004534835,0.0022605786,0.0047676824,0.0022275131,0.0031362828,0.0016097216
2024-09-16,49.18000030517578,0.0070761265,0.003936639,0.006833942,0.0043002563,0.0043352474,0.003953572,0.0023721517,0.0017129566
2024-09-17,49.060001373291016,0.010769034,0.005534081,0.0063988,0.0025379064,0.0027821139,0.0011796826,0.0013220379,0.0008479499
2024-09-18,50.36000061035156,0.011115941,0.0053527732,0.009012602,0.0059303315,0.004854705,0.0030568703,0.0022194053,0.0018148004
2024-09-19,50.77999877929688,0.0044949567,0.0029584575,0.0044375844,0.0028112822,0.0022900375,0.0012787213,0.0013038776,0.0009672755
2024-09-20,48.709999084472656,0.011392381,0.0053725485,0.010059596,0.0049075955,0.0048379763,0.0030022264,0.002149417,0.0010359414
2024-09-23,47.75,0.013354488,0.010279776,0.0099087395,0.006255165,0.00439125,0.0031492866,0.0020753287,0.0015346338
2024-09-24,49.18000030517578,0.008050903,0.0048704706,0.0052070147,0.0028666437,0.002377726,0.001566415,0.0010682873,0.0007219159
2024-09-25,49.7400016784668,0.0068197534,0.0033445153,0.0050583202,0.002502903,0.0026032848,0.0014532099,0.0011250266,0.0007449602
