Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2005-01-27,23.0,0.011298728,0.0077095097,0.015310993,0.009034919,0.007454053,0.0055453954,0.0034504298,0.0028703685
2005-02-16,23.13,0.0046543935,0.0029214008,0.0061569484,0.0037203243,0.0032504243,0.0027394525,0.0015348179,0.001091205
2005-03-01,24.25,0.006559034,0.0030791843,0.0063155163,0.0028866578,0.002482563,0.0014753342,0.00088026345,0.00054760516
2005-03-02,23.0,0.0037571704,0.001927976,0.0056376443,0.003290027,0.003999637,0.0027407801,0.0016999954,0.0012292253
2005-03-03,22.26,0.0049581993,0.002707523,0.0057331068,0.0028282155,0.003792706,0.0025886165,0.002001862,0.0015073462
2005-03-04,22.26,0.0040191906,0.0028873042,0.0052704727,0.0032308158,0.0031627375,0.001778004,0.0017438484,0.0010313703
2005-03-07,20.5,0.005120426,0.0028528718,0.005887595,0.002568394,0.003381476,0.0019403367,0.0019940138,0.0011908142
2005-03-08,20.0,0.0062388647,0.0044410164,0.007228511,0.0038158803,0.004234973,0.0022068892,0.002719568,0.0019448298
2005-06-10,20.4,0.021101166,0.009276701,0.01562908,0.007183391,0.010085024,0.004545511,0.005000472,0.0034562845
2005-06-13,19.9,0.035203446,0.016904028,0.021513581,0.00942712,0.009218382,0.0042542107,0.0035932614,0.0022478024
2005-06-14,18.3,0.04557211,0.015808191,0.029723711,0.012156926,0.014445197,0.007172258,0.0051880633,0.0032852425
2005-06-15,13.5,0.030227954,0.016173298,0.025944328,0.012632476,0.015976606,0.009711304,0.007998367,0.005242615
2005-06-16,18.0,0.068092905,0.027160475,0.051224656,0.021348773,0.025314996,0.012101639,0.008752153,0.0051867175
2005-06-17,16.62,0.030623458,0.019529738,0.02773484,0.013200824,0.015747087,0.006869451,0.008416031,0.004058332
2005-06-20,16.7,0.038411494,0.015853355,0.04107177,0.015142572,0.0191792,0.007166415,0.011953638,0.006369257
2005-06-21,16.74,0.033574175,0.023345428,0.032817796,0.020457502,0.014668227,0.006691504,0.011037333,0.0067512486
2005-06-22,12.5,0.030517962,0.0128893135,0.027663037,0.009962612,0.015496134,0.007398916,0.00848112,0.004050293
2005-06-23,13.0,0.017014697,0.009151791,0.021573937,0.0090687955,0.01089592,0.004278129,0.0084259985,0.003088828
2005-06-24,10.18,0.01369665,0.009032826,0.02202996,0.014300352,0.01499875,0.010626829,0.015011363,0.009476319
2005-06-27,13.4,0.008014986,0.0055633252,0.015870359,0.011836678,0.007832005,0.00507267,0.009565836,0.007152249
2005-06-28,20.1,0.013298894,0.0073757134,0.01957536,0.00963836,0.0068486976,0.003142165,0.0061553246,0.0028098412
2005-06-29,20.5,0.008697593,0.005741999,0.01188076,0.0061948025,0.007060853,0.00552727,0.007125193,0.00478028
2005-06-30,24.5,0.009547384,0.0053997566,0.0144684175,0.007147618,0.006184901,0.0031659524,0.00744866,0.005323552
2005-07-01,27.75,0.01218075,0.009021728,0.020883419,0.013325693,0.009117719,0.0066045434,0.008704681,0.0071959323
2005-07-05,34.0,0.014648773,0.009349005,0.018959677,0.009535777,0.007824831,0.004360254,0.0067319106,0.003957574
2005-07-06,33.94,0.007814466,0.004592653,0.014098867,0.007042951,0.007792394,0.0045164065,0.007821951,0.005633481
2005-07-07,34.76,0.010537802,0.007550819,0.017048188,0.009665915,0.010263189,0.005461594,0.009926167,0.0048102182
2005-07-08,34.91,0.0062756008,0.0037529732,0.012198108,0.0052406415,0.0093600275,0.004596191,0.01008904,0.0057450254
2005-07-11,34.0,0.012598691,0.007832509,0.020485794,0.010907074,0.013254607,0.007732261,0.010042894,0.0049810163
2005-07-12,33.1,0.0069606807,0.0043881894,0.010850029,0.0052372115,0.005312079,0.0032377702,0.004322064,0.0026735014
2005-07-13,32.87,0.051178887,0.019237157,0.051104568,0.016920185,0.027884042,0.012435155,0.013409679,0.006549911
2005-07-14,32.98,0.010236026,0.0061669825,0.013432464,0.005824655,0.009328726,0.004637505,0.007768814,0.004023145
2005-07-15,32.8,0.009155225,0.006137287,0.013308782,0.0065248134,0.010787788,0.0051769507,0.009726654,0.005075158
2005-07-18,32.8,0.00673577,0.004665302,0.0109296525,0.0077905366,0.007669003,0.0064105294,0.008482098,0.008151469
2005-07-19,32.5,0.015216963,0.0064179357,0.015627263,0.0073747234,0.0067656334,0.0029735172,0.005052475,0.0033547669
2005-07-20,32.5,0.009257109,0.0060803047,0.00950435,0.0062953806,0.006330421,0.004013964,0.005006122,0.0035333661
2005-07-21,32.9,0.015658561,0.013554836,0.020022003,0.016325189,0.013805343,0.0094284555,0.01186399,0.008392126
2005-07-22,33.0,0.012524464,0.006171592,0.01423885,0.007844777,0.010287918,0.005217999,0.008011787,0.004730447
2005-07-25,33.24,0.039145365,0.024395425,0.032119717,0.02119769,0.022884818,0.015429117,0.014158746,0.01084827
2005-07-26,32.87,0.024901824,0.012492921,0.019197427,0.011093382,0.018165885,0.009285936,0.012054138,0.0062116915
2005-07-27,33.1,0.018956466,0.010727825,0.015409758,0.009921572,0.012678841,0.0073432405,0.007963828,0.0056651747
2005-07-28,33.0,0.017980382,0.008625273,0.021778675,0.009842713,0.017406892,0.007905483,0.012924235,0.006758331
2005-07-29,33.9,0.017797386,0.0069238357,0.029620547,0.009100507,0.026259504,0.010971518,0.02227567,0.008435621
2005-08-01,34.5,0.007315976,0.005149194,0.011934079,0.0069805095,0.007051591,0.0046429336,0.005039628,0.0045253504
2005-08-02,35.0,0.0060682963,0.0027449126,0.007711949,0.0033997074,0.0045280964,0.0022834823,0.002496852,0.0017793233
2005-08-03,34.75,0.010363473,0.0062886276,0.011618019,0.006047031,0.008362345,0.0046186745,0.0035038034,0.0025766573
2005-08-04,34.75,0.0079468135,0.0040146573,0.013894796,0.0060347673,0.012165692,0.0047651636,0.0077046948,0.0043814047
2005-08-05,34.75,0.009203617,0.0042840745,0.014867139,0.0053702206,0.010654066,0.0037900473,0.0051917024,0.0022646366
2005-08-08,34.75,0.0051111956,0.002320035,0.006839193,0.002838369,0.0054598004,0.002439612,0.002930951,0.0014240518
2005-08-09,35.25,0.016722046,0.008482085,0.016225958,0.00782468,0.009841667,0.004554019,0.0041473713,0.0020782659
2005-08-10,33.75,0.0058812974,0.0033522416,0.0071849762,0.0032573214,0.006362987,0.0035446535,0.0031480372,0.0021868176
2005-08-11,34.24,0.0125050675,0.006731017,0.019643243,0.009595376,0.017842092,0.0072850315,0.013351578,0.007870336
2005-08-12,35.0,0.016505426,0.0069014146,0.022429263,0.009053897,0.018407231,0.0074379835,0.010461671,0.005939841
2005-08-15,34.7,0.019797204,0.011355097,0.020951776,0.011269606,0.014550439,0.007827304,0.0061332984,0.0043046777
2005-08-16,36.0,0.015652612,0.00648061,0.02044827,0.007409916,0.017898263,0.0074843494,0.00994875,0.0044588945
2005-08-17,36.5,0.019864243,0.005770349,0.020810733,0.00734029,0.01576293,0.0063135345,0.007460509,0.0038096725
2005-08-18,38.67,0.009396789,0.0045209676,0.015662448,0.00638796,0.017895829,0.007796693,0.011398082,0.005709619
2005-08-19,39.5,0.020416006,0.009992706,0.033420105,0.012695874,0.033687625,0.013287741,0.02560618,0.011053494
2005-08-22,39.5,0.030026514,0.014211212,0.02987089,0.017225014,0.018356785,0.009858978,0.009538045,0.005146307
2005-08-23,39.74,0.03095964,0.010737271,0.023666358,0.008893332,0.019261882,0.009206965,0.009435017,0.0055997325
2005-08-24,42.2,0.024050158,0.009336162,0.0321649,0.010949193,0.033815026,0.012878212,0.021914711,0.008725209
2005-08-25,42.5,0.008582381,0.0041322303,0.012861247,0.0064788326,0.011522949,0.005519375,0.0076938393,0.0051772953
2005-08-26,43.7,0.0075543397,0.0043067364,0.013082086,0.0072839046,0.011998917,0.0080458205,0.008009449,0.0052300408
2005-08-29,46.5,0.012818452,0.008057733,0.018420273,0.010142096,0.011004334,0.005091494,0.008504039,0.0048994375
2005-08-30,49.25,0.016218252,0.005689811,0.016391803,0.0069970433,0.011310858,0.005541034,0.0066157137,0.0036695064
2005-08-31,49.88,0.007191304,0.004870322,0.009117654,0.0043981206,0.008366665,0.004533163,0.004526157,0.0036676517
2005-09-01,49.3,0.010373782,0.0045225057,0.012053088,0.004892612,0.010532144,0.0040178094,0.005088549,0.0027997352
2005-09-02,49.45,0.010477642,0.0048953644,0.015635075,0.009441501,0.012786166,0.0071505727,0.0048077716,0.0028868888
2005-09-06,49.03,0.0043210005,0.0024220108,0.0076475446,0.004566328,0.00665659,0.004376287,0.004396404,0.0028348207
2005-09-07,48.87,0.0023572464,0.0015590613,0.0043989713,0.0032835994,0.0036866597,0.0031634688,0.0022930035,0.0018997887
2005-09-08,48.44,0.0047733844,0.0024814475,0.0071004545,0.0030052096,0.0062847775,0.0036810183,0.0028649732,0.0015793727
2005-09-09,48.19,0.004161557,0.0035300641,0.0062702284,0.005068501,0.0063555134,0.005801492,0.0027253202,0.0022594905
2005-09-12,48.48,0.005372947,0.005034519,0.008383865,0.007318891,0.006644204,0.0072323834,0.0037831694,0.0036288458
2005-09-13,48.75,0.0030635116,0.0028139616,0.0034546019,0.0021655208,0.0024424868,0.0017075266,0.0011145306,0.0006323485
2005-09-14,49.28,0.0083041135,0.0043657543,0.008998981,0.003958144,0.007585736,0.0034120248,0.004765458,0.0027400267
2005-09-15,50.01,0.005128361,0.0033135058,0.006475079,0.0035354213,0.0061059785,0.004330275,0.004120396,0.0033520223
2005-09-16,51.59,0.03189863,0.013380105,0.024670715,0.011098933,0.014418393,0.006832374,0.007502307,0.0040904307
2005-09-19,48.38,0.010192905,0.00715534,0.008954369,0.0054189577,0.0055409707,0.003487496,0.004380546,0.003360242
2005-09-20,51.58,0.026083935,0.009898704,0.02298346,0.007825343,0.015174694,0.0073233023,0.008950205,0.0050739488
2005-09-21,49.8,0.008632745,0.0052602417,0.008756048,0.004321827,0.006248033,0.0034616308,0.0042906585,0.0025327355
2005-09-22,47.52,0.007983376,0.0042224093,0.009971354,0.0053035277,0.008489796,0.004623479,0.0061811907,0.0032557987
2005-09-23,48.5,0.0048140283,0.0014962452,0.007569664,0.0020496321,0.0066858833,0.0018495304,0.005570127,0.001596213
2005-09-26,48.5,0.029112246,0.016596708,0.020372372,0.009174674,0.01204383,0.0057216277,0.0058299047,0.0024872718
2005-09-27,48.5,0.016510075,0.007389153,0.014521065,0.0075031323,0.00831934,0.005461784,0.004956071,0.0027060355
2005-09-28,48.24,0.01948898,0.00803716,0.018995615,0.007132229,0.014072957,0.0064609805,0.009008205,0.004649776
2005-09-29,22.0,0.005760684,0.002899295,0.008686165,0.0043878923,0.0070112795,0.0042571565,0.0053433175,0.0036217798
2005-09-30,23.95,0.0058010234,0.0033403295,0.0076599363,0.0037353355,0.0053338297,0.0033380925,0.003850393,0.0028996656
2005-10-03,24.18,0.005265397,0.0038134893,0.0058331583,0.0048837485,0.002947898,0.0028287703,0.0018213025,0.0015946403
2005-10-04,24.97,0.005460986,0.0042337263,0.005171919,0.0036147642,0.0028241323,0.0022455736,0.0017477999,0.0014522467
2005-10-05,25.2,0.012317206,0.0052750553,0.012129417,0.0049010008,0.008924879,0.004322384,0.0057795304,0.0043418487
2005-10-06,24.8,0.019638335,0.009332881,0.018610338,0.0076627936,0.01397313,0.0062865727,0.009645448,0.005778109
2005-10-07,24.74,0.031311426,0.013213226,0.023760378,0.010783152,0.016772192,0.007164553,0.009332188,0.0047265706
2005-10-10,24.4,0.027748594,0.015636848,0.01650375,0.0077600908,0.008637317,0.00557568,0.005050915,0.004258116
2005-10-11,24.7,0.010230932,0.0068459027,0.009235838,0.0057859397,0.005530306,0.003958571,0.004269838,0.0025866535
2005-10-12,24.95,0.009634595,0.004581704,0.010950709,0.005480251,0.008698663,0.004319072,0.006916672,0.0037276973
2005-10-13,25.0,0.037834425,0.0137772905,0.025706513,0.008861359,0.01911309,0.00775023,0.011473794,0.009686878
2005-10-14,25.12,0.018652381,0.013075714,0.015469222,0.009973181,0.013459854,0.008426511,0.0081008505,0.0051659145
2005-10-17,25.3,0.06534212,0.02524578,0.04075529,0.019670805,0.023787702,0.0105577335,0.014286297,0.007863861
2005-10-18,25.5,0.01445682,0.0065017673,0.011009252,0.003476101,0.007209717,0.002615164,0.005253738,0.0029710452
2005-10-19,25.46,0.014854827,0.005688838,0.018421791,0.005441674,0.016311534,0.0063858386,0.012887413,0.005535517
2005-10-20,25.85,0.012804375,0.005359326,0.012668264,0.005985349,0.010865781,0.006243441,0.008059184,0.0043824026
2005-10-21,25.43,0.03646323,0.014992068,0.030576082,0.013498921,0.027154895,0.012347137,0.013579679,0.007919547
2005-10-24,24.85,0.06284619,0.02308477,0.042268705,0.01885673,0.029037893,0.01536533,0.016205478,0.011770775
2005-10-25,25.25,0.056834947,0.029249003,0.031065827,0.014780929,0.017632065,0.0077242726,0.009782744,0.005690439
2005-10-26,25.2,0.013734425,0.007021554,0.013818571,0.0058288905,0.008269293,0.003048824,0.005078465,0.0014956039
2005-10-27,25.55,0.009884616,0.0048620095,0.013633434,0.008546013,0.0103203105,0.0070982026,0.0073268767,0.0055513587
2005-10-28,25.25,0.027566142,0.0150155695,0.029546842,0.016128968,0.019523,0.013265592,0.0120754335,0.008521874
2005-10-31,24.94,0.023604408,0.010295373,0.023814183,0.011157425,0.013747525,0.008447142,0.009796667,0.0073753875
