Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.5299999713897705,0.037283234,0.020451823,0.051021118,0.02938465,0.05284061,0.030942092,0.027976166,0.022703733
2024-08-29,1.5199999809265137,0.028994987,0.013490321,0.035755757,0.015477689,0.03519981,0.01946301,0.017688401,0.011769414
2024-08-30,1.5499999523162842,0.02773147,0.020674525,0.043025993,0.025913972,0.041395858,0.025860686,0.02185266,0.016185647
2024-09-03,1.409999966621399,0.054158587,0.02326719,0.059669036,0.024508968,0.04338933,0.021089785,0.018874452,0.009443094
2024-09-04,1.3949999809265137,0.06570919,0.050438646,0.058968034,0.030246675,0.041627083,0.02049123,0.017172292,0.009361691
2024-09-05,1.3799999952316284,0.033724807,0.018704792,0.02571128,0.010719511,0.023140712,0.009542135,0.008945924,0.0045175203
2024-09-06,1.350000023841858,0.02673977,0.016685415,0.028877316,0.015155383,0.030118788,0.017225513,0.019117724,0.010360138
2024-09-09,1.4199999570846558,0.00945086,0.006248468,0.0119179655,0.0076206834,0.014892084,0.009189986,0.009665662,0.0066702543
2024-09-10,1.4800000190734863,0.007547792,0.004893668,0.008227841,0.005253773,0.009568111,0.0058661196,0.0042875465,0.0039931694
2024-09-11,1.440000057220459,0.008069877,0.0049766097,0.008900889,0.004797629,0.011037149,0.0066000167,0.004355059,0.00326791
2024-09-12,1.440000057220459,0.012450547,0.011631373,0.016608067,0.009244307,0.021301724,0.010605578,0.011996202,0.005839371
2024-09-13,1.4600000381469729,0.00956941,0.005676118,0.014761507,0.0069077155,0.01775521,0.008939649,0.010421175,0.0063632065
2024-09-16,1.399999976158142,0.020295333,0.012740208,0.027762583,0.015907537,0.026637599,0.016810192,0.0151574025,0.011505946
2024-09-17,1.3700000047683716,0.014125393,0.0061723585,0.019477274,0.009355848,0.023297641,0.011085911,0.012764841,0.007825855
2024-09-18,1.350000023841858,0.012902263,0.005166785,0.013639655,0.005382819,0.014512455,0.00528835,0.0077074263,0.0044612265
2024-09-19,1.3700000047683716,0.010748642,0.004636484,0.015554861,0.0066580107,0.01654932,0.007208542,0.010206431,0.0061563454
2024-09-20,1.3700000047683716,0.03413392,0.015542641,0.03341952,0.016798241,0.027890382,0.01709326,0.012150156,0.008707598
2024-09-23,1.309999942779541,0.03424568,0.014884169,0.030729232,0.012664325,0.02345171,0.01040132,0.011505413,0.004447977
2024-09-24,1.350000023841858,0.013945317,0.0063899066,0.0148054985,0.005846276,0.011421779,0.00508789,0.0069233947,0.0040235864
2024-09-25,1.3200000524520874,0.009248337,0.004998476,0.010054017,0.004833683,0.008341237,0.004886461,0.0041326247,0.0023615793
2024-09-26,1.3300000429153442,0.011218825,0.00629126,0.016626718,0.009213889,0.016191281,0.009487078,0.008367923,0.004394716
2024-09-27,1.3300000429153442,0.006889962,0.004913865,0.012086725,0.0067302426,0.011187925,0.006932543,0.0063623744,0.0036057837
2024-09-30,1.3200000524520874,0.011988942,0.0063623413,0.015778428,0.0063851993,0.008240282,0.004089544,0.004663465,0.002899575
2024-10-01,1.2799999713897705,0.019707799,0.009177884,0.01951461,0.009477542,0.010838587,0.004380128,0.003719569,0.0016087077
2024-10-02,1.340000033378601,0.009878919,0.00537884,0.00862975,0.004544631,0.00606727,0.0028524555,0.00265005,0.0015875859
2024-10-03,1.3200000524520874,0.005475654,0.0021603564,0.006686737,0.0027920415,0.0061178524,0.0031637615,0.003845905,0.0026292696
2024-10-04,1.3300000429153442,0.006051368,0.0035691273,0.009819854,0.0052439054,0.01038243,0.0058079506,0.006880662,0.003560824
2024-10-07,1.3200000524520874,0.011995591,0.0060767303,0.010606795,0.0054880413,0.00894412,0.0046541104,0.005777598,0.0035824322
2024-10-08,1.3200000524520874,0.0041428884,0.0032184771,0.0045110057,0.0026044934,0.004681006,0.0025022158,0.0035934153,0.0017580695
2024-10-09,1.2799999713897705,0.006340793,0.0031592823,0.008327134,0.0046729436,0.0090087885,0.0053058797,0.0070255776,0.00444247
2024-10-10,1.2799999713897705,0.005439298,0.002418049,0.0069020237,0.0026765591,0.007198335,0.0030666008,0.006298019,0.003717954
2024-10-11,1.3200000524520874,0.004572857,0.0029466695,0.0060196514,0.0033707104,0.0072703743,0.0032510825,0.0051652538,0.003990716
2024-10-14,1.3200000524520874,0.0032058442,0.0015021614,0.0044654803,0.0021505505,0.004271808,0.002345896,0.0030664417,0.0012993654
2024-10-15,1.309999942779541,0.0047146757,0.0018839499,0.0057452973,0.0023691603,0.005717376,0.0026299418,0.0038060127,0.002419733
2024-10-16,1.3300000429153442,0.003913072,0.0019462797,0.004948807,0.0026612894,0.00560515,0.0032385648,0.0030677808,0.0015561676
2024-10-17,1.3300000429153442,0.0041644205,0.002240702,0.0072831335,0.0029511198,0.0064087375,0.0022285772,0.0044902354,0.0016960696
2024-10-18,1.340000033378601,0.0052413787,0.003420879,0.009269445,0.006097779,0.007874298,0.0047049485,0.0056888103,0.002935652
2024-10-21,1.3700000047683716,0.005246803,0.0028566879,0.00802278,0.004382926,0.004505189,0.0023770998,0.0034805199,0.0021663695
2024-10-22,1.6399999856948853,0.017351685,0.009204389,0.008793294,0.003887921,0.0025362195,0.0016635048,0.0009104399,0.0006691162
2024-10-23,1.590000033378601,0.015229699,0.010306788,0.011368062,0.0073583606,0.0043796655,0.0033190309,0.0016179379,0.0016493059
2024-10-24,1.5800000429153442,0.0134743545,0.0074722744,0.014666848,0.0077780457,0.0064562648,0.0026291679,0.0030718583,0.0015373637
2024-10-25,1.590000033378601,0.0065966668,0.0038581272,0.006187642,0.003205234,0.0034188845,0.0028664048,0.0015125625,0.0014258936
2024-10-28,1.6299999952316284,0.008454075,0.0046324204,0.0067541236,0.003813442,0.0019564375,0.0014087902,0.0010832968,0.00094293227
2024-10-29,1.7100000381469729,0.0067051677,0.00501779,0.0052134376,0.0042818533,0.002460631,0.0043834457,0.0014025335,0.0034201788
2024-10-30,1.7000000476837158,0.008450706,0.00574269,0.007520456,0.003681758,0.0036139307,0.0021507263,0.0019680634,0.0011152027
2024-10-31,1.659999966621399,0.003883242,0.0018701826,0.005540529,0.002252389,0.0027993897,0.0013352378,0.0016400435,0.000752695
2024-11-01,1.690000057220459,0.0068429057,0.004708751,0.0077156858,0.003913325,0.003108084,0.0019583958,0.0022943716,0.0021369474
2024-11-04,1.850000023841858,0.0035948285,0.002371473,0.0035500189,0.0024863533,0.000944781,0.0006705816,0.00059989025,0.00048006896
2024-11-05,1.8600000143051147,0.0014457502,0.0010435033,0.0016529873,0.0012337248,0.0006133644,0.00048821236,0.00048261136,0.00035752964
2024-11-06,2.0,0.0056506246,0.002707632,0.0056216307,0.0025003238,0.0026226162,0.0012684864,0.001993391,0.0011233455
2024-11-07,1.8650000095367432,0.008246659,0.0045446493,0.008674677,0.0047066356,0.005032345,0.0032931387,0.0036813454,0.0022275122
2024-11-08,1.940000057220459,0.012368112,0.0056481236,0.017077258,0.007384416,0.012836858,0.0057966975,0.011690468,0.0060993945
2024-11-11,1.9900000095367432,0.0065357476,0.0031458524,0.007062378,0.0035316811,0.0038084937,0.0019807576,0.0033418874,0.0019115622
2024-11-12,1.950000047683716,0.0043073115,0.0029078766,0.005332302,0.0037299122,0.0031819528,0.0024058896,0.0027991035,0.003307577
2024-11-13,1.919999957084656,0.0037938328,0.0020218338,0.0055849864,0.0038783345,0.0047387485,0.0035573982,0.004123468,0.0035126398
2024-11-14,1.8600000143051147,0.0039067115,0.0018285578,0.0050895335,0.0020862601,0.004154224,0.0012145806,0.0041575553,0.0016560713
2024-11-15,1.7899999618530271,0.008690457,0.006859166,0.011852343,0.007554575,0.009685152,0.005143955,0.009165431,0.005048203
2024-11-18,1.7999999523162842,0.0072722007,0.003918358,0.010064571,0.005833411,0.007469392,0.0034931751,0.0074812244,0.0033109079
2024-11-19,1.820000052452088,0.0070008175,0.0031838785,0.007671455,0.003817387,0.006633166,0.003272547,0.0060345,0.0030486472
2024-11-20,1.7899999618530271,0.00496724,0.0022720105,0.006640819,0.0028957126,0.0054948754,0.0021116082,0.0051790965,0.002440654
2024-11-21,1.820000052452088,0.006216386,0.0022280198,0.009140168,0.002870565,0.0081710005,0.0027898625,0.006724468,0.0029524595
2024-11-22,1.8799999952316284,0.007236231,0.0049888315,0.012317438,0.007016983,0.012032385,0.0075427606,0.009225022,0.0057430584
2024-11-25,1.9299999475479128,0.0132434275,0.0064830477,0.015650146,0.0074504847,0.008319973,0.0043823468,0.004633374,0.0024029461
2024-11-26,2.049999952316284,0.0122410515,0.0059100655,0.009240571,0.0041280813,0.004123919,0.0034217078,0.0020356947,0.0018379866
2024-11-27,2.059999942779541,0.005750017,0.0042049503,0.0071292906,0.0049138903,0.004930909,0.003031517,0.002868136,0.002295654
2024-11-29,2.059999942779541,0.0042218207,0.0022442061,0.008041618,0.0038593162,0.0051771104,0.0037189478,0.003069868,0.0016848367
2024-12-02,2.130000114440918,0.0033870982,0.0027048774,0.0042151604,0.0028692149,0.0016446753,0.0020638888,0.0010415616,0.0016104368
2024-12-03,2.039999961853028,0.007719003,0.0032755306,0.0072458796,0.0041931774,0.0027391957,0.0024944777,0.0011661544,0.0008162091
2024-12-04,2.0299999713897705,0.0023253313,0.001463949,0.003484479,0.0020898352,0.0022490618,0.0012942275,0.0018822843,0.0013367626
2024-12-05,2.0199999809265137,0.0017001746,0.0012065637,0.0026350573,0.0015129177,0.0016942763,0.0009020685,0.0016258571,0.0012247249
2024-12-06,2.049999952316284,0.0015006694,0.0011672175,0.003107668,0.002053756,0.0023035696,0.0014660034,0.0023775632,0.0020005947
2024-12-09,2.039999961853028,0.0016022692,0.0014196956,0.0029600998,0.0022261955,0.0017917013,0.0014494241,0.0017300436,0.0012701232
2024-12-10,1.9800000190734863,0.0026988306,0.0022146855,0.0043694335,0.0030336399,0.0030901132,0.002122562,0.0027134016,0.0021724445
2024-12-11,1.919999957084656,0.00698433,0.0035935617,0.008895147,0.0050252792,0.0063263923,0.0033941937,0.0052333814,0.0026801073
2024-12-12,1.820000052452088,0.0067615695,0.0031842685,0.009281436,0.0045856866,0.006936695,0.0036860534,0.0068422444,0.0036251785
2024-12-13,1.850000023841858,0.0090446,0.003425227,0.010819328,0.004570548,0.008607595,0.0028038488,0.01012041,0.0041596293
2024-12-16,1.840000033378601,0.008792684,0.0036803817,0.008488639,0.0031248643,0.0059116585,0.0026106476,0.006049365,0.0029405889
2024-12-17,1.870000004768372,0.004450919,0.0029623078,0.005689527,0.003587078,0.0051099695,0.003087812,0.004423931,0.0026470402
2024-12-18,1.7599999904632568,0.024915032,0.0075647966,0.023089502,0.008102898,0.019995024,0.009189902,0.0125925355,0.0063867248
2024-12-19,1.7899999618530271,0.012597115,0.007825324,0.01527087,0.0083182715,0.013159671,0.0058643403,0.01113293,0.0045182873
2024-12-20,1.830000042915344,0.029318072,0.013285037,0.022175187,0.009771051,0.015774406,0.006128768,0.008242916,0.0049512805
2024-12-23,1.850000023841858,0.0058391606,0.0027710004,0.008692029,0.005050371,0.0069243424,0.0034415063,0.0064063896,0.0048337104
2024-12-24,1.8600000143051147,0.007717631,0.0049649323,0.013967812,0.007863191,0.013841522,0.006587308,0.008642639,0.00606493
2024-12-26,1.9299999475479128,0.0069898367,0.0048234044,0.008356011,0.0061125383,0.0051580463,0.003885235,0.0028533826,0.0024153243
2024-12-27,1.950000047683716,0.0049100723,0.0029661779,0.008896811,0.0051329792,0.006216163,0.0045012864,0.0042863516,0.003048762
2024-12-30,1.850000023841858,0.016614158,0.012145525,0.02450868,0.018820005,0.011595812,0.010932784,0.0051807547,0.004494484
