Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-07-10,1.75,0.0048460094,0.0023084905,0.0056312615,0.0024520913,0.004577596,0.002066764,0.0034247022,0.0018282173
2025-07-11,1.919999957084656,0.0077951504,0.0035755176,0.009450228,0.003936631,0.00831251,0.003480268,0.0065050637,0.0025733507
2025-07-14,1.7699999809265137,0.0069219084,0.0039253533,0.0071283835,0.0034395577,0.0053271963,0.0025181442,0.0049380367,0.003263062
2025-07-15,1.75,0.0056018676,0.0025570944,0.007788038,0.0029521703,0.006261388,0.0023285626,0.0049667573,0.0022562405
2025-07-16,1.659999966621399,0.0068870205,0.0029337632,0.0076066824,0.0027812524,0.0064646564,0.0025749695,0.0048740073,0.002581167
2025-07-17,2.450000047683716,0.0053497697,0.0038395878,0.0066958503,0.004533022,0.0056340485,0.0039259866,0.004045506,0.002161589
2025-07-18,2.0899999141693115,0.005803866,0.003562686,0.008003896,0.004375671,0.006592005,0.0030886827,0.005278838,0.0037989812
2025-07-21,1.9700000286102293,0.005336862,0.004822764,0.007849988,0.00561645,0.005364354,0.004667395,0.0037708487,0.0039066784
2025-07-22,1.950000047683716,0.0038074858,0.0027601363,0.006282717,0.0047015967,0.004685913,0.004408161,0.0031741648,0.002929872
2025-07-23,1.909999966621399,0.005033597,0.0022510602,0.0057811155,0.002432488,0.0037916983,0.0018682906,0.0020578825,0.0011929487
2025-07-24,1.940000057220459,0.0029887015,0.0028938244,0.004464909,0.0027311225,0.0033860018,0.0018589578,0.0023124502,0.0010628693
2025-07-25,1.919999957084656,0.004489181,0.0027214296,0.009270012,0.004153833,0.008111486,0.004118779,0.006033887,0.0036437807
2025-07-28,1.840000033378601,0.00352441,0.002645413,0.005082713,0.002927037,0.002099039,0.0015855661,0.0015537532,0.0019340827
2025-07-29,1.7999999523162842,0.0050588334,0.0022036992,0.005533046,0.0026208097,0.002211901,0.0014935484,0.0013113025,0.0010833051
2025-07-30,1.820000052452088,0.018986942,0.0074065807,0.01349485,0.0047791824,0.005511143,0.0026013555,0.0027180444,0.0017306911
2025-07-31,1.919999957084656,0.021729963,0.01088014,0.018351464,0.009879169,0.00823381,0.004722021,0.004572143,0.0032750198
2025-08-01,1.9299999475479128,0.022967843,0.010736844,0.017836638,0.009105162,0.0076225335,0.004223949,0.0033705172,0.0024389147
2025-08-04,1.899999976158142,0.01961784,0.011041505,0.012036514,0.006679203,0.004616707,0.0032033587,0.0023333677,0.0015829466
2025-08-05,1.899999976158142,0.0077462327,0.0035600995,0.004378124,0.0021907482,0.002490203,0.0012834102,0.0014179468,0.0013391151
2025-08-06,1.8600000143051147,0.0067534368,0.003479257,0.0057837553,0.0026910296,0.00422774,0.0022282451,0.0036915136,0.001834402
2025-08-07,1.8799999952316284,0.0058135865,0.0022705668,0.0055432604,0.0020362723,0.003903225,0.0015255474,0.0035035657,0.0015653219
2025-08-08,1.8899999856948853,0.008541984,0.0055190846,0.008287425,0.004981193,0.0069163847,0.0035189525,0.0072507667,0.0039959936
2025-08-11,1.919999957084656,0.006133856,0.003268042,0.0067629046,0.0037340438,0.00595252,0.0025987453,0.0076968516,0.004304883
