Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,23.0,0.014999033,0.0066663036,0.015352474,0.0072775036,0.009284352,0.006259108,0.004838351,0.003775383
2024-08-29,23.059999465942383,0.009383705,0.0069402917,0.008814125,0.005942962,0.0065550553,0.0048253164,0.0046947817,0.0045219315
2024-08-30,23.34000015258789,0.0045147077,0.0032658074,0.004719475,0.003314282,0.0034547271,0.0023609924,0.0027579593,0.002656179
2024-09-03,23.450000762939453,0.008975194,0.007452235,0.0060493792,0.0053756097,0.002528759,0.0021079024,0.0013080342,0.0015298702
2024-09-04,23.01000022888184,0.011906646,0.0036657073,0.007244228,0.0026288147,0.003622587,0.001420382,0.0020170044,0.0012155713
2024-09-05,21.1200008392334,0.01929178,0.009545708,0.013467089,0.0063573234,0.011768815,0.0063398206,0.010411535,0.0069393828
2024-09-06,21.299999237060547,0.017954046,0.011260286,0.01880709,0.0090413345,0.018185653,0.0073417043,0.023936339,0.015611869
2024-09-09,21.38999938964844,0.009631591,0.0051698335,0.00886089,0.0043535056,0.008775452,0.0048150006,0.0094848415,0.005063304
2024-09-10,21.5,0.01178013,0.005701005,0.009651599,0.0056502568,0.0070385975,0.0046854448,0.007343545,0.007213126
2024-09-11,21.40999984741211,0.010349576,0.0049229953,0.009004926,0.0035799923,0.008725781,0.003870674,0.009993545,0.005737481
2024-09-12,22.8700008392334,0.011968115,0.007853604,0.010695964,0.006359243,0.009152586,0.004976924,0.0073035504,0.0040429914
2024-09-13,23.0,0.010308002,0.0060369577,0.013196979,0.0069770277,0.010804331,0.006344421,0.010578844,0.008615268
2024-09-16,23.280000686645508,0.011632203,0.0067546004,0.012969301,0.0062589115,0.00846246,0.0041462416,0.009539708,0.004448505
2024-09-17,23.32999992370605,0.014363647,0.007078387,0.013148203,0.005505246,0.0067440695,0.0032217586,0.0049169534,0.0024580355
2024-09-18,23.270000457763672,0.010562743,0.0037749861,0.011872037,0.005595565,0.0075245006,0.0041919504,0.0067229657,0.0062291576
2024-09-19,23.71999931335449,0.008355885,0.004159194,0.011287686,0.0050723017,0.007692154,0.0041561965,0.005477259,0.0032765626
2024-09-20,23.25,0.011026185,0.006218887,0.017506503,0.007832296,0.011879112,0.0044122385,0.009278544,0.0040868935
2024-09-23,23.299999237060547,0.015138755,0.009543761,0.030240536,0.016990205,0.017602885,0.0116120465,0.016212603,0.014124083
2024-09-24,23.209999084472656,0.008568351,0.0043393127,0.012801396,0.0051577874,0.0067875446,0.0033348564,0.0050077145,0.0034288762
2024-09-25,24.15999984741211,0.008209881,0.004005361,0.01012535,0.00545648,0.0054336977,0.0032197796,0.0040237526,0.002819858
2024-09-26,24.3700008392334,0.004545094,0.0027835304,0.0075134994,0.0046699666,0.0043006707,0.0027454882,0.0036066927,0.0027836158
2024-09-27,24.21999931335449,0.00578471,0.0041489885,0.010337191,0.006937413,0.0076485127,0.005702342,0.0066407286,0.0052929
2024-09-30,24.229999542236328,0.010951371,0.0075972476,0.014281473,0.008000589,0.00521964,0.003029111,0.003661817,0.0027128824
2024-10-01,22.600000381469727,0.007847089,0.0062263114,0.009213922,0.006640469,0.0038299027,0.0034867574,0.0024389096,0.0023649568
2024-10-02,22.88999938964844,0.004811177,0.003096955,0.006326077,0.0030505662,0.003923789,0.0021963175,0.0031481558,0.0016262353
2024-10-03,23.030000686645508,0.004404274,0.0033461023,0.006446597,0.0044484567,0.0046802135,0.003291293,0.0048586167,0.004251629
2024-10-04,24.07999992370605,0.0036264176,0.002715709,0.00753169,0.0050641666,0.006322853,0.004229539,0.0063691544,0.0047347345
2024-10-07,24.100000381469727,0.0019603171,0.0013424427,0.0051719677,0.0033860973,0.0036919406,0.00228043,0.0029848933,0.0027823604
2024-10-08,24.450000762939453,0.0016985111,0.0013905066,0.0032144585,0.001682313,0.002166427,0.0012179727,0.0016301855,0.0014624882
2024-10-09,26.100000381469727,0.0075059156,0.0027342543,0.0074006,0.0030066518,0.004293049,0.0021716107,0.0025103483,0.0018755846
2024-10-10,26.229999542236328,0.0064124344,0.0039902627,0.007968791,0.0039038688,0.005754667,0.003195647,0.0044919765,0.0029539622
2024-10-11,27.239999771118164,0.012544337,0.005952971,0.0147251235,0.0052263825,0.009672706,0.0038237378,0.0059403684,0.0033461512
2024-10-14,27.57999992370605,0.0051003015,0.003646731,0.005771322,0.0037594268,0.0026497224,0.0020689752,0.001944783,0.0021734398
2024-10-15,26.190000534057617,0.009330371,0.005592894,0.010373958,0.006923824,0.0056668133,0.0040172376,0.0037799599,0.0034672958
2024-10-16,26.170000076293945,0.00588254,0.0031539418,0.008263287,0.0046685,0.0065269363,0.0036837421,0.0044586966,0.0025132697
2024-10-17,25.93000030517578,0.0052529047,0.002225988,0.007474932,0.003245878,0.006874997,0.0037964887,0.0058603394,0.003952406
2024-10-18,25.670000076293945,0.004931133,0.0025837468,0.009302178,0.0056127254,0.007051047,0.0040557985,0.0066827307,0.0042233765
2024-10-21,25.549999237060547,0.008919285,0.004204361,0.013695832,0.006598363,0.009959578,0.0057894965,0.008313978,0.0056582415
2024-10-22,25.21999931335449,0.004433014,0.0023704367,0.005209621,0.0026410634,0.0039658775,0.0027798724,0.0025215535,0.0017652841
2024-10-23,24.420000076293945,0.009836822,0.005539901,0.013177043,0.005569228,0.011934059,0.0053690616,0.008479778,0.0054954295
2024-10-24,25.0,0.005212754,0.0025691416,0.007888088,0.00422474,0.006301022,0.0034267148,0.00444592,0.0024297656
2024-10-25,25.280000686645508,0.0066148704,0.00539692,0.010235064,0.0057260757,0.00758131,0.004106933,0.0058041555,0.0029927527
2024-10-28,26.34000015258789,0.0064138584,0.003365963,0.00925699,0.0063459254,0.004715203,0.0031304355,0.0032405364,0.0021718193
2024-10-29,26.350000381469727,0.006793881,0.0057845833,0.008757095,0.008139631,0.005333922,0.0074256696,0.003074908,0.0038424886
2024-10-30,25.950000762939453,0.006897252,0.007284843,0.009565271,0.008470151,0.005548213,0.006643951,0.0032438415,0.0029630503
2024-10-31,24.6299991607666,0.011445534,0.0072275857,0.018206282,0.012077445,0.010092258,0.00743085,0.006279304,0.0051547876
2024-11-01,25.030000686645508,0.009093171,0.006422938,0.013890993,0.0097965095,0.0074249445,0.006278111,0.004583222,0.003821309
2024-11-04,24.84000015258789,0.004747252,0.004119457,0.0059953155,0.0041560577,0.0027722216,0.0020373047,0.002024204,0.001624943
2024-11-05,26.59000015258789,0.0039192582,0.002490908,0.003982498,0.0022202197,0.0025548222,0.0021763311,0.0014673185,0.0010118375
2024-11-06,27.700000762939453,0.007278728,0.003508698,0.0056664087,0.0032909738,0.0032665676,0.0021111493,0.0018936901,0.0015448061
2024-11-07,27.520000457763672,0.0062789596,0.0034076555,0.007933103,0.0032967979,0.0050330297,0.0028097897,0.004149856,0.0024004031
2024-11-08,27.559999465942383,0.009077043,0.0053735543,0.014480262,0.00793655,0.00878924,0.004957569,0.0072514266,0.004868699
2024-11-11,28.190000534057617,0.016844094,0.0090657035,0.012767749,0.005674671,0.004737279,0.00268004,0.002601832,0.0014433659
2024-11-12,27.790000915527344,0.0024221686,0.0017017538,0.0027479916,0.0017166452,0.0013874929,0.0009649576,0.0011205126,0.0008077372
2024-11-13,27.25,0.010884302,0.005751139,0.011925112,0.0062566255,0.0074868286,0.0034490158,0.005229415,0.0027032453
