Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,7.309999942779541,0.0071589947,0.0057074646,0.008511089,0.0055020903,0.0053350464,0.004404132,0.0023625866,0.0025359008
2024-08-29,7.400000095367432,0.004164947,0.002657929,0.0051138587,0.0029153521,0.003275024,0.0021825416,0.0014011083,0.0007954139
2024-08-30,7.400000095367432,0.002248238,0.002320181,0.0035476447,0.0032531004,0.002322321,0.0023600927,0.0009623721,0.0009171636
2024-09-03,7.400000095367432,0.0024233917,0.0018186267,0.0030169934,0.0020744873,0.0011314224,0.0009972119,0.00044895193,0.0004203995
2024-09-04,7.420000076293945,0.0019122506,0.0012645125,0.0024652858,0.0014751651,0.0012541546,0.00091090216,0.00054754945,0.0004047725
2024-09-05,7.400000095367432,0.0016571692,0.0010552127,0.002393691,0.0015474343,0.001533258,0.0012195208,0.0007407314,0.0006424997
2024-09-06,7.400000095367432,0.0025369239,0.0012254765,0.0041632284,0.0020567628,0.0029427437,0.0013358295,0.001390546,0.0007486653
2024-09-09,7.420000076293945,0.0029056245,0.002001453,0.0038757285,0.0024904516,0.0025144552,0.0015267812,0.0019193891,0.0011908077
2024-09-10,7.349999904632568,0.002517603,0.0012294276,0.00390536,0.0018807222,0.0030022622,0.0020226897,0.0015679509,0.0012800839
2024-09-11,7.400000095367432,0.0021309676,0.0011935089,0.0031926618,0.0019766456,0.0026253345,0.0015887901,0.0014789082,0.0012064571
2024-09-12,7.380000114440918,0.0060668183,0.0035508485,0.006237203,0.0039349673,0.005583682,0.004249065,0.0024394456,0.0017155093
2024-09-13,7.360000133514404,0.009764931,0.0052767643,0.015781857,0.0072042737,0.014779606,0.0065754647,0.008414448,0.0045755343
2024-09-16,7.400000095367432,0.0034803164,0.0017694265,0.006263235,0.0029261147,0.005146416,0.0020146098,0.0028577854,0.0011420036
2024-09-17,7.400000095367432,0.0033447775,0.0019834866,0.0042449594,0.002540493,0.0033215762,0.0017079741,0.0017502952,0.0011716185
2024-09-18,7.380000114440918,0.017000716,0.008413578,0.012942027,0.006258865,0.010028889,0.0044896514,0.005096307,0.0036218953
2024-09-19,7.400000095367432,0.010056175,0.0056201397,0.011454677,0.0066278083,0.009317535,0.005410651,0.0054928977,0.0037418187
2024-09-20,7.400000095367432,0.010675712,0.0059367823,0.01630081,0.0070997924,0.014104957,0.0060442034,0.012146893,0.0050197574
2024-09-23,7.389999866485596,0.024386458,0.010845448,0.021687426,0.008140682,0.010041212,0.0056840605,0.0064781313,0.00546716
2024-09-24,7.389999866485596,0.009001001,0.0054537617,0.009308517,0.005698997,0.0053922115,0.0030915483,0.0035936777,0.0030415584
2024-09-25,7.400000095367432,0.014496174,0.0068085385,0.013202044,0.0056939856,0.009733361,0.004168544,0.0053749066,0.0028696575
2024-09-26,7.409999847412109,0.0083614215,0.00410547,0.011292308,0.004641824,0.009023495,0.005426045,0.0050812657,0.0029100452
2024-09-27,7.449999809265137,0.017144028,0.008161587,0.018612871,0.009017111,0.009721863,0.0042425636,0.005769346,0.0026223303
2024-09-30,7.590000152587891,0.029729595,0.01613008,0.017142156,0.0085865315,0.0040686345,0.003216931,0.0014760612,0.0011881918
2024-10-01,7.460000038146973,0.019159246,0.009662094,0.0111190565,0.0054800375,0.003393248,0.0024479022,0.0011464308,0.0008429319
2024-10-02,7.460000038146973,0.013309216,0.0058981446,0.011066072,0.005644472,0.004906208,0.0025912,0.0026123775,0.0018074835
2024-10-03,7.489999771118164,0.005268757,0.002875965,0.005321278,0.003088942,0.002710369,0.0015658899,0.0015798287,0.0012341356
2024-10-04,7.510000228881836,0.0035480706,0.0024902578,0.0048036957,0.0038665747,0.0030939172,0.00243098,0.0029698,0.0025079825
2024-10-07,7.539999961853027,0.00394902,0.0023322147,0.0046454933,0.0025735325,0.002328195,0.0016954441,0.0018687631,0.0013874554
2024-10-08,7.570000171661377,0.0033016005,0.0021646754,0.003394902,0.0019584193,0.0017954155,0.0010608005,0.0010923103,0.00058099424
