Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,8.399999618530273,0.021839596,0.01198667,0.018674422,0.010436376,0.012958721,0.0075523173,0.007502305,0.004549018
2024-08-29,8.550000190734863,0.020653058,0.008007312,0.01541535,0.0058216034,0.00943449,0.0041863546,0.0049123294,0.0028055715
2024-08-30,8.699999809265137,0.012040859,0.0070774225,0.015513159,0.007922062,0.010638434,0.0055370894,0.0076857507,0.00422268
2024-09-03,8.25,0.0070865657,0.008183709,0.011510669,0.012178138,0.0077778655,0.009950589,0.0041935532,0.0063834456
2024-09-04,8.399999618530273,0.0027319952,0.0032982188,0.0047511733,0.0066613434,0.0023581085,0.0027232133,0.0016289504,0.0018780726
2024-09-05,8.550000190734863,0.0029041292,0.0020556538,0.00396058,0.0027008466,0.0026593648,0.0019561874,0.0009888755,0.001064564
2024-09-06,8.25,0.0066204546,0.004255847,0.011570752,0.007251125,0.009909645,0.0065575563,0.0043054447,0.0030981856
2024-09-09,8.699999809265137,0.0034702898,0.0032300402,0.006791917,0.0059061907,0.005151806,0.0053976486,0.0027676949,0.002611976
2024-09-10,8.699999809265137,0.0019855443,0.001233248,0.0037677616,0.0022961595,0.0026647898,0.0019085968,0.0016020436,0.0014825014
2024-09-11,8.850000381469727,0.0034258869,0.0033763042,0.005480664,0.003252284,0.0040988317,0.0030999186,0.002712695,0.0025324135
2024-09-12,8.850000381469727,0.008940991,0.0071505625,0.01306826,0.008210393,0.009663909,0.006122683,0.0054057073,0.0042745085
2024-09-13,8.699999809265137,0.008179709,0.005058813,0.0144146625,0.006505065,0.012786286,0.005908779,0.00754007,0.0044811005
2024-09-16,8.550000190734863,0.013629588,0.0068112263,0.018097887,0.008839864,0.01006538,0.0047888444,0.004940673,0.0020163467
2024-09-17,8.550000190734863,0.015332036,0.008916615,0.017362835,0.01054836,0.010609649,0.0077461833,0.0060068117,0.0057933605
2024-09-18,8.699999809265137,0.018505229,0.013210716,0.018707968,0.012152818,0.012377825,0.0065268762,0.00761606,0.005603273
2024-09-19,9.0,0.0063439477,0.0048440094,0.010511185,0.0067572724,0.008552755,0.004253075,0.007154252,0.0040219245
