Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,18.100000381469727,0.010602547,0.0073748417,0.013224053,0.008542997,0.010415076,0.0094287,0.0044342615,0.004342687
2024-08-29,18.31999969482422,0.004603229,0.0025258113,0.0063293027,0.003039262,0.0041719116,0.0026342038,0.0020007705,0.0011506488
2024-08-30,18.459999084472656,0.015876671,0.009265551,0.013783012,0.008531004,0.0057381457,0.0036910402,0.0019341062,0.0013354003
2024-09-03,18.36000061035156,0.0042737974,0.0029459058,0.004614736,0.0028801304,0.0018657552,0.0017325638,0.0008015688,0.0008134094
2024-09-04,18.010000228881836,0.0046248008,0.002455206,0.0046430086,0.0030911127,0.0014821237,0.001147542,0.0007582446,0.00065582397
2024-09-05,18.350000381469727,0.0019150027,0.0013961984,0.0024599421,0.002028707,0.0015381563,0.0020659857,0.0011335417,0.0013899731
2024-09-06,18.280000686645508,0.0018922731,0.0018363225,0.002963508,0.0028678097,0.0018592327,0.001572615,0.0012650734,0.0009040624
2024-09-09,18.21999931335449,0.0016435849,0.0011707357,0.0024534531,0.0014419516,0.0014605657,0.0011316848,0.0010897814,0.0009120892
2024-09-10,18.420000076293945,0.0020916024,0.001282931,0.0024521293,0.0016282053,0.001482167,0.0011257085,0.0009871246,0.0008380721
2024-09-11,18.43000030517578,0.0029737102,0.002002587,0.0036678382,0.0022392233,0.0026431489,0.0012701703,0.0021001908,0.0013525327
2024-09-12,18.809999465942383,0.0045913924,0.0027104442,0.0056916545,0.0030651402,0.0047724866,0.0022253238,0.003788243,0.002102138
2024-09-13,19.209999084472656,0.0050089844,0.0028893177,0.005892092,0.0026069575,0.0038755927,0.0017120921,0.0029207063,0.0017084642
2024-09-16,19.32999992370605,0.004528984,0.0028654258,0.005607222,0.0030322496,0.0031452286,0.0016558219,0.0025480879,0.0013023728
2024-09-17,19.450000762939453,0.01693957,0.007309447,0.011637773,0.005622404,0.0055632503,0.0035994204,0.00312883,0.002509981
2024-09-18,19.61000061035156,0.008529641,0.0037574214,0.0069193,0.0029898179,0.0032456496,0.0018249059,0.0016863908,0.0010659153
2024-09-19,20.229999542236328,0.010757961,0.0055065374,0.007981697,0.003476498,0.0038167299,0.0018677495,0.001915491,0.0014581634
2024-09-20,19.82999992370605,0.018186038,0.012092501,0.011836577,0.008888248,0.004102704,0.0035393413,0.0018819806,0.0016582331
2024-09-23,19.940000534057617,0.0101264445,0.008027412,0.009134245,0.005810342,0.00478926,0.0031708505,0.0033496951,0.002551982
2024-09-24,20.01000022888184,0.008035217,0.0052204295,0.0067395745,0.0032539163,0.0027088928,0.001701806,0.001506476,0.0009712364
2024-09-25,19.559999465942383,0.006637447,0.0030349814,0.0056413133,0.0024173006,0.0026561744,0.0017088178,0.0018238849,0.0015746892
2024-09-26,19.670000076293945,0.0035535907,0.0014858692,0.004449697,0.0021703192,0.0029040226,0.0012419389,0.0020113597,0.0009459149
2024-09-27,19.540000915527344,0.0039600213,0.0024403736,0.0051580286,0.002570497,0.0029763586,0.0014344368,0.0027774912,0.0019177173
2024-09-30,19.01000022888184,0.011155277,0.0097114565,0.012314248,0.009787458,0.0053100633,0.0045192395,0.0033815666,0.0030455233
2024-10-01,18.39999961853028,0.0074523,0.0044475044,0.00575774,0.0030845942,0.0028556443,0.0016247665,0.0015278023,0.0008980855
2024-10-02,18.270000457763672,0.005837453,0.0027459527,0.0050353063,0.0023339374,0.0029763458,0.0017974154,0.0019506885,0.0010190972
2024-10-03,18.239999771118164,0.005196484,0.0023042883,0.0058250614,0.0030349803,0.0044214237,0.0028161115,0.0041212784,0.00343758
2024-10-04,18.11000061035156,0.008346674,0.0035798985,0.008853661,0.003889782,0.007916268,0.003256702,0.007485848,0.0043543526
2024-10-07,17.8700008392334,0.00695359,0.004280875,0.0073944526,0.005557704,0.0070352443,0.0052434686,0.007884437,0.0051593822
2024-10-08,17.860000610351562,0.006523832,0.003110464,0.0060062967,0.002957073,0.0057207476,0.0026042338,0.0049245413,0.0028185952
2024-10-09,17.719999313354492,0.010953489,0.006921498,0.009308009,0.005649121,0.009799335,0.0049018823,0.0063160253,0.0036273573
2024-10-10,17.68000030517578,0.0115925465,0.00592057,0.01309756,0.0074940273,0.014986304,0.008086994,0.010611058,0.005138807
2024-10-11,17.709999084472656,0.01365424,0.008274166,0.01393812,0.0069592223,0.014859404,0.007037913,0.013215322,0.0066240644
2024-10-14,18.040000915527344,0.013940211,0.0070368685,0.01198897,0.005848363,0.0118378345,0.006593006,0.010053886,0.007044331
2024-10-15,18.34000015258789,0.011618844,0.0051143733,0.007920547,0.0036426813,0.005808792,0.0027019551,0.0031490764,0.0018500582
2024-10-16,18.739999771118164,0.012575773,0.0059984056,0.010468586,0.0046713892,0.008173891,0.0036993842,0.0051621012,0.0025876407
2024-10-17,18.729999542236328,0.014070829,0.005852048,0.019410102,0.009775067,0.015697539,0.006754393,0.007978811,0.004347284
2024-10-18,19.020000457763672,0.013527155,0.010452071,0.023949146,0.017947907,0.018605195,0.01178552,0.0111460695,0.0077020144
2024-10-21,18.65999984741211,0.047506943,0.018242951,0.04506387,0.01816885,0.01766651,0.007981639,0.0072980416,0.0037584961
2024-10-22,18.61000061035156,0.022502348,0.009770327,0.019930279,0.008319314,0.00931528,0.004876483,0.0042217546,0.0021649434
2024-10-23,19.100000381469727,0.034902267,0.017714346,0.023157539,0.0126140155,0.011601121,0.00825598,0.005606771,0.004799676
2024-10-24,18.93000030517578,0.016573375,0.008424563,0.013833287,0.0065528275,0.007696657,0.004417668,0.0035833337,0.0023130835
2024-10-25,18.549999237060547,0.009480304,0.004471994,0.010278858,0.005514748,0.0059428937,0.0035895377,0.0037975926,0.002675
2024-10-28,18.559999465942383,0.008079868,0.0033904826,0.0075325496,0.003989601,0.0024807625,0.0014622589,0.0018269941,0.0013791092
2024-10-29,18.51000022888184,0.010758226,0.0050396696,0.008672068,0.0045401007,0.0031255654,0.0022378082,0.0017387389,0.0013291303
2024-10-30,18.63999938964844,0.00406262,0.0017534303,0.004416537,0.0019450209,0.0021067855,0.0008828807,0.0013692469,0.00068325846
2024-10-31,18.209999084472656,0.004220495,0.0022333325,0.006267469,0.0027997927,0.0033685206,0.002081416,0.0018206562,0.0010345761
2024-11-01,18.25,0.013310801,0.0111248,0.017638827,0.0119783,0.008583926,0.00724964,0.005281271,0.005028777
2024-11-04,18.3799991607666,0.0021953003,0.0018592483,0.0036361013,0.0030597518,0.0016134587,0.0016498084,0.0012279226,0.0018424767
2024-11-05,18.3799991607666,0.0016806808,0.0012509096,0.002290714,0.001497863,0.0014479582,0.00089529925,0.0012207065,0.0009218737
2024-11-06,18.56999969482422,0.003932115,0.002116634,0.0041206116,0.0027518135,0.0035235097,0.0026653009,0.0027405936,0.003551792
2024-11-07,18.950000762939453,0.0035602576,0.003553852,0.00438332,0.0025047937,0.0033315003,0.0018914402,0.0023294801,0.0015968767
2024-11-08,18.979999542236328,0.009090371,0.0051244637,0.011854712,0.0066722836,0.007942177,0.0052832165,0.005829828,0.004176756
2024-11-11,18.979999542236328,0.00346101,0.0023787194,0.005235463,0.0028736773,0.003037656,0.0022122052,0.0024778899,0.0019381272
2024-11-12,18.26000022888184,0.01626628,0.007459012,0.01672124,0.009022519,0.008975419,0.005306036,0.0060500987,0.003867908
2024-11-13,18.18000030517578,0.013674216,0.0065227277,0.016822625,0.007956232,0.012535767,0.00595789,0.010582663,0.0064121746
2024-11-14,18.170000076293945,0.011509065,0.005341041,0.012641093,0.005993097,0.0107563855,0.004695915,0.007038798,0.002781644
2024-11-15,17.850000381469727,0.017010473,0.007012449,0.023513691,0.009921981,0.024331186,0.009365082,0.0143612465,0.0068393676
2024-11-18,18.040000915527344,0.021829665,0.014223963,0.025451515,0.017072652,0.02347396,0.0146875875,0.014346777,0.01034023
2024-11-19,18.64999961853028,0.014664241,0.00722592,0.011291393,0.005959913,0.0091331825,0.0050497917,0.004614849,0.0031125846
2024-11-20,18.559999465942383,0.012590099,0.007685995,0.011448516,0.0064885104,0.009938052,0.006082494,0.0051147067,0.0034983952
2024-11-21,18.780000686645508,0.015507471,0.006941593,0.021583363,0.0066675106,0.017710155,0.005490856,0.011164621,0.0037969504
2024-11-22,18.65999984741211,0.017397689,0.00916973,0.027459262,0.013218417,0.01928135,0.009347516,0.010397929,0.004726878
2024-11-25,18.950000762939453,0.030208312,0.01524298,0.030265613,0.014417151,0.011111231,0.0070909215,0.005611698,0.0042144507
2024-11-26,19.13999938964844,0.00890154,0.0037088986,0.010598822,0.0042526545,0.005300752,0.003518669,0.0032113555,0.0020574236
2024-11-27,19.239999771118164,0.012635376,0.009664361,0.014059007,0.009798412,0.0070760385,0.0048171245,0.0045758756,0.0035484862
2024-11-29,19.21999931335449,0.0045344788,0.0036671746,0.009275755,0.0068862196,0.006302455,0.005234633,0.0045350897,0.0039363997
2024-12-02,19.09000015258789,0.0040205205,0.0021972691,0.0060145175,0.002763225,0.0018775122,0.0010117054,0.0010324732,0.0005062206
2024-12-03,18.809999465942383,0.001468847,0.0018014836,0.002761887,0.0034483285,0.00086847483,0.00082482013,0.0004854293,0.0004264489
2024-12-04,18.799999237060547,0.0017670332,0.0013796664,0.002395258,0.001529635,0.0016424156,0.0010590991,0.0011693207,0.00076144526
2024-12-05,18.65999984741211,0.0016262807,0.0013607985,0.002498991,0.0015350021,0.002164982,0.001329257,0.001908535,0.0016917568
2024-12-06,18.739999771118164,0.0022777512,0.0021704521,0.004012561,0.0029189638,0.0037174642,0.0024936479,0.002725181,0.0022613218
2024-12-09,18.8700008392334,0.0025678184,0.0025968587,0.0043730326,0.0033318878,0.0022739207,0.0015299579,0.0018533097,0.001429609
2024-12-10,18.940000534057617,0.0061881053,0.0047455775,0.0056331363,0.0037454008,0.0030931267,0.0020982584,0.0018513926,0.0011765754
2024-12-11,19.229999542236328,0.00582964,0.0027038665,0.006734577,0.0039707287,0.00460973,0.0036957187,0.0030248354,0.0023788763
2024-12-12,19.280000686645508,0.005610562,0.0033011616,0.0077151037,0.0033497415,0.0050031496,0.002473322,0.0042430204,0.0026665044
2024-12-13,19.290000915527344,0.007751235,0.0054039056,0.012463415,0.007322308,0.008171734,0.0046644355,0.007463419,0.0045901723
2024-12-16,19.11000061035156,0.0032957385,0.00211794,0.0049264464,0.003548578,0.0028656635,0.0020645154,0.0027095082,0.002310315
2024-12-17,18.64999961853028,0.025787773,0.012021215,0.020406092,0.009438174,0.009279804,0.005031095,0.005748472,0.0041728863
2024-12-18,17.829999923706055,0.027453192,0.011180795,0.024520505,0.012064715,0.014536147,0.0067511923,0.009719137,0.0069034533
