Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,3.109999895095825,0.0071288734,0.0071632173,0.010938183,0.00813934,0.007214979,0.005093163,0.0054983245,0.004370087
2024-08-29,3.190000057220459,0.0037253671,0.0020681722,0.0048426925,0.0022839229,0.0025872344,0.0012541133,0.0017821476,0.0008772058
2024-08-30,2.880000114440918,0.021842886,0.010671259,0.018834556,0.008877817,0.008821854,0.0035998432,0.00456081,0.0027866547
2024-09-03,3.039999961853028,0.026213683,0.019301945,0.018497942,0.012967463,0.008422719,0.007510602,0.004664756,0.003518787
2024-09-04,3.0299999713897705,0.006977165,0.0035992218,0.0058807344,0.002686652,0.0024793001,0.0014921123,0.0013365789,0.0007823468
2024-09-05,3.069999933242798,0.01074562,0.0065206927,0.011254687,0.006529917,0.0074064047,0.004494606,0.0053958516,0.0034464826
2024-09-06,3.130000114440918,0.01374138,0.008981973,0.01315583,0.009124617,0.0081651835,0.0058420547,0.0059668566,0.0031396972
2024-09-09,3.069999933242798,0.005701506,0.004882523,0.007721767,0.004931941,0.0060556014,0.0040622135,0.007312426,0.0048429696
2024-09-10,3.109999895095825,0.0086457785,0.0042387643,0.0080999145,0.0039993734,0.0058672363,0.0029914633,0.0049880873,0.0037095814
2024-09-11,3.059999942779541,0.0068128933,0.0039090295,0.006893137,0.003409369,0.005520456,0.002916737,0.0044346736,0.002846685
2024-09-12,3.059999942779541,0.005747534,0.0031154975,0.009836209,0.0043552937,0.0089178635,0.0037473966,0.010284681,0.005958865
2024-09-13,3.130000114440918,0.009177723,0.005133551,0.010589258,0.006014628,0.009145179,0.005341297,0.006335354,0.0040930435
2024-09-16,3.109999895095825,0.0055554407,0.002414253,0.007708357,0.0031000099,0.0060842875,0.0029425772,0.0063093477,0.0031708668
2024-09-17,3.190000057220459,0.015003071,0.0052679167,0.013781701,0.0056511546,0.009543416,0.0037117023,0.0064837905,0.0027350055
2024-09-18,3.059999942779541,0.0077431514,0.004223665,0.009266458,0.004301629,0.0073812525,0.0037240097,0.0047551794,0.002236988
2024-09-19,3.259999990463257,0.014847866,0.0057804524,0.016839294,0.0072349124,0.012465553,0.005034139,0.008639107,0.0037840242
2024-09-20,3.430000066757202,0.01534881,0.0080549065,0.0131559,0.007144993,0.008174861,0.0040038093,0.0042697988,0.003060481
2024-09-23,3.4600000381469727,0.014052016,0.00747676,0.015416646,0.006166988,0.00887617,0.004124357,0.007379798,0.00509608
2024-09-24,3.5,0.019674677,0.010622471,0.015718512,0.010375159,0.008322168,0.009251888,0.0050928416,0.007229773
2024-09-25,3.430000066757202,0.006353033,0.004167734,0.00886431,0.005661538,0.007244153,0.005063147,0.004595787,0.004592607
2024-09-26,3.5199999809265137,0.006739976,0.004365375,0.0089017935,0.005162721,0.005815531,0.0038692944,0.003920064,0.003064429
2024-09-27,3.4100000858306885,0.0063980073,0.005463294,0.00854227,0.0060968488,0.0051276768,0.003244414,0.0035260434,0.0028363816
2024-09-30,3.619999885559082,0.015341772,0.008639882,0.013574099,0.008670082,0.004614945,0.0034882138,0.0028662372,0.002176108
2024-10-01,3.5899999141693115,0.002261988,0.0021805668,0.0025422017,0.0017999291,0.0009841776,0.0008878169,0.00066953973,0.0005697739
2024-10-02,3.680000066757202,0.0062778704,0.0032895769,0.007445881,0.0032965485,0.0036185142,0.0016282635,0.002369872,0.0010770265
2024-10-03,3.7899999618530273,0.0016311759,0.0016000795,0.0017790736,0.0010591198,0.0010119787,0.0005831782,0.0005629415,0.0003614335
2024-10-04,3.869999885559082,0.0026805794,0.0016656446,0.004619451,0.0028455616,0.0032321776,0.0019882806,0.0026437747,0.0016139129
2024-10-07,4.519999980926514,0.011709105,0.008380729,0.0082564885,0.007444571,0.0029519321,0.0031731168,0.0014703951,0.0018185298
2024-10-08,4.909999847412109,0.019940035,0.011233247,0.009265021,0.0049828542,0.0024023636,0.002247703,0.0008587058,0.00059593644
2024-10-09,4.900000095367432,0.011225308,0.0054836646,0.009558451,0.0048228567,0.006002498,0.004288859,0.004030556,0.0035084432
2024-10-10,5.210000038146973,0.011748775,0.0051278793,0.012339318,0.0050032167,0.0062157875,0.0033377637,0.0041880896,0.003484422
2024-10-11,4.75,0.012160677,0.0062569086,0.0121405795,0.0053011645,0.0060894866,0.0032189053,0.004150979,0.002831173
2024-10-14,4.860000133514404,0.01515047,0.0062017706,0.01573188,0.0068173683,0.011965748,0.0055593825,0.009303731,0.004514341
2024-10-15,4.840000152587891,0.00851187,0.003935824,0.0071290974,0.0037781089,0.0054514385,0.0034636378,0.00363705,0.0024102388
2024-10-16,5.119999885559082,0.0058802776,0.0032987066,0.0059210514,0.0028525079,0.0046517607,0.0021049143,0.0043263687,0.0021653739
2024-10-17,5.309999942779541,0.0036936782,0.0016007267,0.0040712934,0.0015202636,0.0030254086,0.0012777315,0.0028470044,0.0012202053
2024-10-18,5.860000133514404,0.008088542,0.0038181776,0.009864043,0.0037334696,0.006638192,0.0028035962,0.0064344215,0.003082264
2024-10-21,4.829999923706055,0.04839553,0.024581393,0.04458896,0.0221899,0.020578327,0.010923742,0.011802987,0.0071217725
2024-10-22,4.800000190734863,0.0451074,0.019277595,0.047501024,0.01599067,0.031812545,0.011707082,0.021559998,0.008537811
2024-10-23,4.409999847412109,0.029005893,0.013346042,0.018925184,0.009447727,0.011023382,0.0059952224,0.0047946363,0.0036701348
2024-10-24,4.869999885559082,0.018838616,0.0082686795,0.015710548,0.006790663,0.0085996445,0.004584324,0.007259608,0.004699419
2024-10-25,4.829999923706055,0.012635912,0.0052592494,0.01055448,0.0049109966,0.005418642,0.0028069862,0.0044602253,0.0028485549
2024-10-28,4.849999904632568,0.021496765,0.008375378,0.019881383,0.00782588,0.009639098,0.0044039055,0.008768468,0.00497164
2024-10-29,4.820000171661377,0.013691987,0.005285159,0.011478229,0.0045272587,0.005934062,0.0030805238,0.0036789316,0.002809172
2024-10-30,4.789999961853027,0.015312722,0.0077767293,0.014136915,0.0083055645,0.007979235,0.004861565,0.0051332377,0.00344612
2024-10-31,4.730000019073486,0.013105869,0.004524652,0.014545271,0.0056214947,0.007892944,0.0030898827,0.0054797833,0.0027791571
2024-11-01,4.590000152587891,0.02512294,0.012588951,0.026103426,0.013295661,0.013413378,0.0076788794,0.007999776,0.0053750826
2024-11-04,4.929999828338623,0.010942408,0.006205421,0.010748489,0.0048535704,0.0047897967,0.0019235738,0.003053309,0.0011373421
2024-11-05,4.949999809265137,0.005243533,0.0024095562,0.003810243,0.001644358,0.0023498854,0.0011721491,0.0018853514,0.0013768302
