Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.8600000143051147,0.045870677,0.031922687,0.050044842,0.026439259,0.043104343,0.023643913,0.024032153,0.013849185
2024-08-29,1.9900000095367432,0.051236004,0.021431759,0.042797714,0.017581586,0.03157202,0.013985532,0.014075832,0.0058180895
2024-08-30,2.0299999713897705,0.017935785,0.009099838,0.017526459,0.0074962196,0.014027455,0.006749036,0.008188089,0.004600414
2024-09-03,1.8600000143051147,0.030444877,0.01696989,0.03283741,0.01607818,0.024716439,0.013511533,0.013338863,0.00853876
2024-09-04,1.899999976158142,0.034168437,0.017333005,0.03678641,0.021810118,0.025541857,0.018493637,0.012131777,0.011487298
2024-09-05,1.840000033378601,0.011618598,0.0069363904,0.01238492,0.006838837,0.0124060605,0.0069808695,0.008102045,0.005098767
2024-09-06,1.870000004768372,0.009892358,0.0044486527,0.016230142,0.0070588756,0.015860902,0.0070613474,0.01230436,0.005264476
2024-09-09,1.830000042915344,0.006327959,0.0035225926,0.010426175,0.0060793543,0.0113676535,0.006714147,0.006715207,0.0033472683
2024-09-10,1.7599999904632568,0.009481401,0.006312388,0.01448664,0.009237712,0.018917976,0.013447494,0.012359676,0.008988454
2024-09-11,1.7699999809265137,0.008739832,0.006911514,0.011400679,0.008096462,0.013519529,0.008349349,0.008151875,0.0050934483
2024-09-12,1.950000047683716,0.010876902,0.0050954605,0.011549148,0.0050547,0.013235495,0.005480088,0.0068811965,0.0028496417
2024-09-13,1.9800000190734863,0.009632612,0.0074472944,0.012637862,0.0061284415,0.01586757,0.008390187,0.008825382,0.005103029
2024-09-16,1.9900000095367432,0.014726136,0.0068464526,0.017555078,0.0073764245,0.015478052,0.0063668345,0.01217448,0.0057765758
2024-09-17,2.0299999713897705,0.010481812,0.005008691,0.010097488,0.005687965,0.0073539387,0.0047566653,0.0037086976,0.002442232
2024-09-18,2.1700000762939453,0.011441046,0.0045282315,0.011541708,0.0041759415,0.009227875,0.0038467308,0.004945518,0.0025861165
2024-09-19,2.289999961853028,0.01120842,0.0059015043,0.01043043,0.0047595203,0.0072494764,0.0037456846,0.0034266962,0.001689847
2024-09-20,2.109999895095825,0.022155518,0.010261798,0.028786173,0.012203263,0.02002017,0.008836412,0.011000904,0.00529354
2024-09-23,2.059999942779541,0.034275122,0.014103453,0.04670851,0.017456299,0.03991929,0.016122162,0.023266679,0.012117651
2024-09-24,2.059999942779541,0.016622318,0.0068591866,0.013786993,0.0056487354,0.008702865,0.0034078513,0.0046824175,0.0026161997
2024-09-25,2.0199999809265137,0.009887518,0.005217359,0.008682687,0.0034718704,0.007198912,0.003299543,0.0033422513,0.0020811767
2024-09-26,2.069999933242798,0.012615114,0.0063564037,0.015272752,0.0065488163,0.0123380385,0.0047823275,0.0062059416,0.0030645751
2024-09-27,2.039999961853028,0.006314626,0.0039386945,0.011816574,0.0073604314,0.010372057,0.0062814676,0.0056211,0.002999817
2024-09-30,2.0,0.006960916,0.0047413656,0.010110622,0.006245352,0.0051633017,0.004888604,0.0030569297,0.0027372108
2024-10-01,1.9800000190734863,0.006943689,0.005087573,0.0070302123,0.004700283,0.003372229,0.0023753627,0.0016876602,0.0015895531
2024-10-02,1.840000033378601,0.006534312,0.003464386,0.008384741,0.003992424,0.0066076242,0.003983583,0.0034081384,0.002019317
2024-10-03,1.840000033378601,0.0057079047,0.002880646,0.0075758467,0.003604781,0.006652229,0.0030803727,0.0052339495,0.0033784357
2024-10-04,1.7999999523162842,0.007357789,0.003209681,0.008955892,0.004827069,0.008614587,0.0044484073,0.0060582017,0.0042967983
2024-10-07,1.7300000190734863,0.00649089,0.0034523744,0.0078642,0.0039306562,0.008949602,0.0050570513,0.0075280033,0.0060768016
2024-10-08,1.7000000476837158,0.004998562,0.0028808143,0.0053051375,0.0027818575,0.005965588,0.0033452192,0.004043207,0.0023058692
2024-10-09,1.7400000095367432,0.0063030994,0.004122774,0.0067390352,0.0048147626,0.0076405164,0.0047146142,0.005394986,0.003984867
2024-10-10,1.75,0.006384859,0.0038426714,0.008271102,0.005125515,0.010301932,0.0055126864,0.0065341424,0.004095847
2024-10-11,1.7799999713897705,0.0044752047,0.0025158,0.0077780555,0.004149347,0.01053936,0.006317852,0.007079933,0.0037736278
2024-10-14,1.840000033378601,0.006831822,0.0035607019,0.008238503,0.004451533,0.007504721,0.0036900584,0.005144802,0.0029329173
2024-10-15,1.7999999523162842,0.0072748447,0.0042270855,0.010092408,0.00452206,0.010352695,0.004497469,0.0054087997,0.003049968
2024-10-16,1.820000052452088,0.00653302,0.0047861864,0.011041596,0.007569067,0.013648745,0.0087959245,0.006074416,0.0034023982
2024-10-17,1.809999942779541,0.0040279273,0.0032984966,0.007755795,0.0048138914,0.008169595,0.005992751,0.004484447,0.002697544
2024-10-18,1.9700000286102293,0.010241641,0.0057796696,0.01352214,0.006451031,0.012671079,0.007178653,0.00635009,0.0039225104
2024-10-21,1.899999976158142,0.009294307,0.0048384257,0.009430695,0.0035572029,0.0051308046,0.0025299718,0.0021502,0.0014425411
2024-10-22,1.830000042915344,0.0065276967,0.003248781,0.012830619,0.006061388,0.010374192,0.0050572827,0.0055453144,0.0037192167
2024-10-23,1.7999999523162842,0.0074233203,0.0035439013,0.009807175,0.0054935873,0.0069937194,0.004146606,0.0035635876,0.002516523
2024-10-24,1.9299999475479128,0.0068596886,0.003958413,0.0076442934,0.003268993,0.0054558073,0.0024565882,0.0033541112,0.0017538074
2024-10-25,2.0,0.0057260687,0.0029069115,0.0076747746,0.0034183378,0.004499124,0.0023797445,0.0026938773,0.0025092887
2024-10-28,1.9700000286102293,0.0035542012,0.0023052527,0.0074053444,0.0037645586,0.004754197,0.003006455,0.0028292842,0.0022831806
