Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,355.79998779296875,0.022408884,0.013072126,0.015080612,0.0069575533,0.009284838,0.0039973487,0.0055518174,0.002656949
2024-08-29,351.5299987792969,0.016608022,0.010478459,0.012581993,0.006251633,0.008095669,0.0041177985,0.0059213596,0.0035750568
2024-08-30,347.5400085449219,0.011406708,0.006211795,0.01067194,0.0055941055,0.0070044613,0.003148212,0.0043811444,0.002097519
2024-09-03,346.4200134277344,0.010427572,0.0062583005,0.008635718,0.0047824797,0.0048915045,0.003976376,0.0027164132,0.0018169816
2024-09-04,331.6400146484375,0.02159643,0.01765089,0.013760427,0.008420399,0.008257524,0.0051767686,0.004510202,0.0030565565
2024-09-05,330.7799987792969,0.00698781,0.0041646087,0.008388649,0.0030778092,0.0064126384,0.0025667213,0.0041518603,0.0020568627
2024-09-06,327.42999267578125,0.017743103,0.008716432,0.020632295,0.0102673285,0.016832981,0.00861425,0.011136011,0.0062645855
2024-09-09,324.8399963378906,0.012367112,0.005220415,0.014274134,0.005129407,0.011325466,0.005512808,0.006406239,0.0032512567
2024-09-10,323.3900146484375,0.02210346,0.012573897,0.020723864,0.007976429,0.01431514,0.005948824,0.0078307735,0.0036499077
2024-09-11,327.4200134277344,0.031873412,0.015039705,0.026117528,0.010760558,0.017262168,0.007824409,0.0072896713,0.0035356102
2024-09-12,339.0299987792969,0.031178795,0.014937172,0.026391534,0.010680179,0.01686886,0.0066543715,0.007801807,0.004483723
2024-09-13,340.1700134277344,0.016057331,0.006930996,0.019218717,0.00812704,0.012081624,0.006727565,0.00758864,0.00459481
2024-09-16,343.3699951171875,0.017160388,0.00804117,0.020140301,0.009524477,0.010150736,0.0060581537,0.0059367693,0.0031995885
2024-09-17,339.3500061035156,0.015632054,0.0065468433,0.018810388,0.0062103495,0.008852083,0.003542855,0.005353947,0.003027596
2024-09-18,339.6400146484375,0.01759929,0.01046443,0.019850157,0.010824217,0.010164349,0.005731647,0.006145237,0.0039652833
2024-09-19,331.3399963378906,0.017890014,0.008997616,0.01975596,0.008909814,0.010174533,0.0050036735,0.0064897253,0.00364853
2024-09-20,330.3999938964844,0.011054669,0.0057663927,0.016093226,0.007754915,0.010588421,0.0049667573,0.0064908634,0.003215584
2024-09-23,331.6199951171875,0.013535793,0.0050518666,0.01638558,0.0057367943,0.007354572,0.0035066225,0.00488208,0.0026070909
