Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,52.94,0.046086106,0.026085347,0.05015916,0.0276779,0.025555128,0.017069982,0.010537859,0.0071052425
2000-04-25,55.31,0.041705623,0.020511162,0.026789226,0.011751182,0.010440402,0.006651061,0.0036767686,0.0028540532
2000-04-26,54.94,0.021993356,0.011325077,0.0162099,0.010375757,0.008947795,0.006897568,0.004463373,0.0059971847
2000-04-27,55.44,0.017032128,0.012701337,0.015844265,0.009024805,0.009266262,0.0055242223,0.0051765298,0.0035049599
2000-04-28,55.06,0.00813349,0.0050110254,0.008170665,0.003957162,0.005602567,0.003117398,0.0036516148,0.0027627342
2000-05-01,57.5,0.0059088506,0.002925998,0.0054333913,0.0023986634,0.0023682967,0.0013936128,0.001712418,0.0017781178
2000-05-02,57.5,0.0064295833,0.003256973,0.005052634,0.0029618973,0.003085893,0.0020023664,0.0019091436,0.0010719604
2000-05-03,55.94,0.0050000725,0.0035397513,0.0043263733,0.0028107143,0.0033650524,0.001945155,0.0018290387,0.0011496169
2000-05-04,56.38,0.0049905535,0.0035038362,0.0053592743,0.003976192,0.0051480387,0.0041521513,0.0038658306,0.0021863233
2000-05-05,57.25,0.0042600953,0.0022180574,0.006359011,0.003783653,0.0060691517,0.0036792983,0.0059789587,0.00403372
2000-05-08,57.94,0.007970623,0.0067149973,0.008869462,0.007020922,0.0076223034,0.004753522,0.0064794286,0.0034054895
2000-05-09,58.63,0.0064650816,0.0031507225,0.0066250386,0.0031935354,0.005881956,0.0024548809,0.004262292,0.0020277232
2000-05-10,57.44,0.009616878,0.0033594624,0.010408182,0.004180943,0.011643069,0.00467531,0.0077447514,0.0027302562
2000-05-11,58.13,0.01164992,0.006944837,0.013699731,0.008390477,0.01624813,0.008981534,0.0112447655,0.007715653
2000-05-12,57.44,0.010037738,0.006343606,0.011122176,0.006137337,0.0142046455,0.0098042935,0.008083406,0.0053572473
2000-05-15,60.19,0.011352593,0.005293083,0.00869138,0.0032511954,0.009192067,0.0034760437,0.0070394753,0.004223479
2000-05-16,62.69,0.020544779,0.010820288,0.014112543,0.0074148397,0.0102783535,0.0057694726,0.005388437,0.003327235
2000-05-17,61.5,0.008694792,0.004384905,0.009972797,0.004986135,0.009884175,0.005034575,0.0072244857,0.00491491
2000-05-18,60.56,0.01140582,0.005309463,0.01416936,0.006391514,0.014523413,0.0066879215,0.011688803,0.006214179
2000-05-19,61.0,0.012320321,0.005934687,0.011716081,0.0044860747,0.011515869,0.004484415,0.008722963,0.0033644845
2000-05-22,61.75,0.01946519,0.010384033,0.015289639,0.008094569,0.011908916,0.007678489,0.00893269,0.0057554324
2000-05-23,63.19,0.01969198,0.0069795717,0.013826387,0.005356473,0.008058256,0.0034815492,0.0045114015,0.0028409953
2000-05-24,64.19,0.020102115,0.0105472,0.013813138,0.0076512606,0.008762095,0.0051040007,0.004428524,0.0030539888
2000-05-25,63.88,0.01093518,0.0067329174,0.010847867,0.005474817,0.008280341,0.004401948,0.0060656713,0.004267596
2000-05-26,64.75,0.0065920292,0.003697699,0.00676837,0.0038637873,0.00442054,0.0027914469,0.0031686998,0.002574893
2000-05-30,66.13,0.008400983,0.0043076077,0.005937713,0.00305488,0.0027727636,0.0015751785,0.001717153,0.0012388967
2000-05-31,65.88,0.0073259794,0.0047572083,0.005752285,0.00375548,0.003633882,0.0034921395,0.0021898514,0.0020729003
2000-06-01,66.69,0.013973052,0.009990218,0.012020431,0.0068564108,0.0070809033,0.004552052,0.0035486363,0.0024134452
2000-06-02,63.56,0.014716693,0.011484164,0.011822227,0.006834399,0.0080013415,0.0046656355,0.0051488616,0.0035238806
2000-06-05,62.13,0.015862435,0.013067732,0.011324858,0.007663602,0.007515662,0.004609767,0.005132319,0.0032369478
2000-06-06,62.94,0.0073862113,0.0037990226,0.005473458,0.002349691,0.004033482,0.0021035674,0.0031808587,0.0024217064
2000-06-07,63.5,0.005828945,0.0030379195,0.005300504,0.002513707,0.0045517073,0.0021662493,0.003588386,0.00249893
2000-06-08,63.0,0.006204245,0.0029985057,0.0064079165,0.0029355623,0.0053360546,0.0025296225,0.0038321642,0.002576246
2000-06-09,65.94,0.01764216,0.011647822,0.020225473,0.0111685395,0.017209519,0.010361631,0.014172721,0.0096747475
2000-06-12,66.13,0.010568154,0.0049399566,0.009502296,0.0050555584,0.006317643,0.0036627874,0.0051943804,0.0030900573
2000-06-13,66.25,0.015540086,0.0067771864,0.013632275,0.0065606367,0.008786303,0.003996638,0.006874248,0.004305487
2000-06-14,68.94,0.012515256,0.0057499986,0.011673652,0.005291049,0.008288638,0.0043209195,0.0055669798,0.0035470382
2000-06-15,68.5,0.011270107,0.008586244,0.013334939,0.010181877,0.009397605,0.0055380394,0.008199698,0.004756334
2000-06-16,66.0,0.022510972,0.008832046,0.027365712,0.009205212,0.020035086,0.007745676,0.015182436,0.007048294
2000-06-19,66.88,0.017259892,0.0071221427,0.01682816,0.006815921,0.01027986,0.0045786984,0.007560413,0.0033401642
2000-06-20,67.31,0.010405626,0.0037013777,0.00969013,0.0038691512,0.007043055,0.0030870435,0.0040531624,0.0018304592
2000-06-21,68.38,0.010685924,0.004730389,0.0099150445,0.003968517,0.00852822,0.003382592,0.004910007,0.002910597
2000-06-22,66.06,0.012980952,0.0058508464,0.014395513,0.0060593355,0.013064835,0.004668607,0.0054124696,0.0030634622
2000-06-23,65.56,0.017522128,0.009973096,0.023512574,0.013315564,0.021095373,0.012350866,0.009333128,0.004961664
2000-06-26,67.38,0.015941394,0.011676377,0.014941505,0.010557133,0.010305592,0.00856602,0.004601849,0.003884245
2000-06-27,68.94,0.016545093,0.010030963,0.010815722,0.007265891,0.0068701725,0.0048974217,0.0024054686,0.0018441039
2000-06-28,71.0,0.020466812,0.011377773,0.011161935,0.0053044637,0.005578275,0.0032996386,0.0017422641,0.0011320615
2000-06-29,70.31,0.011410522,0.0050288076,0.009971867,0.004292537,0.004875668,0.0024304895,0.0020712798,0.0011884362
2000-06-30,74.0,0.0068859733,0.004346301,0.007044862,0.0040821955,0.0031771369,0.0023241155,0.0013262663,0.0009116397
2000-07-03,73.81,0.0025289864,0.0016579047,0.0028894392,0.0023349973,0.00101921,0.0007426717,0.00048933265,0.00037578054
2000-07-05,72.59,0.0037947283,0.0023518654,0.0035821206,0.0023050571,0.001554033,0.0012843173,0.00076063676,0.0008273849
2000-07-06,72.31,0.0026460344,0.0014092368,0.0027790472,0.0020694956,0.0019340061,0.0014736556,0.0010260907,0.0012405801
2000-07-07,72.25,0.0039423956,0.0019166318,0.0046479376,0.0024780761,0.0032019538,0.0019912487,0.0020660013,0.0013952425
2000-07-10,72.94,0.0040418957,0.002598626,0.0046042893,0.0034984527,0.0028216564,0.0025679094,0.0019671076,0.0016472852
2000-07-11,74.0,0.004284324,0.0019497913,0.0040570972,0.0020796482,0.0025081753,0.0011833933,0.0015866337,0.0007895637
2000-07-12,71.94,0.0051940517,0.0022834458,0.0055687428,0.002099339,0.0039421944,0.0017105127,0.0020049447,0.000932177
2000-07-13,70.5,0.006076561,0.0033883525,0.0069746673,0.0043218764,0.0054892977,0.0031658146,0.0026807198,0.0017512053
2000-07-14,68.0,0.011379673,0.0044466504,0.011837014,0.0042046797,0.008831023,0.003882892,0.0047182045,0.002853573
2000-07-17,67.91,0.01659862,0.0077247513,0.01436515,0.0065915915,0.007834619,0.0042988053,0.0037937046,0.002994796
2000-07-18,69.0,0.011914146,0.0069557186,0.010356215,0.005039041,0.005879694,0.0038437163,0.00252558,0.0017779337
2000-07-19,70.5,0.007391775,0.0058218604,0.0076909363,0.0053344937,0.0059442483,0.006356065,0.0030443624,0.0035919822
2000-07-20,72.0,0.009164015,0.005326625,0.01052408,0.0057085673,0.008026433,0.004987679,0.0042632,0.003121632
2000-07-21,72.25,0.0054743635,0.0028707264,0.008346652,0.0039725136,0.0069663567,0.0031488072,0.003980516,0.002652976
2000-07-24,73.75,0.006176439,0.0040554022,0.0077057076,0.004952312,0.0058679725,0.004875026,0.002547308,0.0019618424
2000-07-25,72.63,0.008956461,0.0060725654,0.0074322997,0.0034045826,0.004302527,0.002784756,0.001576978,0.001181473
2000-07-26,71.15,0.0041951477,0.0025789598,0.005332992,0.002601355,0.0045588817,0.0020939875,0.0019345332,0.0015367507
2000-07-27,73.44,0.0024682386,0.0012758436,0.0042391648,0.0017007794,0.0030378643,0.0013821094,0.0011998952,0.0004766068
2000-07-28,73.44,0.0036006272,0.0026376669,0.005790968,0.0040059825,0.003605308,0.0031992483,0.0016004798,0.0015222277
2000-07-31,73.5,0.013138176,0.009144805,0.012394631,0.008252379,0.0040405,0.0031609354,0.0014823362,0.0010635444
2000-08-01,75.0,0.0053212848,0.0050306087,0.0048228507,0.003678525,0.0018256049,0.0030357826,0.0008723722,0.0015703969
2000-08-02,75.38,0.0032027822,0.0018903655,0.0041552214,0.0025083069,0.0014592365,0.0009376088,0.0007164386,0.00052121206
2000-08-03,75.38,0.0017688519,0.0010394343,0.0021079767,0.001105543,0.00088801625,0.0004363979,0.00038386532,0.00023130322
2000-08-04,74.25,0.0035051424,0.0020178782,0.005726235,0.0038576946,0.003463466,0.0024614315,0.0025635054,0.002259125
2000-08-07,72.31,0.004810802,0.0026246964,0.00556155,0.0027940818,0.0020771169,0.0010970474,0.001119145,0.0006585765
2000-08-08,72.38,0.0045891264,0.0018497877,0.0048062517,0.0018993826,0.002234308,0.0008950152,0.0012155563,0.00072313036
2000-08-09,70.56,0.0077163125,0.0045993505,0.008424875,0.0059596696,0.005505134,0.004025502,0.0033086052,0.0019636157
