Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,118.44000244140624,0.009575665,0.0062502297,0.0073706894,0.004407876,0.0051679406,0.003162514,0.0023164721,0.0014488199
2024-08-29,110.87000274658205,0.009348762,0.0040392685,0.007042525,0.0036631345,0.0049837558,0.002916277,0.0029209584,0.001965954
2024-08-30,114.04000091552734,0.006402502,0.0037429077,0.0053890604,0.0024988675,0.004484531,0.002235508,0.0024881607,0.0012686268
2024-09-03,111.91999816894533,0.009997093,0.006836164,0.0074016913,0.0039699995,0.0049441694,0.0031199465,0.0034041575,0.0026160085
2024-09-04,113.97000122070312,0.008156472,0.00425159,0.006492858,0.0031540075,0.005306207,0.002550219,0.0037446693,0.001958723
2024-09-05,116.70999908447266,0.0071688616,0.004644295,0.0070775775,0.0052942014,0.006352816,0.0045408825,0.005427744,0.0049897
2024-09-06,116.12999725341795,0.010010442,0.0060249185,0.011369965,0.006756304,0.011149002,0.005891265,0.007737958,0.0036503563
2024-09-09,120.08999633789062,0.0138310315,0.0077083665,0.011559973,0.0061063264,0.009409791,0.004323076,0.007599516,0.003451698
2024-09-10,119.7300033569336,0.012069552,0.0055029024,0.010513497,0.005665119,0.0088800965,0.0048424997,0.00583207,0.003780407
2024-09-11,121.25,0.010833369,0.0043734987,0.01041208,0.0044841515,0.010021904,0.004793232,0.007866602,0.004302626
2024-09-12,125.47000122070312,0.011398635,0.0049253316,0.009788158,0.0042162016,0.008917174,0.005177685,0.006706163,0.003011954
2024-09-13,122.51000213623048,0.011587452,0.005796027,0.010855471,0.004446481,0.00977141,0.003818334,0.009702196,0.004700951
2024-09-16,122.8499984741211,0.021916345,0.011616365,0.018993823,0.010174606,0.016334655,0.007336529,0.014832396,0.00710725
2024-09-17,122.47000122070312,0.014395564,0.0074104425,0.009868529,0.004041126,0.008168209,0.0039189775,0.0074837506,0.005285909
2024-09-18,124.3000030517578,0.0148984995,0.007460207,0.012087333,0.0051777647,0.010535145,0.00454505,0.008834836,0.005029093
2024-09-19,125.22000122070312,0.013034417,0.004942314,0.010909346,0.004593701,0.00966215,0.0041722273,0.009434379,0.0051989863
2024-09-20,128.7899932861328,0.015797848,0.006292766,0.012479679,0.0055670645,0.010641199,0.0054565095,0.010332029,0.009210885
2024-09-23,128.27000427246094,0.021595664,0.010027297,0.014165291,0.0066184443,0.011098262,0.007294788,0.00927009,0.005893497
2024-09-24,127.44000244140624,0.01965112,0.008390875,0.012528533,0.0050278273,0.009555353,0.0050678053,0.007438711,0.0045973607
2024-09-25,126.83999633789062,0.016453132,0.00704369,0.01115027,0.0043114154,0.008466658,0.0030998378,0.0068877023,0.0027491057
2024-09-26,127.12000274658205,0.013920451,0.006755049,0.009183444,0.0038033223,0.007006793,0.002771977,0.0057962607,0.002823224
2024-09-27,123.76000213623048,0.012901135,0.007478367,0.010057514,0.005690062,0.007972177,0.0053266673,0.0070997854,0.004006632
2024-09-30,123.8499984741211,0.027671956,0.0146396,0.019146785,0.01023435,0.013988997,0.0074109416,0.010787135,0.0072700954
2024-10-01,122.43000030517578,0.015781721,0.0071206735,0.009327015,0.00459066,0.0065065855,0.0038064404,0.0044283434,0.0033472346
