Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,36.25,0.026446264,0.013869413,0.029503746,0.012548468,0.020837812,0.0095176445,0.013035639,0.007980197
2024-08-29,36.5625,0.014998203,0.007157059,0.02189908,0.010289896,0.016653627,0.007860918,0.012343358,0.0046523307
2024-08-30,38.125,0.021248411,0.010766765,0.026400529,0.010270127,0.021290427,0.009415445,0.014250227,0.007912098
2024-09-03,36.25,0.012885278,0.007821364,0.018667394,0.011106795,0.011366411,0.008698891,0.007860328,0.0074531864
2024-09-04,36.5625,0.00997445,0.0047044083,0.01598097,0.007266431,0.011728596,0.005327714,0.0082765,0.0044471924
2024-09-05,36.25,0.01390085,0.0070830737,0.020489294,0.010974436,0.016071692,0.009197375,0.0094310725,0.005942971
2024-09-06,34.40625,0.014163176,0.0064021605,0.024674458,0.009088137,0.022728223,0.009217547,0.013691748,0.004918962
2024-09-09,34.375,0.01827929,0.010629366,0.022711832,0.013155649,0.017579786,0.010481675,0.009776132,0.006331042
2024-09-10,35.3125,0.010275442,0.0047812066,0.014445212,0.006500982,0.012495293,0.007582933,0.006981978,0.0040931245
2024-09-11,35.78125,0.011402694,0.0057195313,0.016172897,0.0060379384,0.013850854,0.0054507107,0.007282899,0.002804144
2024-09-12,36.25,0.0154694915,0.0077312053,0.021533318,0.009140286,0.018625898,0.009853838,0.008579876,0.0045885257
2024-09-13,37.1875,0.014414165,0.0073216744,0.022448054,0.010099607,0.018278677,0.009988866,0.008016158,0.0039110864
2024-09-16,38.75,0.027341785,0.013441614,0.023522053,0.010659775,0.0107548665,0.006785017,0.004977257,0.0042600627
2024-09-17,36.25,0.0063956,0.0028591168,0.008377187,0.0033731097,0.005913058,0.0029648435,0.0038020746,0.0022568202
2024-09-18,36.875,0.012272794,0.0062034843,0.016209025,0.0065817297,0.011549674,0.005190865,0.0072092908,0.004158673
2024-09-19,35.96875,0.008680614,0.0036181933,0.010338337,0.0035773667,0.007980329,0.0032516033,0.0036320484,0.0020149432
2024-09-20,36.5625,0.009261389,0.0054794075,0.014779857,0.008127011,0.012151245,0.005718773,0.0063879536,0.003762609
2024-09-23,35.0,0.010004884,0.0054976875,0.012288704,0.0059651122,0.0068756114,0.0050159083,0.0032156163,0.002171408
2024-09-24,34.6875,0.008624717,0.003467921,0.010000979,0.0051816367,0.00646321,0.003002463,0.0030077097,0.0014983261
2024-09-25,35.625,0.012528748,0.00473444,0.013020012,0.0044109933,0.0089623965,0.003487529,0.0041946634,0.0018513286
2024-09-26,34.6875,0.009151251,0.005573411,0.011091706,0.005296578,0.009366962,0.0053421943,0.0044330745,0.0025273035
2024-09-27,36.5625,0.008548482,0.0033613306,0.013565857,0.005464701,0.011213525,0.00587019,0.0055084354,0.002571897
2024-09-30,35.9375,0.009214472,0.00403375,0.009684864,0.004790522,0.0048988415,0.003286143,0.0020175895,0.0015287561
2024-10-01,34.375,0.007127423,0.0051893834,0.008510961,0.0055517,0.0052078585,0.004538645,0.002380763,0.0019365117
2024-10-02,33.125,0.008110659,0.0028085776,0.008493353,0.0030159773,0.0059227585,0.0024776384,0.0025177079,0.0010674323
2024-10-03,33.75,0.008459005,0.00533203,0.011350024,0.005684213,0.009261146,0.0046264767,0.0052383747,0.0030791024
2024-10-04,33.4375,0.008777988,0.006526492,0.012526366,0.0063454593,0.01004768,0.0054267105,0.0058166655,0.0032019299
2024-10-07,33.4375,0.00702914,0.0028894518,0.009168447,0.004037034,0.0072977925,0.0041717426,0.0042919163,0.0026335693
2024-10-08,34.6875,0.011517789,0.0043090386,0.011332543,0.004275309,0.00849309,0.0035681175,0.0037300382,0.0021832592
2024-10-09,34.0625,0.006530191,0.002649265,0.008324249,0.004075002,0.00790919,0.0042145457,0.0039043399,0.0023547597
2024-10-10,33.75,0.020880446,0.006772569,0.021902673,0.007615743,0.019431956,0.0072415434,0.009787897,0.0060854456
2024-10-11,32.5,0.044163432,0.019117782,0.034027264,0.017525483,0.027425952,0.018559948,0.012786328,0.013868667
2024-10-14,31.875,0.019434769,0.011100126,0.018723227,0.009282495,0.016498271,0.007881831,0.01355015,0.008259867
2024-10-15,30.03125,0.029270453,0.010041444,0.025639918,0.008155041,0.018715251,0.0071406662,0.010891155,0.0047799544
2024-10-16,29.59375,0.016435768,0.007821873,0.01480132,0.0056410558,0.011687394,0.0042676083,0.0069780177,0.0038378076
2024-10-17,30.3125,0.037634216,0.0129475165,0.025148597,0.009145282,0.018139983,0.007400926,0.009127596,0.0043020984
2024-10-18,34.375,0.065458104,0.021436758,0.03736665,0.014496782,0.020721637,0.011549206,0.008130427,0.0065924316
2024-10-21,33.4375,0.06688737,0.04306015,0.048934236,0.02802943,0.030422464,0.014994792,0.020642333,0.011793336
2024-10-22,31.25,0.03977736,0.016921792,0.030726679,0.016576467,0.017614383,0.010673601,0.00921366,0.0066697206
2024-10-23,30.3125,0.017073702,0.0059784413,0.013024331,0.007037347,0.00856545,0.0056019,0.0043685464,0.0041218395
2024-10-24,28.15625,0.024861276,0.007331012,0.018594896,0.00636077,0.011681956,0.004328702,0.0057620197,0.0026223941
2024-10-25,26.3125,0.023118375,0.010682561,0.021796543,0.008648323,0.014355771,0.006701287,0.009012992,0.0038862957
2024-10-28,26.53125,0.026627362,0.011015201,0.020956706,0.010655402,0.013177098,0.007363036,0.0081767,0.006998198
2024-10-29,26.0625,0.01723202,0.008273603,0.013429202,0.0062832483,0.009605753,0.004782509,0.005734592,0.003703823
2024-10-30,23.875,0.0249746,0.009656826,0.020158198,0.008156927,0.0128522515,0.005285068,0.0068651675,0.0031608366
2024-10-31,22.5625,0.030734934,0.0111216875,0.029054862,0.009493301,0.020805528,0.0069897645,0.011889534,0.004198037
2024-11-01,23.40625,0.022587288,0.012276135,0.026492763,0.010907377,0.02104501,0.0089412425,0.015810883,0.0067199175
2024-11-04,24.0625,0.01991726,0.007396693,0.017836776,0.0061523127,0.012303735,0.005906071,0.0072595323,0.004102305
2024-11-05,25.15625,0.009873429,0.004469221,0.010669359,0.0039584683,0.008683082,0.003072084,0.0054987133,0.0025831289
2024-11-06,25.0,0.018155212,0.010520212,0.020271435,0.01069841,0.017369699,0.008587731,0.009868724,0.00527098
2024-11-07,24.78125,0.01925364,0.009811047,0.023789568,0.010787008,0.020946283,0.009797232,0.012512705,0.006677973
2024-11-08,25.3125,0.016345618,0.009019396,0.02282612,0.008696349,0.022204118,0.0075470456,0.013317786,0.005144435
2024-11-11,23.90625,0.034574106,0.013032774,0.03321752,0.013105192,0.029453475,0.013953103,0.0138092125,0.009682303
2024-11-12,21.71875,0.028136961,0.014887871,0.024888927,0.010843686,0.025096092,0.010663845,0.013285063,0.0062369835
2024-11-13,20.96875,0.027949803,0.0102854865,0.024922432,0.008188433,0.026009448,0.008520351,0.015808176,0.007967651
2024-11-14,23.125,0.038797475,0.013703306,0.036132995,0.015674006,0.035358083,0.0158096,0.020053636,0.011261603
2024-11-15,21.71875,0.022382047,0.008645035,0.024832927,0.008862051,0.025289916,0.009532091,0.018138006,0.0073329895
2024-11-18,22.34375,0.025903411,0.0071844705,0.02791829,0.006904438,0.025777077,0.0068263095,0.016789721,0.0052254996
2024-11-19,21.875,0.019539928,0.006723955,0.017388528,0.0059192,0.01722576,0.004736888,0.010031844,0.0046768715
2024-11-20,21.40625,0.019444257,0.010198195,0.021066485,0.007988923,0.020851875,0.0080583105,0.01371314,0.007702768
2024-11-21,20.9375,0.019650823,0.009614919,0.020551829,0.006846785,0.019978246,0.00696001,0.01191952,0.005515758
2024-11-22,21.25,0.018767234,0.012087296,0.02144248,0.0119132,0.022818495,0.013036856,0.013384011,0.007531494
2024-11-25,23.4375,0.03238172,0.01570498,0.023594158,0.012125958,0.014510279,0.010361233,0.0067075407,0.0042616567
2024-11-26,25.3125,0.025408233,0.010930936,0.016810952,0.0069942926,0.009873038,0.004564203,0.0042047505,0.0023348352
2024-11-27,26.5625,0.033326235,0.011397327,0.02702182,0.007049168,0.020432271,0.005038295,0.011547241,0.0054853936
2024-11-29,27.34375,0.014011248,0.0061113928,0.019445194,0.005715807,0.016678128,0.005437502,0.011457666,0.004526386
2024-12-02,29.6875,0.019576676,0.00996187,0.017263455,0.007955805,0.009685572,0.0056971307,0.0050616777,0.0028206932
2024-12-03,26.5625,0.009981976,0.003879944,0.008159277,0.0034071943,0.0053400677,0.002294878,0.0022758516,0.0012823842
2024-12-04,26.0625,0.01871488,0.0067119775,0.021637678,0.009123982,0.01976677,0.008977364,0.011447059,0.006194789
2024-12-05,23.75,0.018954918,0.0068051014,0.01883842,0.0068342695,0.015460697,0.004943005,0.007947074,0.003327657
2024-12-06,24.0625,0.023999343,0.009373407,0.026747007,0.011058488,0.022078695,0.00862783,0.013709132,0.0057911677
2024-12-09,25.78125,0.008676636,0.0060530347,0.011423997,0.008735633,0.011767494,0.0067237252,0.010950753,0.005153231
2024-12-10,24.6875,0.009291472,0.0054019657,0.010762177,0.0052617416,0.0115869595,0.005656063,0.010458272,0.0059228917
2024-12-11,24.21875,0.0110641075,0.0054303724,0.015701069,0.0066722925,0.017090911,0.0072504235,0.015084163,0.007994961
2024-12-12,24.375,0.0074392324,0.0034194572,0.010461453,0.005535652,0.011781602,0.00564969,0.007839976,0.0033160239
2024-12-13,23.28125,0.010318181,0.004156188,0.015287534,0.0061421045,0.018688641,0.0069854204,0.016217621,0.00743517
2024-12-16,21.09375,0.029606547,0.010504538,0.03272692,0.012142016,0.032292914,0.011790943,0.027709316,0.013110991
2024-12-17,21.40625,0.008284939,0.0048275264,0.011286273,0.0071863895,0.013369693,0.0071718744,0.011858043,0.005408067
2024-12-18,20.625,0.014334667,0.008977148,0.014465649,0.009390853,0.017226683,0.009248917,0.009767141,0.0058040433
2024-12-19,21.25,0.013788364,0.007335502,0.017240318,0.0072164256,0.01946608,0.0072978125,0.0150364945,0.0056774886
2024-12-20,22.03125,0.009114526,0.004497157,0.013474148,0.0050273333,0.01591667,0.0066671753,0.017181313,0.006060017
2024-12-23,25.625,0.02041018,0.009359311,0.022170203,0.010617256,0.01949974,0.009588023,0.016713863,0.010168154
2024-12-24,24.0625,0.018665807,0.010300227,0.016423794,0.009352102,0.011076008,0.007093169,0.0061454084,0.003647443
2024-12-26,24.0625,0.023716219,0.007996715,0.029297285,0.009120249,0.030722884,0.010017519,0.024277924,0.01283733
2024-12-27,24.0625,0.013808288,0.0075054606,0.018738022,0.009146013,0.01673183,0.0078082285,0.010559437,0.0049836086
2024-12-30,22.8125,0.021243166,0.008208014,0.02555068,0.010060022,0.020665936,0.009743478,0.017785495,0.009331101
2024-12-31,25.0,0.014823982,0.0060208086,0.014840489,0.0070281783,0.011162218,0.005453266,0.009267242,0.005501041
2025-01-02,26.40625,0.012388993,0.004685022,0.012735468,0.0055828416,0.010410825,0.005286521,0.00505224,0.0033870677
2025-01-03,26.09375,0.019634152,0.011701432,0.019728778,0.0087505365,0.016364023,0.006896278,0.009861637,0.004305005
2025-01-06,25.625,0.010265441,0.0055779787,0.012628331,0.005615472,0.012688795,0.006211402,0.010973744,0.00588675
2025-01-07,25.46875,0.008297034,0.0040132636,0.009659613,0.0051629045,0.010617512,0.005682032,0.007791018,0.0041306093
2025-01-08,25.0,0.009846005,0.0058761854,0.011148992,0.005322591,0.011454779,0.0044856276,0.0092676245,0.003916032
2025-01-10,24.375,0.0059773196,0.004942612,0.00872986,0.006593332,0.010213678,0.0060020983,0.010976319,0.005864116
2025-01-13,25.46875,0.00616004,0.004074553,0.007641446,0.004345007,0.008930344,0.004584002,0.010484934,0.0053402083
2025-01-14,23.90625,0.008245563,0.005327951,0.010908679,0.0067785773,0.011393052,0.0064925053,0.011748238,0.005903463
2025-01-15,25.15625,0.009637049,0.004292128,0.010433261,0.004540149,0.012515712,0.0055052647,0.010512737,0.005877976
2025-01-16,26.09375,0.0068507083,0.0032289599,0.007979694,0.0035392405,0.008362125,0.0036576875,0.0066040675,0.0026875932
2025-01-17,24.6875,0.009280499,0.0046641883,0.015888136,0.0072509297,0.018088099,0.007326752,0.01895408,0.008409034
2025-01-21,25.46875,0.006070458,0.003269745,0.011457005,0.0049006795,0.014241618,0.0067098974,0.019535549,0.008587621
2025-01-22,24.84375,0.0048456467,0.0027936157,0.0076165474,0.0032680535,0.008392097,0.003963774,0.0066800634,0.0032703853
2025-01-23,25.78125,0.004663296,0.0025873082,0.0087818075,0.0037102224,0.010600624,0.0049463054,0.0075147618,0.005883589
2025-01-24,25.78125,0.0041799336,0.002910521,0.007469101,0.0040134396,0.00818584,0.004843792,0.0061023273,0.00462321
2025-01-27,25.734375,0.00642769,0.0039610765,0.014068786,0.007172294,0.013144239,0.0060010036,0.016113207,0.008305844
2025-01-28,27.96875,0.014472767,0.0104192775,0.011409807,0.008933478,0.008052029,0.0072862604,0.003961128,0.0037203254
2025-01-29,25.3125,0.010064228,0.0067451615,0.010011324,0.006316479,0.0113111865,0.0075491993,0.0044890894,0.0040770397
2025-01-30,24.53125,0.010386217,0.005518928,0.013325424,0.0070696035,0.014816089,0.006917349,0.0070785074,0.0044178795
2025-01-31,25.15625,0.010899548,0.007542976,0.006977315,0.0036485093,0.006060794,0.003442361,0.0027668392,0.0021333476
2025-02-03,23.125,0.01351413,0.0078894645,0.011444667,0.00687076,0.012545497,0.007984815,0.0052359025,0.0035060968
2025-02-04,24.53125,0.0045008976,0.0036247887,0.0054778345,0.0041013565,0.0068502706,0.005499318,0.0045745173,0.0034663663
2025-02-05,26.5625,0.02040736,0.013337011,0.01236268,0.008107408,0.012995921,0.009076537,0.007074393,0.0057020052
2025-02-06,26.09375,0.00870501,0.006580193,0.008780714,0.004953104,0.012044371,0.0067316694,0.008934505,0.006323559
2025-02-07,26.5625,0.015619946,0.0067946473,0.01807881,0.008971738,0.022236185,0.010997656,0.018022176,0.009680455
2025-02-10,26.40625,0.005273489,0.0025749216,0.0062170704,0.0032789013,0.0070714997,0.00377518,0.007511626,0.0054060435
2025-02-11,27.03125,0.0052908366,0.0027410663,0.006320302,0.003981682,0.0069151097,0.0040052705,0.00684605,0.0041093365
2025-02-12,26.875,0.005728888,0.003652079,0.0065857596,0.003839147,0.0067404164,0.0030355344,0.005704,0.0032432878
2025-02-13,27.5,0.00474569,0.0029740797,0.0061956025,0.004852824,0.006702893,0.0040957467,0.0074829,0.0051999562
2025-02-14,27.203125,0.0030802211,0.0019239672,0.0047060326,0.0029767745,0.005444209,0.002857182,0.005661084,0.0028344956
2025-02-18,27.34375,0.003066972,0.0020063485,0.004875771,0.0029704643,0.004849614,0.0025880642,0.0063036056,0.004638153
2025-02-19,26.875,0.0022359928,0.0016273814,0.0032407278,0.0022965805,0.0032922998,0.0026065337,0.0043470347,0.0040481105
2025-02-20,26.875,0.004960544,0.0039004663,0.006904658,0.006365864,0.007662218,0.008065499,0.007016229,0.007326745
2025-02-21,27.34375,0.0023003896,0.0015225853,0.0034334748,0.0022414015,0.0036834627,0.0023482677,0.0038087228,0.0022552179
