Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-30,7.349999904632568,0.0022132734,0.0015249576,0.0040185563,0.002533096,0.0025143737,0.0014709717,0.0012046333,0.00080649054
2024-09-03,7.380000114440918,0.009515134,0.0058856765,0.009352082,0.0061749825,0.0034077307,0.0033057572,0.0014276239,0.0016436778
2024-09-04,7.5,0.025922578,0.0175328,0.017159335,0.011460742,0.006063128,0.0044886274,0.0021960216,0.0022631995
2024-09-05,7.440000057220459,0.010859446,0.006764196,0.0092391865,0.005963881,0.005134395,0.0034798447,0.0023550529,0.0019800481
2024-09-06,7.400000095367432,0.01568412,0.007619099,0.012841351,0.0067674587,0.007328981,0.0054330304,0.003764508,0.0038653433
2024-09-09,7.480000019073486,0.015978143,0.00749657,0.010538337,0.0057267677,0.0047666817,0.0027505192,0.0028247265,0.0022089027
2024-09-10,7.389999866485596,0.009811163,0.006315339,0.0062318314,0.0029221792,0.0028388908,0.0018202994,0.0013578193,0.0011696025
2024-09-11,7.334000110626221,0.015455952,0.008237761,0.010349656,0.00499064,0.005518121,0.0025819885,0.0023514726,0.0016355306
2024-09-12,7.579999923706055,0.009196908,0.00521598,0.010847697,0.005069509,0.008019218,0.0028773793,0.0072608,0.004155582
2024-09-13,7.190000057220459,0.016653387,0.0063203117,0.013297195,0.0042357426,0.009807188,0.003652387,0.0074946927,0.0042625265
2024-09-16,7.190000057220459,0.012832346,0.0048292098,0.011320455,0.005140325,0.0078070625,0.0039998638,0.0069510764,0.004441113
2024-09-17,7.199999809265137,0.018329013,0.008949309,0.014276507,0.007757617,0.009580456,0.005319539,0.006116346,0.0027955829
2024-09-18,7.539999961853027,0.022148382,0.010254942,0.016495576,0.007705259,0.010278617,0.0047640186,0.0066108513,0.0034838854
2024-09-19,7.300000190734863,0.008979395,0.0035043696,0.008595151,0.0029779386,0.005981409,0.0022794136,0.004322005,0.002142245
2024-09-20,7.619999885559082,0.0373846,0.0093514165,0.025222082,0.007438402,0.010251046,0.0037123053,0.0047661755,0.0018776518
2024-09-23,7.75,0.016966328,0.010028331,0.010605828,0.007496261,0.0037244188,0.0038670541,0.0014348516,0.0015928113
2024-09-24,8.420000076293945,0.012729305,0.008362034,0.011209308,0.006576573,0.0054951487,0.0033521655,0.0032870802,0.0025257284
2024-09-25,8.34000015258789,0.025205266,0.011070619,0.014490073,0.0073310025,0.0058193426,0.0041251476,0.001921013,0.0017330551
2024-09-26,8.569999694824219,0.018006431,0.011694378,0.014338073,0.007315135,0.0069717546,0.003731933,0.0040031797,0.0024256536
2024-09-27,8.350000381469727,0.0122415535,0.0054986207,0.01072555,0.0038261097,0.005697678,0.0031125115,0.0027563542,0.0016235004
2024-09-30,8.119999885559082,0.012883309,0.005198742,0.012115094,0.0056229956,0.0050355922,0.0027040087,0.0029095307,0.0017992539
2024-10-01,8.15999984741211,0.007062525,0.0040514222,0.00512599,0.0026122082,0.0023374662,0.0015221507,0.0011835432,0.00081338565
