Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-10-10,3.4600000381469727,0.0037461242,0.0021314267,0.004686481,0.0022265855,0.0038271986,0.0019980744,0.0039221495,0.0020374318
2024-10-11,3.549999952316284,0.0029147116,0.0025547172,0.004017539,0.0026155852,0.0034047225,0.0020485295,0.004589932,0.0034580666
2024-10-14,3.400000095367432,0.0029081416,0.0016947535,0.0049263444,0.002894313,0.0038899453,0.0025961234,0.004099967,0.0025663518
2024-10-15,3.180000066757202,0.029762998,0.010475788,0.024658132,0.009214182,0.014540889,0.007146949,0.007986523,0.0056262277
2024-10-16,3.180000066757202,0.0078082453,0.0036237477,0.007905118,0.0039655147,0.006052649,0.003075618,0.005470899,0.004164342
2024-10-17,2.990000009536743,0.01769459,0.0063053407,0.017192004,0.0066293078,0.012546152,0.005611803,0.009572007,0.0044067027
2024-10-18,3.0999999046325684,0.0074787606,0.0034901944,0.0091508,0.0043273554,0.008010873,0.004405358,0.008650282,0.0046878844
2024-10-21,3.0199999809265137,0.011723262,0.0054266057,0.011071618,0.00461664,0.007782411,0.0040026996,0.006540366,0.0031926488
2024-10-22,3.0299999713897705,0.008648659,0.0031839812,0.008205862,0.0033433097,0.0062309075,0.002382827,0.0047919787,0.0022002973
2024-10-23,2.900000095367432,0.00784893,0.002498487,0.009563409,0.003168028,0.008148846,0.002945781,0.006518596,0.0033777691
2024-10-24,2.890000104904175,0.011500546,0.004834401,0.012881163,0.004641954,0.010561627,0.003942123,0.0073062754,0.0031185457
2024-10-25,2.6700000762939453,0.015096521,0.0074950303,0.017226502,0.009049953,0.013721837,0.006294609,0.0082986085,0.0050860127
2024-10-28,2.630000114440918,0.028213864,0.010831495,0.03162887,0.011658939,0.02499159,0.011588613,0.01750675,0.008820539
2024-10-29,2.6700000762939453,0.010242193,0.004004447,0.010544281,0.005091505,0.007719821,0.0030514037,0.0043778466,0.0018704837
2024-10-30,2.930000066757202,0.014190958,0.005310584,0.010978881,0.004443422,0.007929914,0.004340864,0.0029631937,0.0021506825
2024-10-31,2.9800000190734863,0.022200514,0.009958797,0.022104435,0.009105235,0.016763015,0.0067422995,0.00674609,0.004335041
2024-11-01,2.9800000190734863,0.01958332,0.011113439,0.03191867,0.01674764,0.025001861,0.011662528,0.01447678,0.008196172
2024-11-04,3.119999885559082,0.015058823,0.0047606034,0.015021707,0.005272859,0.00877273,0.004031232,0.0037537026,0.002339392
2024-11-05,3.0899999141693115,0.0070457375,0.005128232,0.0072232266,0.0034107037,0.00534473,0.0027348136,0.002515363,0.0016718443
2024-11-06,3.049999952316284,0.010573455,0.004394084,0.012495414,0.004419412,0.009684508,0.0030021032,0.0053647156,0.0020676807
2024-11-07,4.03000020980835,0.022925967,0.0137342615,0.017096195,0.010989885,0.011239368,0.0068134246,0.0049747084,0.004808986
2024-11-08,2.986999988555908,0.0723458,0.03386763,0.050573517,0.029126508,0.028998204,0.018927429,0.009839229,0.009207607
2024-11-11,2.5199999809265137,0.080387175,0.041930776,0.07104771,0.032107938,0.04298666,0.015438597,0.02754886,0.0139437765
2024-11-12,2.2799999713897705,0.06142018,0.024696397,0.033116654,0.0157923,0.01654887,0.01069098,0.00781858,0.0078262
2024-11-13,2.371999979019165,0.026185367,0.0132068535,0.01401733,0.007484124,0.007995584,0.0042187357,0.0043641822,0.003027087
2024-11-14,2.690000057220459,0.017314618,0.0071098283,0.009668616,0.004789231,0.0054775965,0.004556543,0.0030170023,0.003984153
2024-11-15,3.069999933242798,0.01616798,0.007251674,0.014946488,0.007658216,0.010088447,0.00577577,0.0076366486,0.0057492997
