Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-07-30,4.800000190734863,0.004480626,0.0025047641,0.0061098402,0.0029542826,0.0040524728,0.0021304488,0.0029772667,0.0025314295
2025-07-31,4.760000228881836,0.0055218353,0.0021414366,0.006742588,0.0030167494,0.004574666,0.0028471816,0.0024467339,0.001390448
2025-08-01,4.800000190734863,0.003802472,0.0025350472,0.0063111573,0.0044496376,0.004271638,0.0036216015,0.0021964372,0.0017235588
2025-08-04,4.730000019073486,0.0016684969,0.001449879,0.0034896324,0.002312149,0.0019254737,0.001240257,0.0014637449,0.001019549
2025-08-05,4.860000133514404,0.0007282972,0.00060298893,0.0013601435,0.0010244873,0.0009959728,0.0006599234,0.00075416395,0.0006088951
2025-08-06,4.960000038146973,0.0023854554,0.0016431086,0.0034815553,0.0023990902,0.002813353,0.0018841038,0.0016287492,0.0011495231
2025-08-07,4.980000019073486,0.0025808585,0.0014996968,0.004789578,0.0024820305,0.0040806686,0.0022568973,0.002736334,0.001791707
2025-08-08,4.650000095367432,0.0061967387,0.005369772,0.01098732,0.008173245,0.011075183,0.008576031,0.0058744643,0.0052704173
2025-08-11,4.630000114440918,0.0054848795,0.0037164118,0.010606458,0.006258626,0.008756144,0.0057497704,0.006355539,0.005287886
2025-08-12,4.730000019073486,0.0042727236,0.0023326268,0.005860113,0.003024163,0.004949641,0.0028558904,0.0028815952,0.0018390596
2025-08-13,4.75,0.004339648,0.002447149,0.0066790897,0.0050201723,0.0064237206,0.0038459545,0.0028618134,0.0020091287
2025-08-14,4.960000038146973,0.002610278,0.0026976666,0.005351743,0.0031700176,0.0055665476,0.0031485495,0.0027417734,0.0017478184
2025-08-15,4.804999828338623,0.005012889,0.0035695666,0.0094118705,0.0054137385,0.009082467,0.0047226795,0.004673196,0.004181741
2025-08-18,4.96999979019165,0.007841733,0.005925006,0.014866891,0.00983344,0.010754316,0.007425161,0.0055083656,0.003805817
2025-08-19,4.999000072479248,0.0029343066,0.0018083537,0.005802731,0.0033353977,0.0055454443,0.003299425,0.0030201804,0.001908341
2025-08-20,4.989999771118164,0.003255284,0.0028707741,0.0065307524,0.004976202,0.0055536195,0.0036771975,0.0032033215,0.0027602229
2025-08-21,4.750999927520752,0.009826135,0.005072817,0.016548831,0.0075727655,0.0125031425,0.006161459,0.008015955,0.0051576626
2025-08-22,4.760000228881836,0.023547104,0.010716109,0.03670941,0.01641491,0.028960569,0.013843606,0.01608456,0.007124546
2025-08-25,5.139999866485596,0.027680738,0.01660697,0.025453858,0.011179567,0.013897777,0.0069680833,0.007744134,0.003819684
2025-08-26,4.925000190734863,0.01432116,0.0074080764,0.012567907,0.006050637,0.0053915977,0.0029368966,0.0031305808,0.0023475378
2025-08-27,4.809999942779541,0.013459771,0.00588646,0.011995416,0.0069094705,0.005557186,0.0042532347,0.0030423128,0.0022303057
2025-08-28,4.820000171661377,0.0027441073,0.0021389523,0.0031747427,0.0013517346,0.0021643254,0.0012952709,0.0012038526,0.0007445664
2025-08-29,4.815000057220459,0.002823899,0.0027366444,0.0040453724,0.0028101671,0.0027588445,0.0020407347,0.0018127763,0.0013530729
2025-09-02,4.650000095367432,0.002852993,0.0018979736,0.00415796,0.0032600746,0.0021537528,0.0019003034,0.0016851076,0.0013904757
2025-09-03,4.800000190734863,0.0022506644,0.0014277769,0.0030504519,0.0016391737,0.0020372032,0.001236065,0.0016875784,0.0017483799
2025-09-04,4.860000133514404,0.0014520868,0.0012059949,0.0019111488,0.0012434118,0.0014674562,0.0009835466,0.0013393678,0.0009845549
