Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2010-01-28,17.72,0.039832175,0.015950948,0.018807884,0.00859846,0.0106010195,0.004797719,0.005262004,0.0044422336
2010-01-29,17.38,0.013356016,0.006912319,0.01001024,0.0037488674,0.0075385515,0.0030600622,0.0061227763,0.0024963436
2010-02-01,17.5,0.01258088,0.0117235575,0.012889838,0.010912137,0.007593157,0.0058035753,0.0060579847,0.004416508
2010-02-02,17.7,0.009921701,0.0047157495,0.00797042,0.004304426,0.0040658433,0.0023409934,0.0036152364,0.0025118124
2010-02-03,17.62,0.007883039,0.0053640176,0.007272027,0.0043204785,0.005140982,0.0027508992,0.0045576603,0.0027573379
2010-02-04,17.22,0.014787135,0.0076908236,0.013647449,0.0059542395,0.010839206,0.0053301025,0.011069379,0.005554053
2010-02-05,17.2,0.012007424,0.00800191,0.016113784,0.011641817,0.01233,0.0071719796,0.013295148,0.0070205475
2010-02-08,17.01,0.005853154,0.004062526,0.007649072,0.0041679973,0.006095134,0.0030587853,0.009319213,0.0035586718
2010-02-09,16.99,0.006395887,0.0054291766,0.008281544,0.005722169,0.0055466224,0.0037836144,0.007381985,0.005583652
2010-02-10,16.8,0.014181194,0.008766872,0.012437449,0.0067706294,0.009123621,0.005216429,0.008691052,0.0037438232
2010-02-11,17.13,0.009611444,0.006651593,0.010894873,0.0057656337,0.007889661,0.0033382126,0.00950143,0.0047960766
2010-02-12,17.36,0.00696428,0.003907847,0.010734545,0.005002101,0.008418983,0.003619709,0.010015502,0.004447567
2010-02-16,17.48,0.0073269675,0.003321747,0.01073937,0.0056676287,0.006889332,0.0039914846,0.010625726,0.006566565
2010-02-17,17.41,0.010511146,0.008223791,0.012956263,0.009538116,0.0073900293,0.0054726,0.008184996,0.0062545137
2010-02-18,17.45,0.012600229,0.00789338,0.018234778,0.010162622,0.01354638,0.0076244012,0.015575484,0.009848997
2010-02-19,17.53,0.006812735,0.0059651113,0.010618012,0.008276664,0.008330387,0.0047568614,0.010641087,0.0067510316
2010-02-22,17.35,0.01722983,0.00841545,0.02272295,0.011873111,0.010648438,0.0069262246,0.009906535,0.0060012033
2010-02-23,17.38,0.02157953,0.008630772,0.022427678,0.0093775075,0.010226811,0.0059851143,0.008160187,0.0051145824
2010-02-24,17.74,0.013056887,0.011617789,0.013993983,0.008685149,0.008827061,0.004875736,0.0077050696,0.0052632443
2010-02-25,18.09,0.008569745,0.004474905,0.009354178,0.004827702,0.0060115103,0.0035557842,0.003952639,0.002396715
2010-02-26,18.15,0.0043574623,0.0031384719,0.0068439506,0.0037119992,0.00405446,0.0020811213,0.003978555,0.0025620768
2010-03-01,18.3,0.006540616,0.004270404,0.007672029,0.0055630975,0.0023923365,0.0022696736,0.0016423531,0.0020045422
2010-03-02,18.72,0.0035844317,0.0020947324,0.0028340127,0.0013858973,0.0010276001,0.00053825654,0.00053094066,0.0004618625
2010-03-03,18.91,0.005816821,0.0029640847,0.004885051,0.002425,0.0028696733,0.0018355106,0.00201667,0.0014113388
2010-03-04,19.06,0.005586646,0.0060305214,0.006058346,0.0052713105,0.0035521225,0.0020878364,0.0027550322,0.002076098
2010-03-05,19.36,0.0079416875,0.0043697744,0.01019534,0.0053353743,0.007271331,0.003866879,0.0070017455,0.004924472
2010-03-08,19.31,0.0044500013,0.0025209216,0.0062792436,0.0035896525,0.0040478352,0.0023842496,0.0040829815,0.0021666833
2010-03-09,19.35,0.012070783,0.00614024,0.011377825,0.00540553,0.0070444257,0.0037055959,0.005166484,0.0027919046
2010-03-10,19.74,0.0050506787,0.0024898166,0.005660904,0.0028111502,0.0050884546,0.0034096318,0.004602679,0.003457393
2010-03-11,19.86,0.008714952,0.0044367253,0.012104797,0.0061895815,0.011421477,0.005103699,0.01144938,0.00627674
2010-03-12,19.65,0.007851602,0.0038859989,0.009723705,0.0037858456,0.009150815,0.0032990698,0.00811451,0.0037639805
2010-03-15,19.42,0.012035495,0.008021492,0.015646856,0.010293664,0.015930953,0.011404387,0.015664184,0.010364592
2010-03-16,19.5,0.008540135,0.0058452603,0.010209065,0.00713986,0.008854662,0.00503469,0.0072408123,0.0041993707
2010-03-17,19.89,0.00856018,0.0033335048,0.008794766,0.0037038838,0.008059007,0.0037168856,0.006697273,0.0040929345
2010-03-18,19.98,0.007592175,0.0033661753,0.010016244,0.0039440216,0.011223226,0.0043632854,0.007788893,0.003330683
2010-03-19,20.11,0.014680444,0.008484883,0.01860178,0.010129862,0.017660594,0.0093341945,0.011957799,0.0071736495
2010-03-22,19.94,0.027812798,0.012499652,0.030321516,0.014627037,0.023905158,0.0118775405,0.01609697,0.00910798
2010-03-23,20.22,0.01665551,0.008569989,0.017240416,0.008011311,0.016059412,0.009809752,0.01010299,0.0056560184
2010-03-24,19.62,0.010406191,0.004613241,0.012039816,0.004353108,0.012013707,0.0043213866,0.006177945,0.0034185215
2010-03-25,19.65,0.017411493,0.005040944,0.019734478,0.0068137404,0.017407129,0.007437088,0.008236739,0.0038482375
2010-03-26,19.91,0.0076680644,0.0033041143,0.010857447,0.0052697915,0.010969535,0.0059414166,0.004916199,0.0026845199
2010-03-29,20.22,0.010833731,0.0054755597,0.012520174,0.0061578616,0.010939536,0.0065032677,0.007234246,0.0045156265
2010-03-30,20.38,0.008300178,0.004718758,0.007741443,0.0044618747,0.0053887265,0.004676239,0.0022363418,0.0021487835
2010-03-31,20.5625,0.014443973,0.0109147355,0.011016323,0.008548996,0.0077144825,0.005972728,0.0027679696,0.002399354
2010-04-01,20.5,0.0093828365,0.008586321,0.010788429,0.008370426,0.007363165,0.0050325477,0.0028263002,0.0023690267
2010-04-05,20.26,0.010792596,0.0037280703,0.008081088,0.002756849,0.0036675965,0.0017390341,0.001464438,0.0008879611
2010-04-06,20.68,0.0017838898,0.0016640426,0.0017857173,0.0014918828,0.0013957988,0.0012067381,0.00049113686,0.00038835517
2010-04-07,20.48,0.0027613544,0.0021381425,0.003140346,0.0026808046,0.0023401403,0.0017988465,0.001077216,0.0008679403
2010-04-08,20.1,0.0035168868,0.0024814887,0.004817898,0.004225541,0.0038975708,0.0022263597,0.0017446934,0.0010510859
2010-04-09,20.01,0.0041136965,0.0033107214,0.0062647555,0.0045039477,0.004996581,0.0032699404,0.002658297,0.0017240014
2010-04-12,20.02,0.006548837,0.0036136606,0.007485754,0.0042160805,0.0052996837,0.0032953753,0.0030025623,0.0020918783
2010-04-13,20.15,0.0040312703,0.0017006531,0.0050958977,0.0017680972,0.0036467817,0.0013498951,0.0020966122,0.0010149317
2010-04-14,21.55,0.009291686,0.004530079,0.0068679326,0.003850767,0.0052304147,0.0029090738,0.002143217,0.0017344181
2010-04-15,21.96,0.007941568,0.0041320147,0.0058545154,0.0024018,0.0037124224,0.00218745,0.0015341223,0.0016095095
2010-04-16,21.88,0.009588811,0.0065680244,0.011499987,0.007535123,0.00724809,0.005009245,0.0035649566,0.0022448793
