Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-02-05,10.35,0.0061214506,0.0037107014,0.0051928656,0.0021681103,0.0034788125,0.0012195141,0.00197176,0.0008481701
2025-02-06,10.45,0.005660839,0.0024569312,0.006963219,0.004321224,0.0041368036,0.0023843488,0.0036703972,0.0030818945
2025-02-07,10.538,0.003992988,0.0019849758,0.0051288833,0.0025052722,0.0036048456,0.0021278062,0.0027694332,0.001822411
2025-02-10,10.4,0.0036323057,0.0024914176,0.0055622123,0.003062893,0.003614255,0.0024161339,0.0026861257,0.002395426
2025-02-11,10.4,0.0066161216,0.004787571,0.008476207,0.0054950486,0.0049313037,0.0036606207,0.0032118296,0.002876365
2025-02-12,10.45,0.0050064474,0.0039642686,0.0072546788,0.005468661,0.005291617,0.003649195,0.0034198803,0.0034337603
2025-02-13,10.45,0.004259819,0.0028578138,0.008682656,0.00525438,0.008915695,0.0053507797,0.0068425853,0.005534232
2025-02-14,10.45,0.0030432313,0.0018668396,0.005895047,0.0032601822,0.0050855414,0.003189608,0.0033761382,0.0021189523
2025-02-18,10.43,0.009267867,0.0069772936,0.011985301,0.00857385,0.0070387106,0.0051576076,0.0036541705,0.002598212
2025-02-19,10.4,0.006436276,0.0051431037,0.012379915,0.008782709,0.008380979,0.0054502017,0.0053848,0.0047854884
2025-02-20,10.39,0.0071161715,0.0034231571,0.011629533,0.005655004,0.0077707935,0.0037961192,0.0050049764,0.0030986627
2025-02-21,10.38,0.004893944,0.002901612,0.007825866,0.00446469,0.006164951,0.0042473283,0.004104027,0.0047495365
2025-02-24,10.4,0.03391658,0.01834408,0.025407681,0.011143307,0.011167334,0.0054752943,0.0051395055,0.003030462
2025-02-25,10.31,0.0037486358,0.0022228486,0.005639311,0.0024598313,0.0038576957,0.0016185145,0.0027353654,0.0014345674
2025-02-26,10.31,0.005588732,0.0034219574,0.0072650923,0.004525259,0.0061713727,0.0047172243,0.0039065634,0.0027365983
2025-02-27,10.35,0.005140947,0.002939045,0.006098683,0.004562996,0.0034378255,0.002411553,0.0016820012,0.0010908337
2025-02-28,10.28,0.0046305982,0.0029954368,0.0059734676,0.0040197596,0.004083233,0.002805169,0.002039967,0.001974457
2025-03-03,10.35,0.003993917,0.0029689972,0.00485078,0.0024559465,0.0028262893,0.0013683641,0.0014100188,0.000871536
2025-03-04,10.3,0.0060934536,0.003900432,0.0069930144,0.0039729998,0.004168544,0.0023227658,0.0014389127,0.0009064329
2025-03-05,10.345,0.019206442,0.0077579566,0.012782932,0.006817225,0.0072757523,0.004119176,0.002991757,0.0027217122
2025-03-10,10.31,0.011746046,0.006306629,0.009835943,0.004062225,0.00696925,0.0034207474,0.0039448114,0.0026336645
2025-03-11,10.35,0.0106215775,0.0057918057,0.012776261,0.007253228,0.009831853,0.007033423,0.006150678,0.0044264845
2025-03-12,10.35,0.0070968103,0.003859958,0.007137285,0.0035000327,0.005089109,0.0026696124,0.0029549063,0.002023147
2025-03-13,10.35,0.0063813264,0.002436124,0.00902118,0.0032184573,0.008209079,0.003934607,0.005397864,0.002522845
2025-03-14,10.35,0.018124813,0.008937433,0.016303178,0.00842085,0.011306683,0.004907144,0.007324483,0.0050008
2025-03-17,10.35,0.0076019275,0.004233355,0.009543509,0.0059881685,0.0070970734,0.0044711963,0.0043481225,0.0023425613
2025-03-18,10.4,0.0126382895,0.0044611837,0.014065672,0.006955994,0.009528398,0.0058548236,0.006523632,0.004588702
2025-03-19,10.4,0.0056523485,0.0022892805,0.006666215,0.0039408393,0.0048023574,0.0027980672,0.0030720567,0.0021378177
2025-03-20,10.5,0.01324466,0.0056550386,0.011487637,0.0042314567,0.006501375,0.0025681462,0.0030989826,0.0018062342
2025-03-21,10.48,0.011291358,0.008452412,0.011141228,0.0068790256,0.006722012,0.0044158674,0.0035108596,0.0029673667
2025-03-24,10.5,0.007738012,0.0049468693,0.009449104,0.005927396,0.0053608483,0.0040847724,0.0034279441,0.0032128482
2025-03-25,10.6,0.008936387,0.0037464562,0.0068925107,0.0026667477,0.002788834,0.0012890367,0.0012005806,0.00078194897
2025-03-26,10.68,0.0047614337,0.0032349583,0.004895549,0.0030335246,0.0034744313,0.002187418,0.0014587664,0.000931655
2025-03-27,10.68,0.004140511,0.00234057,0.00650387,0.0031668239,0.005464429,0.0031770694,0.0034921826,0.0024599242
2025-03-28,10.68,0.0019662024,0.0014464931,0.0033719367,0.0022974724,0.0030611043,0.0025485582,0.0015240173,0.0012035207
2025-03-31,10.74,0.01354006,0.0075583593,0.009894145,0.0054801665,0.0031916744,0.001531218,0.0010283738,0.0005514833
2025-04-01,10.75,0.00896636,0.0057416186,0.008001974,0.005350141,0.0043335687,0.0029271175,0.0017861661,0.0014039886
2025-04-02,10.7,0.00888276,0.0066830413,0.009338039,0.006433678,0.005394431,0.0033428902,0.0028156699,0.001669277
2025-04-03,10.67,0.004388202,0.002899597,0.003103256,0.0015956946,0.001665241,0.0008305273,0.0007730943,0.00043271694
2025-04-04,10.67,0.004300935,0.003675187,0.004697534,0.0027503902,0.0037198574,0.0024669678,0.0028703632,0.0019621474
2025-04-07,10.71,0.008539257,0.005573663,0.008255685,0.0054387827,0.0051551596,0.0039083646,0.0036516776,0.003582809
2025-04-08,10.71,0.0036647029,0.002643552,0.004104196,0.0028201498,0.0025743041,0.0014961946,0.0018586832,0.001160531
2025-04-09,10.72,0.014714572,0.0070630554,0.013760707,0.005898107,0.008502462,0.0042351945,0.005706595,0.003130049
2025-04-10,10.8,0.00816873,0.004617449,0.00829252,0.0041900477,0.005559166,0.0031106458,0.0035777164,0.0026516495
2025-04-11,10.79,0.026167782,0.012731036,0.026666267,0.011550692,0.019798707,0.009514923,0.014978168,0.0075939125
2025-04-14,10.65,0.014413208,0.008246559,0.016640436,0.009952852,0.011870597,0.0069827167,0.010558617,0.00756549
2025-04-15,10.62,0.03917163,0.018548368,0.026883373,0.013564501,0.01634453,0.00959733,0.009099666,0.0043343254
2025-04-16,10.6,0.02033007,0.0124193,0.016293542,0.010109402,0.011187222,0.0061200773,0.0072783935,0.006289221
2025-04-17,10.6,0.017461129,0.014185353,0.021229826,0.011484732,0.017482687,0.008516085,0.015794905,0.008720716
2025-04-21,10.8,0.009286455,0.005819408,0.009450918,0.0052249683,0.0063127796,0.0036292984,0.0051268274,0.0039210604
2025-04-22,10.62,0.011578653,0.004921606,0.009756136,0.0038276524,0.0056359814,0.002725994,0.0036908975,0.0016783773
