Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-06-24,1571.5,0.007263845,0.0042224936,0.007683866,0.0050472035,0.005635824,0.004069611,0.0031316162,0.0020868857
2025-06-25,1618.0,0.007061922,0.004968429,0.007934527,0.006108635,0.006120695,0.00423399,0.0029757984,0.0016317554
2025-06-26,1684.0,0.006697529,0.003942662,0.0066291345,0.0032097606,0.0047798264,0.0022572875,0.0029329367,0.0017461115
2025-06-27,1695.0,0.007042943,0.003956471,0.0064260787,0.0040358226,0.0054030702,0.0040543247,0.0028981506,0.0024290718
2025-06-30,1749.5,0.008246866,0.004967562,0.006552575,0.0041578757,0.005030421,0.00352096,0.0028119707,0.002026848
2025-07-01,1821.0,0.005484938,0.0027087051,0.0039503146,0.0016236264,0.003710449,0.0018454725,0.001938419,0.0013407884
2025-07-02,1990.0,0.0060183285,0.0052472795,0.004481839,0.0032767667,0.0038880631,0.0030871572,0.0018697141,0.0016433254
2025-07-03,2029.0,0.0064074476,0.0037384874,0.0051941876,0.0032858013,0.0048344517,0.0032526313,0.0032554152,0.0032830164
2025-07-07,2050.5,0.008172407,0.006314907,0.005803791,0.004112452,0.0042708064,0.003601373,0.0021554509,0.0017670691
2025-07-08,149.5,0.03623985,0.02093468,0.024867969,0.013780121,0.02234194,0.011294014,0.016722659,0.012771167
2025-07-09,55.0,0.031121925,0.016976507,0.030419614,0.018755516,0.029235309,0.017545614,0.02411206,0.015187023
2025-07-10,57.5,0.040560007,0.017070193,0.030580154,0.014297353,0.023084378,0.012122931,0.012816872,0.00849574
2025-07-11,52.0,0.04534561,0.01930513,0.028615886,0.013965925,0.01787548,0.010304884,0.009085456,0.00573098
2025-07-14,45.79999923706055,0.070060246,0.038581137,0.033845775,0.017684061,0.014211633,0.009068714,0.0059159417,0.0039655273
2025-07-15,50.5,0.08391691,0.04152815,0.04427974,0.02211299,0.014905716,0.010654668,0.0065825814,0.0047428957
2025-07-16,47.5,0.118409134,0.06627985,0.06140505,0.033338897,0.019431466,0.013785764,0.008009274,0.0078459205
2025-07-17,51.0,0.106748305,0.05340999,0.05742926,0.032991145,0.014651902,0.007722896,0.0057784254,0.0041318657
2025-07-18,47.25,0.07272585,0.047877546,0.05005144,0.028895728,0.014209569,0.008817903,0.0060916133,0.004789058
2025-07-21,45.95000076293945,0.06628985,0.047201205,0.061751004,0.04064491,0.021562729,0.021960413,0.011957764,0.013397723
2025-07-22,44.04999923706055,0.043641187,0.03196463,0.045872226,0.036540736,0.014470951,0.0081038065,0.008586055,0.007132367
2025-07-23,45.25,0.050716467,0.03814781,0.051328886,0.03948518,0.017749073,0.01418768,0.013014913,0.012175326
2025-07-24,41.95000076293945,0.031603333,0.02402335,0.036347624,0.024396319,0.014453864,0.012569774,0.008695101,0.00612682
2025-07-25,41.400001525878906,0.026018986,0.017642446,0.031413544,0.022652071,0.009768594,0.00750375,0.007907676,0.0067550265
2025-07-28,41.150001525878906,0.020266127,0.016631939,0.026587443,0.021537082,0.00993334,0.008847598,0.008800942,0.0068606106
