Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,30.309999465942383,0.006298042,0.0034919996,0.008461123,0.003830706,0.006280703,0.0027718693,0.003782179,0.0018185074
2024-08-29,30.020000457763672,0.01156646,0.0061968886,0.013872861,0.0076082447,0.009422865,0.0058878316,0.005038885,0.0035866408
2024-08-30,29.989999771118164,0.0068953107,0.004546173,0.011778823,0.006738252,0.007954964,0.0064094947,0.0039149476,0.0021820222
2024-09-03,30.13999938964844,0.0022759184,0.0014739562,0.004243486,0.002781603,0.0025035373,0.0017685924,0.0014788753,0.00087757804
2024-09-04,30.31999969482422,0.0014149951,0.00077973265,0.0019597216,0.0011237934,0.0010472777,0.00081741926,0.00072509854,0.0006606391
2024-09-05,30.299999237060547,0.0014918972,0.0013675201,0.0020305447,0.0013258664,0.0017293867,0.0010768373,0.0011273833,0.0010117794
2024-09-06,30.06999969482422,0.0031527162,0.0021571512,0.0054777605,0.003358871,0.0041213203,0.0023667174,0.0030622974,0.0020104563
2024-09-09,30.190000534057617,0.0023250673,0.0012243245,0.0037568905,0.0020447962,0.0021645974,0.001038294,0.0018700946,0.0012552319
2024-09-10,30.239999771118164,0.0030825397,0.002302377,0.0037460222,0.0024820296,0.002453445,0.0017739465,0.00153319,0.0011844939
2024-09-11,30.25,0.002241961,0.0011518525,0.0034747631,0.0016441682,0.003043991,0.0017816997,0.0019515582,0.0013806316
2024-09-12,30.36000061035156,0.004336411,0.002454263,0.0064487485,0.0027455906,0.0049548526,0.0018779597,0.0037507957,0.0017921054
2024-09-13,30.43000030517578,0.0051608323,0.0026683023,0.006412443,0.0026083803,0.0040313974,0.0017432788,0.0023019551,0.0011593859
2024-09-16,29.86000061035156,0.0064461725,0.006413336,0.012269515,0.0113646705,0.007537229,0.00563712,0.0061518974,0.0057650497
2024-09-17,29.8700008392334,0.0075453864,0.004182,0.0085548,0.0042986088,0.004813501,0.0026851108,0.0033999744,0.0022338473
2024-09-18,29.8799991607666,0.011329193,0.003972921,0.009658103,0.0035662262,0.006469032,0.003251201,0.0037765435,0.0025296428
2024-09-19,29.979999542236328,0.00882267,0.004300368,0.010684949,0.004871566,0.00780082,0.0030732164,0.00582662,0.0029577566
2024-09-20,29.979999542236328,0.01035349,0.0059855203,0.017081503,0.007162695,0.014038872,0.005748737,0.012709994,0.0059898305
2024-09-23,30.0,0.011387392,0.007466531,0.011809057,0.0071960934,0.0059589166,0.0048308442,0.0043764072,0.003173171
2024-09-24,30.299999237060547,0.01137069,0.007203196,0.0073634465,0.004714069,0.0023643158,0.0018988968,0.00090209505,0.0008799741
2024-09-25,30.3700008392334,0.009899708,0.00476757,0.008148784,0.0035140824,0.0037133254,0.0018688963,0.0023499068,0.0012514504
2024-09-26,30.290000915527344,0.005431654,0.0026955758,0.005735284,0.0023915877,0.0025940381,0.0014168661,0.0016542568,0.0010310315
2024-09-27,30.559999465942383,0.0059503643,0.0048783915,0.005237718,0.003655061,0.002713594,0.0021341918,0.0016527518,0.001538442
2024-09-30,30.290000915527344,0.021858597,0.016079534,0.012273281,0.010060746,0.0027538359,0.0024651894,0.0012860477,0.0013499161
2024-10-01,30.559999465942383,0.007771788,0.0064883567,0.0064864443,0.0052189464,0.0024583384,0.0019626685,0.0013846224,0.0012114308
2024-10-02,30.26000022888184,0.00392263,0.001957056,0.0038367638,0.0015505278,0.0014368299,0.00078902015,0.0008396511,0.00052690407
2024-10-03,30.36000061035156,0.0023056576,0.0020676139,0.002499809,0.0018648601,0.0015949187,0.0013134275,0.0011488806,0.0011052717
2024-10-04,30.270000457763672,0.0018915352,0.001774551,0.0029259124,0.001677766,0.0022058915,0.0010558632,0.0024768645,0.0016622586
2024-10-07,30.200000762939453,0.002810673,0.002167437,0.0037620065,0.002937824,0.0026255676,0.0026580342,0.0029849748,0.0031446978
2024-10-08,30.309999465942383,0.0014472387,0.0015591662,0.002128854,0.002765041,0.0013950506,0.0014196914,0.0013777929,0.0015749349
2024-10-09,30.200000762939453,0.0039178133,0.0019512465,0.004269432,0.002042562,0.003436593,0.001895626,0.0033712406,0.0021538045
2024-10-10,30.440000534057617,0.0033781636,0.0020368656,0.0038800784,0.0024693566,0.0031810822,0.00178966,0.0022549185,0.0014265868
2024-10-11,30.5,0.0061472207,0.004087728,0.008124987,0.0050438,0.0066666584,0.0033327036,0.0059942375,0.004042908
2024-10-14,30.700000762939453,0.0036527596,0.001587911,0.0044915187,0.0021405239,0.002738377,0.0017486686,0.002364012,0.0016895861
2024-10-15,30.86000061035156,0.00282602,0.003120395,0.0033821259,0.0035232771,0.0020698728,0.0017616551,0.001462882,0.0013348121
2024-10-16,30.770000457763672,0.0020043768,0.0009506827,0.0029011255,0.0015743354,0.002316334,0.0011505636,0.0014492618,0.0012756468
2024-10-17,30.8799991607666,0.004261192,0.0028536923,0.0065263337,0.0033858265,0.0044642566,0.0023884554,0.0031526943,0.0021860462
2024-10-18,30.71999931335449,0.0021144,0.0012250114,0.0048146537,0.0030434337,0.0042824633,0.0029894728,0.0030983158,0.0021870253
2024-10-21,30.479999542236328,0.006354042,0.0046478766,0.0077670026,0.0048564607,0.0028135448,0.002201912,0.001622327,0.0010501213
2024-10-22,30.25,0.0040322132,0.0019490091,0.0042139683,0.0023113699,0.0018357671,0.001256061,0.00096858153,0.00061010954
2024-10-23,30.350000381469727,0.008349819,0.00452191,0.007765533,0.0035029212,0.004307216,0.002076361,0.0029763612,0.0020173972
2024-10-24,30.6299991607666,0.0030252095,0.0019072468,0.0036937303,0.0022286726,0.0019241855,0.0012361589,0.0014934203,0.001227327
2024-10-25,30.700000762939453,0.0035310525,0.0018015467,0.005090829,0.0023854226,0.0031203923,0.0015207074,0.002563569,0.00154987
2024-10-28,30.280000686645508,0.0068446356,0.004904519,0.008127386,0.005027053,0.003314764,0.0029034405,0.0024643654,0.0021281075
2024-10-29,30.25,0.0123701785,0.008759114,0.012406446,0.009054432,0.004212962,0.0032118554,0.0019371733,0.0013478544
2024-10-30,30.32999992370605,0.008125336,0.005001821,0.008571967,0.0053543877,0.00469869,0.0027514521,0.0032238439,0.0024040064
2024-10-31,29.82999992370605,0.024313472,0.011067357,0.016536886,0.0070023416,0.0053242366,0.0024341263,0.0022297946,0.0014771078
2024-11-01,29.729999542236328,0.021937452,0.00891688,0.024956753,0.013212878,0.014268923,0.009869754,0.00942393,0.008167434
2024-11-04,29.920000076293945,0.004128773,0.0017330976,0.0045407917,0.0016964828,0.0020833195,0.0011851691,0.0015832667,0.0010372426
2024-11-05,29.989999771118164,0.0035079375,0.0028000686,0.0032281843,0.002180359,0.0020921198,0.0012788749,0.0015996624,0.0009786284
2024-11-06,29.979999542236328,0.0042379154,0.002995995,0.003999709,0.0029237394,0.0029401914,0.002024103,0.0021946838,0.0017156674
2024-11-07,30.1299991607666,0.0043718563,0.0016826631,0.0044302745,0.0016775405,0.0038006383,0.002041047,0.0034019821,0.0016015139
2024-11-08,29.979999542236328,0.016854553,0.007917813,0.01825002,0.009442726,0.014639317,0.007786675,0.010903801,0.0060883383
2024-11-11,29.59000015258789,0.024375549,0.0144855315,0.022909462,0.01325118,0.012541508,0.0070123556,0.0074866037,0.0047256243
