Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2021-12-21,7.07,0.014232901,0.007975907,0.012903964,0.007407234,0.0058090095,0.0036651075,0.003154828,0.0019049774
2021-12-22,7.04,0.0064681084,0.0027346541,0.007883223,0.0028195325,0.0040541408,0.0020521178,0.003101758,0.0021053255
2021-12-23,7.07,0.009374165,0.004930393,0.014225423,0.0067922957,0.0073918574,0.0035388903,0.0061191972,0.0031646579
2021-12-27,6.83,0.01114448,0.006003395,0.016330924,0.0074187554,0.0074137314,0.00553076,0.005195647,0.005872464
2021-12-28,6.65,0.0063751964,0.0031854068,0.012420267,0.006158935,0.006872283,0.004324703,0.005093621,0.0031565852
2021-12-29,6.65,0.004326711,0.0021616023,0.008626852,0.00418043,0.0048212637,0.0030651186,0.0037100345,0.0028462834
2021-12-30,6.9,0.01302953,0.008235312,0.014596551,0.0059596216,0.006376901,0.0025097409,0.0048873196,0.0021271475
2021-12-31,6.76,0.004808254,0.0021370011,0.008468555,0.0033831014,0.0041411705,0.0018625031,0.003720012,0.0019231245
2022-01-03,6.73,0.007268933,0.0039042786,0.00882986,0.0046408307,0.0028469649,0.0019435665,0.0019717559,0.0015576696
2022-01-04,6.37,0.0046233884,0.0019009031,0.005233761,0.0025878702,0.001836162,0.0012086941,0.001251648,0.0011867597
2022-01-05,6.01,0.0057683294,0.0033520972,0.0059463675,0.0032545773,0.0034067857,0.0019871886,0.0022373549,0.0014779996
2022-01-06,5.73,0.0030576072,0.0015833061,0.003410121,0.0018223083,0.0022556258,0.0009460342,0.0017848678,0.0009030459
2022-01-07,5.75,0.0034468453,0.0022451745,0.004354503,0.0030911337,0.0033540234,0.0021848946,0.002839835,0.0018162618
2022-01-10,5.51,0.004629989,0.0031472603,0.005085671,0.0033256914,0.00353638,0.0029511214,0.002997009,0.0025322917
2022-01-11,5.64,0.00781151,0.005332639,0.0075362194,0.0059627355,0.0045338655,0.0027085259,0.003910367,0.002194416
2022-01-12,5.26,0.008901986,0.0044070147,0.007189493,0.00313105,0.0053263023,0.0022350997,0.0041940273,0.0026862298
2022-01-13,5.4,0.01674473,0.0074360305,0.014813303,0.0065501244,0.011299355,0.0063493513,0.008113929,0.0036884078
2022-01-14,5.38,0.0067885034,0.0048059304,0.00713023,0.0033692704,0.0052846624,0.002643937,0.0046411543,0.0023325956
2022-01-18,5.04,0.013792739,0.00639459,0.0139609445,0.006667654,0.009767029,0.0055951644,0.008370488,0.0045380085
2022-01-19,5.19,0.015066897,0.006483192,0.014246433,0.0053363196,0.008645625,0.0030347737,0.0070809145,0.0036661574
2022-01-20,4.99,0.014382976,0.0068737124,0.015350096,0.005558184,0.010716963,0.0057694884,0.008805231,0.0041053793
2022-01-21,5.18,0.0131747555,0.0066245794,0.01251064,0.0057894913,0.009274662,0.0054107765,0.00904834,0.0036051336
2022-01-24,5.23,0.030393694,0.015356703,0.025693031,0.01330032,0.012370335,0.007967417,0.009907514,0.00788164
2022-01-25,5.09,0.041469812,0.017915523,0.028955717,0.009809932,0.015094105,0.0062481314,0.007065651,0.0026307702
2022-01-26,4.98,0.026752107,0.012749198,0.016849937,0.0085820565,0.011508178,0.0059787133,0.0062831435,0.003997268
2022-01-27,4.85,0.0084343515,0.005461699,0.008601398,0.0036630097,0.007265504,0.0034418013,0.0062323944,0.003369756
2022-01-28,5.01,0.010322814,0.0068526845,0.008924511,0.0046679056,0.0047409637,0.0022199147,0.0033458013,0.0017515824
2022-01-31,5.12,0.011124201,0.011296409,0.009152907,0.008660053,0.0035579687,0.0027475788,0.0024041953,0.001685336
2022-02-01,5.22,0.014264431,0.0077426503,0.010432673,0.0050800266,0.005440602,0.0030372057,0.0037545245,0.0024598243
2022-02-02,4.98,0.0124534145,0.0077614747,0.010241457,0.006967298,0.006338217,0.007012761,0.0041230745,0.004509286
2022-02-03,4.79,0.007867797,0.003935369,0.007942691,0.0040333774,0.006345051,0.0031223889,0.0062627597,0.003579266
2022-02-04,4.98,0.0049517765,0.004607772,0.0057672667,0.0042204717,0.004491449,0.0032802108,0.0047329236,0.0038367906
2022-02-07,5.21,0.015193808,0.006610037,0.013300439,0.0061496217,0.0071877497,0.0033527056,0.005852981,0.003885141
2022-02-08,5.47,0.006125499,0.0052894913,0.0071398793,0.0040349686,0.0046631675,0.003223673,0.0050976397,0.0025566677
2022-02-09,5.8,0.0071933363,0.004011695,0.010171409,0.0041594706,0.008029784,0.0042819805,0.008894387,0.004877345
2022-02-10,5.6,0.010115296,0.004590467,0.01577797,0.0066263275,0.0130271185,0.0077244444,0.013754478,0.008023991
2022-02-11,5.39,0.020741632,0.013246758,0.03801049,0.017199116,0.033209015,0.018877173,0.03559234,0.020606626
2022-02-14,5.13,0.040028196,0.027121395,0.070894234,0.04747245,0.07151844,0.044389807,0.05991471,0.03742089
2022-02-15,5.5,0.019540044,0.008928223,0.025286753,0.011930126,0.021789284,0.009648826,0.017749906,0.011579203
2022-02-16,5.83,0.009670574,0.0036792308,0.011820828,0.004847555,0.009819399,0.004836901,0.0091372095,0.005067015
2022-02-17,5.75,0.010966534,0.004859495,0.017625708,0.0058431053,0.017674806,0.007384923,0.016749712,0.0058238367
