Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,25.450000762939453,0.018706877,0.010726943,0.016239459,0.008752291,0.007909233,0.005125472,0.0036944407,0.0024066379
2024-08-29,25.530000686645508,0.0046204207,0.0024263186,0.0057071852,0.0025266567,0.003824651,0.0020472407,0.0018351359,0.000888967
2024-08-30,25.5,0.0063433982,0.0047868853,0.008081059,0.0047882716,0.004546065,0.0026885513,0.0028616637,0.0021197551
2024-09-03,25.562000274658203,0.0015011914,0.0010763332,0.0019126412,0.001438867,0.0007546325,0.00090045977,0.00043562986,0.0006854854
2024-09-04,25.68000030517578,0.002204879,0.0030505802,0.0026125193,0.0027749813,0.0011509877,0.0015392157,0.0006438246,0.0011289234
2024-09-05,25.71999931335449,0.0010792925,0.001051498,0.001534204,0.00092334475,0.0008744704,0.0004557335,0.00046975442,0.00032222059
2024-09-06,25.71999931335449,0.0013711709,0.00069064874,0.002612368,0.0016265927,0.0016383855,0.0010056258,0.0010984984,0.00069434487
2024-09-09,25.739999771118164,0.0013297902,0.0014831814,0.002148996,0.0017229469,0.0009499605,0.0005487868,0.0006672517,0.0004852717
2024-09-10,25.809999465942383,0.0026275704,0.0014095147,0.0029197875,0.0015859158,0.0012109985,0.0007686442,0.0008887705,0.00080222957
2024-09-11,25.979999542236328,0.003536682,0.0018287934,0.003438768,0.0012385831,0.0020425864,0.0010952946,0.0011736754,0.0009342294
2024-09-12,25.979999542236328,0.0097370045,0.0051461877,0.008732962,0.0053884643,0.0047251936,0.003437423,0.002979552,0.003162483
2024-09-13,25.56999969482422,0.008602223,0.0046865675,0.007877177,0.0040597524,0.0040880083,0.0021396994,0.0024586052,0.0012848093
2024-09-16,26.0,0.005916297,0.0033653278,0.0063508986,0.003959898,0.0044174828,0.0030739696,0.0035405417,0.0027529432
2024-09-17,26.309999465942383,0.0032584083,0.002854996,0.003231688,0.0030422765,0.0017008181,0.0016572555,0.0011674039,0.0013298029
2024-09-18,26.0,0.007190805,0.0038172556,0.006701575,0.0045052757,0.003549151,0.002547873,0.002155737,0.0014762268
2024-09-19,25.959999084472656,0.008983027,0.0052668005,0.008844438,0.003647297,0.0052153994,0.002349393,0.003620484,0.0017493695
2024-09-20,25.88999938964844,0.0076559978,0.004551836,0.007862731,0.004012172,0.004102203,0.0023499043,0.0026260607,0.0020375256
2024-09-23,25.88999938964844,0.007859352,0.0044674925,0.006968241,0.0038180195,0.002601753,0.001963266,0.0017646883,0.001480598
2024-09-24,25.940000534057617,0.0084423795,0.0044402434,0.00696265,0.0035110742,0.0028334823,0.0015712124,0.0018645471,0.0012996703
2024-09-25,25.920000076293945,0.0067341877,0.0035053126,0.005372094,0.0028722056,0.0033914156,0.0024391436,0.0018680041,0.0012498318
2024-09-26,25.96999931335449,0.0047647306,0.004477209,0.005497328,0.003906307,0.0031697538,0.002681678,0.0023046543,0.0018610702
2024-09-27,26.46999931335449,0.016621087,0.009863191,0.00956454,0.004732114,0.003670285,0.0022051376,0.001936161,0.0014258944
2024-09-30,25.989999771118164,0.027882108,0.022563247,0.013819779,0.011104008,0.0029797375,0.0024175674,0.0015089592,0.0013028566
2024-10-01,25.63999938964844,0.010026544,0.0059141833,0.007535027,0.0043686987,0.0032575727,0.0028977303,0.0023193168,0.0027126372
2024-10-02,25.59000015258789,0.0072224624,0.0039265305,0.007171393,0.003913208,0.004107535,0.0029020302,0.0027973102,0.0027028536
2024-10-03,25.6200008392334,0.0049086027,0.003033279,0.0049372367,0.0028870013,0.003711663,0.00268192,0.0031061799,0.0017603565
2024-10-04,25.51000022888184,0.0052831597,0.0025810355,0.006477435,0.002439798,0.005252393,0.0025154685,0.0059647094,0.003408664
2024-10-07,25.520000457763672,0.0047798236,0.0019149783,0.005705921,0.0023826736,0.0052862247,0.0017491421,0.0069775707,0.002955538
2024-10-08,25.584999084472656,0.003793621,0.0031197488,0.0038786945,0.0033644927,0.0037636813,0.0032297128,0.0035786899,0.0024126447
