Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,74.27999877929688,0.0035781455,0.002030422,0.00399977,0.0019280846,0.0027366919,0.001437096,0.00105479,0.0006051679
2024-08-29,74.4000015258789,0.0040089586,0.002909812,0.005118922,0.0031408248,0.0033746923,0.002102686,0.0018522883,0.0011988762
2024-08-30,75.22000122070312,0.004976831,0.002676434,0.004957321,0.002600457,0.002643501,0.0017696446,0.0014727109,0.00088745746
2024-09-03,74.31999969482422,0.005219737,0.0034121457,0.0049042488,0.003010372,0.0021384724,0.0017109709,0.0013083926,0.0011167198
2024-09-04,74.43000030517578,0.006338347,0.0030804763,0.0065935063,0.002820248,0.0029321376,0.0013796833,0.0016371481,0.00093513954
2024-09-05,74.66000366210938,0.0030348795,0.0022509939,0.0033889082,0.0023059992,0.002520487,0.0015886765,0.0016650015,0.0013067639
2024-09-06,74.55999755859375,0.0041115796,0.003121919,0.0049487734,0.0030483194,0.0037219464,0.0020344965,0.00302043,0.0017140209
2024-09-09,74.30000305175781,0.012848407,0.0073657134,0.011142701,0.0062284004,0.0058560376,0.0037514872,0.003701262,0.0021882486
2024-09-10,74.51000213623047,0.0029299024,0.0014123456,0.002752764,0.0017837967,0.0015102695,0.0009542116,0.0008784163,0.0006880763
2024-09-11,76.29000091552734,0.0072935303,0.0031997238,0.0049927477,0.0023390641,0.0026283711,0.0012507265,0.0015753838,0.0012809489
2024-09-12,78.61000061035156,0.0069672293,0.004002072,0.0051487875,0.0031077522,0.0026891103,0.0022138436,0.0017036881,0.0021611915
2024-09-13,80.05999755859375,0.006129605,0.0034131315,0.006077223,0.0028696815,0.0035275104,0.0015198219,0.0023467725,0.0013752717
2024-09-16,81.5,0.011842903,0.0054874867,0.01090776,0.005101999,0.0062665003,0.0040839175,0.004495334,0.0036242795
2024-09-17,80.41000366210938,0.014769065,0.00783217,0.010322646,0.0058158045,0.0063078227,0.0040459563,0.003897636,0.0037788379
