Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,125.31999969482422,0.021565914,0.0093633635,0.0287211,0.015223649,0.014418827,0.008370837,0.012997886,0.008963016
2024-08-29,131.92999267578125,0.009378222,0.00620652,0.014507834,0.009684318,0.007215283,0.0035991825,0.0075637694,0.0041886587
2024-08-30,132.8800048828125,0.008070413,0.0033842912,0.013280519,0.0059669125,0.008547802,0.004391318,0.007627332,0.0041983486
2024-09-03,123.73999786376952,0.010150481,0.007715223,0.015104012,0.011716781,0.006566516,0.004735758,0.004995375,0.003930142
2024-09-04,120.9499969482422,0.010058682,0.007915629,0.014771328,0.0073130797,0.0074699526,0.0041251304,0.0062044845,0.004053266
2024-09-05,123.08999633789062,0.009259695,0.0054338095,0.013169753,0.006777936,0.0090941815,0.0047267433,0.008871213,0.005158177
2024-09-06,117.29000091552734,0.011832852,0.010715931,0.019114077,0.01798201,0.013013504,0.009214569,0.011891778,0.0065076957
2024-09-09,125.54000091552734,0.011367359,0.006136751,0.017789118,0.008920789,0.010434097,0.0052825045,0.008890226,0.005535525
2024-09-10,127.22000122070312,0.015721213,0.007138919,0.02090419,0.00877249,0.0120782135,0.00463421,0.009168003,0.0046392125
2024-09-11,140.32000732421875,0.024009246,0.014436796,0.026112903,0.011927799,0.017101543,0.008500784,0.011913219,0.0053305137
2024-09-12,139.17999267578125,0.014406668,0.007848064,0.019254118,0.010041595,0.012881479,0.007864392,0.010593345,0.008523979
2024-09-13,147.3699951171875,0.014640764,0.006761601,0.018035447,0.0077266833,0.011430498,0.006461114,0.010450634,0.009050527
2024-09-16,138.39999389648438,0.010967139,0.0047365325,0.012590346,0.005860226,0.0060794842,0.0029655579,0.0042778,0.0020647477
2024-09-17,136.83999633789062,0.0073193763,0.003947722,0.009851365,0.0050608697,0.00591998,0.0031662418,0.005124278,0.0026977987
2024-09-18,138.36000061035156,0.008420733,0.0042693242,0.011556977,0.00469157,0.008450794,0.003679213,0.0074174185,0.0036701807
2024-09-19,140.58999633789062,0.009261329,0.0053314096,0.012791345,0.006443006,0.009959458,0.006539489,0.0071619917,0.0037994895
2024-09-20,138.89999389648438,0.008959913,0.0046921284,0.014056475,0.006168234,0.0111837685,0.004321428,0.008895244,0.003927557
2024-09-23,141.72000122070312,0.00964287,0.006838671,0.012839631,0.00863987,0.009096393,0.006206692,0.0069263894,0.0047135307
2024-09-24,143.3000030517578,0.0077768527,0.0058526406,0.009709022,0.0058712107,0.006420195,0.004032223,0.0047136294,0.0024611987
2024-09-25,146.42999267578125,0.0098785935,0.0062119556,0.011909008,0.006591275,0.0094310725,0.0047232844,0.006051923,0.0034734951
2024-09-26,149.16000366210938,0.00512154,0.0018041614,0.0075941943,0.002599038,0.0060925335,0.002898925,0.0048302994,0.0028388358
2024-09-27,145.5800018310547,0.0069312,0.0030321532,0.0118034445,0.005120295,0.010578123,0.0042379047,0.0066708666,0.0037848009
2024-09-30,143.00999450683594,0.00939261,0.005338804,0.012783344,0.00589134,0.01118821,0.005259528,0.0053014476,0.002583164
