Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2008-10-13,19.4,0.023363378,0.0090069985,0.022727534,0.010515064,0.018912511,0.0077650095,0.017454663,0.009368213
2008-10-14,19.13,0.04167809,0.018288543,0.02376599,0.010756613,0.01660266,0.008166733,0.0068923617,0.0055851215
2008-10-15,18.1,0.036436796,0.017285736,0.026320858,0.009558679,0.014867712,0.00661885,0.0077547026,0.0047978866
2008-10-16,18.42,0.04588768,0.026760656,0.040477026,0.017443465,0.029782617,0.01184596,0.017095478,0.008199426
2008-10-17,19.13,0.021491034,0.010557942,0.019955456,0.008390628,0.01687026,0.007464108,0.009628389,0.004542931
2008-10-20,19.76,0.032614365,0.013753291,0.03752916,0.0126656685,0.027931305,0.008361608,0.021829164,0.0101461755
2008-10-21,19.69,0.022480393,0.0072985403,0.024282591,0.009090456,0.01854895,0.0067992127,0.0076038195,0.0033996736
2008-10-22,18.97,0.057063147,0.034414835,0.062920205,0.032664992,0.04630009,0.023697767,0.018733405,0.011657687
2008-10-23,18.75,0.06375717,0.025685348,0.07824165,0.027617384,0.0693095,0.027041547,0.024363382,0.010920442
2008-10-24,18.01,0.071965806,0.03270987,0.10631642,0.040766794,0.09039505,0.030317573,0.031795617,0.012488051
2008-10-27,17.16,0.109069355,0.032357,0.09990749,0.029818488,0.07235795,0.028908463,0.0323249,0.019872174
2008-10-28,19.35,0.054536857,0.02767965,0.033726264,0.016844686,0.021071801,0.012165475,0.007051633,0.0052590314
2008-10-29,18.66,0.078083925,0.033828966,0.04110134,0.016727889,0.023034658,0.009407926,0.005940403,0.00404318
2008-10-30,19.87,0.04529755,0.023393253,0.049945522,0.01682428,0.029905606,0.00994577,0.013157589,0.0046891593
2008-10-31,20.28,0.032239307,0.012985575,0.037656948,0.012324957,0.018621951,0.0077596875,0.0066792513,0.004599425
2008-11-03,20.31,0.009531622,0.007865273,0.014897604,0.0097576175,0.0058001555,0.0041668694,0.0027355575,0.0021194024
