Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,21.3700008392334,0.008457938,0.004823854,0.008762301,0.0049406383,0.0049455594,0.0028871677,0.0032681501,0.0021828162
2024-08-29,21.3799991607666,0.0047706617,0.0029587399,0.0057227085,0.0028360835,0.0031638728,0.0013938618,0.0023104064,0.0014397516
2024-08-30,21.38999938964844,0.00558554,0.002859519,0.0057866927,0.003216182,0.002414552,0.0016405166,0.0014332095,0.0010045028
2024-09-03,21.440000534057617,0.0039225863,0.0021288644,0.0036528471,0.0020668206,0.0013055966,0.00097125914,0.0007074239,0.0007057065
2024-09-04,21.450000762939453,0.005832495,0.003657107,0.005071727,0.0029985176,0.0015509267,0.001204482,0.0008158297,0.0008422645
2024-09-05,21.46999931335449,0.0022200306,0.0016599401,0.0020530547,0.0012855028,0.0010390058,0.00090257113,0.00066221855,0.00061943464
2024-09-06,21.459999084472656,0.007188505,0.0050070775,0.0073226457,0.004327399,0.0043565417,0.0031944935,0.0035047138,0.0035846988
2024-09-09,21.51000022888184,0.0025648787,0.0018184732,0.002709645,0.0014561265,0.0017074032,0.000986393,0.0013022472,0.0008586558
2024-09-10,21.540000915527344,0.00514072,0.0035984726,0.004899968,0.003070947,0.0024356034,0.0015976578,0.0014544673,0.00087558146
2024-09-11,21.520000457763672,0.003804821,0.0021333569,0.004382952,0.0023151366,0.0034992024,0.0026188032,0.002262653,0.0015552618
2024-09-12,21.57999992370605,0.008768353,0.0047419984,0.009270258,0.0053178756,0.006977507,0.004741218,0.005282275,0.004407069
2024-09-13,21.700000762939453,0.005295025,0.003481641,0.00678142,0.0042266506,0.0046975864,0.0020928485,0.0039598937,0.0020658663
2024-09-16,21.690000534057617,0.0056922864,0.0039154943,0.0068050446,0.0039107637,0.005050763,0.0032082729,0.004830044,0.002737923
