Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,7.059999942779541,0.01976739,0.010286586,0.021902679,0.011892211,0.016069338,0.010658227,0.009492091,0.008806486
2024-08-29,7.179999828338623,0.010870749,0.0070955665,0.014021474,0.0071298946,0.008964851,0.0063347034,0.0051460457,0.003430923
2024-08-30,7.130000114440918,0.0055345204,0.0052816207,0.009493787,0.0069294586,0.006330379,0.0045238547,0.0042751343,0.0037844598
2024-09-03,6.699999809265137,0.014902535,0.010401027,0.016280316,0.009868919,0.0065571927,0.005970128,0.0022939602,0.0022784693
2024-09-04,6.440000057220459,0.015189834,0.00943146,0.012594866,0.0062439917,0.006493745,0.005028214,0.0026790788,0.0023491452
2024-09-05,6.480000019073486,0.0072019487,0.004472403,0.008322736,0.0044281096,0.0063746125,0.0031383014,0.003914925,0.0017458982
2024-09-06,6.320000171661377,0.009076315,0.003882731,0.0099820355,0.0043424256,0.009000761,0.0042622895,0.005580176,0.003303504
2024-09-09,6.309999942779541,0.0063596093,0.0043277955,0.0070062405,0.0043877354,0.006689336,0.004042321,0.005250494,0.003565061
2024-09-10,6.360000133514404,0.008582116,0.0077069434,0.0067807706,0.0059728078,0.0064950273,0.0056992425,0.0034501492,0.0030597642
2024-09-11,6.269999980926514,0.009980267,0.0046857735,0.008719321,0.0050342022,0.008782384,0.0048919446,0.005265385,0.0053320564
2024-09-12,6.28000020980835,0.018658435,0.009828037,0.016603885,0.008644826,0.01552914,0.006417321,0.009266078,0.0039952304
2024-09-13,6.349999904632568,0.009191819,0.0040229713,0.012838627,0.0045229774,0.012826957,0.0045089647,0.0116508575,0.005430715
2024-09-16,6.5,0.0070227,0.0039554103,0.009239396,0.0050315536,0.007912584,0.0044222507,0.006869952,0.003611471
2024-09-17,6.75,0.008664201,0.004138596,0.006829887,0.003270407,0.005153249,0.0025788064,0.0024726798,0.0015767273
2024-09-18,6.639999866485596,0.009423088,0.007159534,0.009167712,0.0051122904,0.007634697,0.0040562884,0.0031960579,0.0019079499
2024-09-19,6.730000019073486,0.01234643,0.006392682,0.02124411,0.008570255,0.019396707,0.007455132,0.013562548,0.0055217147
2024-09-20,6.650000095367432,0.038665652,0.015306814,0.03562846,0.012612486,0.022208871,0.0075679026,0.0073871925,0.0029977495
2024-09-23,6.659999847412109,0.009156064,0.006940967,0.014749092,0.008139434,0.008441807,0.004973363,0.0050885254,0.0032911068
2024-09-24,6.590000152587891,0.012296184,0.0053901942,0.012858721,0.00544871,0.0060465564,0.0027673044,0.0032467542,0.0017924723
2024-09-25,6.460000038146973,0.014517293,0.008707925,0.014053933,0.007256986,0.007831058,0.0041272608,0.0039142533,0.0026234821
2024-09-26,6.25,0.026637347,0.015913265,0.027431466,0.013981657,0.01527303,0.009850584,0.00819233,0.0067089237
2024-09-27,6.409999847412109,0.008015091,0.0040935636,0.012669437,0.006028929,0.008930584,0.0048144874,0.0061499863,0.0049434877
2024-09-30,6.53000020980835,0.015768146,0.008617095,0.014728633,0.007943526,0.0063613746,0.004275187,0.0040539135,0.0026607495
2024-10-01,6.659999847412109,0.0059759635,0.0029880982,0.005817409,0.003066746,0.002263576,0.0015029687,0.0010974203,0.0006114201
2024-10-02,6.739999771118164,0.003688953,0.0030665228,0.004899786,0.0024392058,0.002746833,0.0011919758,0.0014410376,0.00091160816
2024-10-03,6.949999809265137,0.003321507,0.003712968,0.004941718,0.0041597807,0.0035408915,0.0034775785,0.0020299419,0.0020027892
2024-10-04,7.090000152587891,0.0026723137,0.0019287285,0.004470901,0.0025586672,0.0026789806,0.0019902417,0.0015683197,0.0013691977
2024-10-07,7.21999979019165,0.0028537628,0.0027471008,0.0035644385,0.0022378066,0.0017815849,0.0014833735,0.0014543771,0.0016089992
2024-10-08,7.010000228881836,0.005910324,0.0035553593,0.0054969057,0.0026963872,0.0023367773,0.001538516,0.001030983,0.00081388385
