Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2002-05-23,59.04,0.026379041,0.009630639,0.016637469,0.0059705977,0.012670342,0.004921065,0.0061979024,0.0033914715
2002-05-24,59.4,0.013872269,0.0089257,0.013900838,0.007789547,0.0103223715,0.0050760624,0.008108351,0.0052508786
2002-05-28,58.1,0.008749446,0.0061881673,0.006788925,0.003445496,0.004722916,0.0034605323,0.0032383942,0.0023936527
2002-05-29,56.25,0.0127318315,0.0067817303,0.009259419,0.0055898004,0.006196751,0.0033825159,0.0036017117,0.0028833244
2002-05-30,54.9,0.011972506,0.008271708,0.008275485,0.0055804816,0.0058889566,0.0034787068,0.0032024086,0.0030861674
2002-05-31,57.8,0.0070717023,0.0053160856,0.005843485,0.003660904,0.003667261,0.002275201,0.00205154,0.0014361226
2002-06-03,58.45,0.0096416,0.0054957387,0.007537207,0.0041788793,0.0037905502,0.0029945567,0.0019666746,0.0015692465
2002-06-04,58.87,0.0055677844,0.0026158188,0.0054671452,0.0022805792,0.0035099557,0.0016150112,0.00233571,0.0015565701
2002-06-05,57.95,0.0046706144,0.0024997878,0.004825812,0.0034239083,0.0042289365,0.0032200303,0.001944319,0.0018051441
2002-06-06,57.4,0.008095361,0.003931064,0.00820394,0.004233233,0.0066694487,0.003216902,0.0038005495,0.0023935367
2002-06-07,57.35,0.011588366,0.007882553,0.013414401,0.009164867,0.011133391,0.007868815,0.007742309,0.006288702
2002-06-10,58.7,0.0132129565,0.005126665,0.014494565,0.005690363,0.009165381,0.0036992473,0.006548767,0.0026389556
2002-06-11,58.15,0.0050983233,0.0035363638,0.005920003,0.004107854,0.0035858133,0.0033713786,0.0021932703,0.0018196648
2002-06-12,57.44,0.010255462,0.0053611384,0.010726739,0.0039020346,0.0077394666,0.003385978,0.004401064,0.0024463255
2002-06-13,57.61,0.007261729,0.0039286166,0.0091286395,0.0035299128,0.00778997,0.003362504,0.0054154424,0.0030767415
2002-06-14,58.0,0.007920756,0.0033561396,0.011744958,0.0035760482,0.008969427,0.003368696,0.0071522295,0.0034805995
2002-06-17,58.65,0.0101321135,0.00404436,0.012082198,0.005094457,0.007290866,0.003987671,0.0053495993,0.0033353223
2002-06-18,59.4,0.0050214888,0.0023509904,0.0062721223,0.0025788676,0.003901439,0.0016826104,0.002502321,0.0012485388
2002-06-19,60.3,0.008985355,0.003800903,0.009626979,0.0051071937,0.0072872965,0.0036694063,0.003855979,0.0025947269
2002-06-20,61.16,0.0041780784,0.0017825117,0.0054122,0.0021794846,0.0040290416,0.0017664481,0.002155112,0.0011097376
2002-06-21,61.01,0.0061997287,0.003551709,0.010986206,0.006463645,0.009264976,0.0052250586,0.005105872,0.0033173575
2002-06-24,59.9,0.0056535173,0.0037701272,0.009826291,0.007060883,0.008919862,0.01074846,0.0031117827,0.0027688113
2002-06-25,57.49,0.006712524,0.005471117,0.00865147,0.006454085,0.006441837,0.0060926895,0.0023538584,0.0032426396
2002-06-26,55.09,0.013666086,0.007831636,0.012278089,0.007296248,0.008065589,0.004960994,0.0026431375,0.0014953967
2002-06-27,54.74,0.005107296,0.0027053047,0.0072781546,0.003457704,0.005228808,0.0030313649,0.0021301636,0.0014992846
2002-06-28,54.51,0.012257,0.0069611403,0.012174908,0.00577522,0.0072045964,0.003249251,0.0035563952,0.0020923167
2002-07-01,52.4,0.010691299,0.004725657,0.010058723,0.004273039,0.004360631,0.0022131884,0.0022330706,0.001637045
2002-07-02,50.6,0.036375593,0.017310692,0.022107244,0.010281551,0.010905712,0.0054413574,0.004457101,0.0023998825
2002-07-03,50.91,0.020672508,0.013122292,0.015461616,0.0073365876,0.00898959,0.0032916558,0.004254892,0.002181394
2002-07-05,50.35,0.012373764,0.008439039,0.013305469,0.00599395,0.0093873665,0.004817049,0.0059157186,0.0029196392
2002-07-08,51.75,0.02381959,0.010303401,0.0208725,0.008907513,0.013914918,0.006148075,0.008947916,0.0048507424
2002-07-09,50.24,0.027009953,0.012878713,0.02078063,0.00967831,0.011135681,0.0056426125,0.0053907074,0.0037992303
2002-07-10,48.55,0.04032516,0.019034017,0.03091012,0.014937032,0.021182928,0.00822641,0.010961042,0.0042327303
2002-07-11,48.01,0.08013363,0.03251661,0.054144666,0.020983895,0.03285905,0.014965335,0.01420164,0.009272403
2002-07-12,48.51,0.026339669,0.016154809,0.028741837,0.014277257,0.0220408,0.010727575,0.016759483,0.008947651
2002-07-15,46.2,0.1204355,0.046743874,0.07635114,0.03054745,0.043225728,0.024613222,0.017846733,0.011074335
