Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,20.989999771118164,0.012378884,0.0059719193,0.012930217,0.0063969158,0.010296334,0.005484047,0.006876,0.004146413
2024-08-29,20.6200008392334,0.010305294,0.0054902076,0.011677034,0.007044772,0.008741897,0.005136817,0.0060831434,0.0040680435
2024-08-30,20.93000030517578,0.0063722837,0.0049596494,0.0076825256,0.004376402,0.0060393154,0.0029583394,0.0045089256,0.002740385
2024-09-03,21.09000015258789,0.008160678,0.0032887524,0.007654188,0.0039686672,0.004823416,0.0030209909,0.003456324,0.0031422947
2024-09-04,21.799999237060547,0.005825322,0.0033023432,0.006476825,0.0039629154,0.004236556,0.0026609546,0.0033949509,0.0026482951
2024-09-05,22.09000015258789,0.0038895477,0.0019792963,0.0047382102,0.0024682037,0.0039671804,0.0020011452,0.0038947775,0.0027616685
2024-09-06,22.049999237060547,0.0071754474,0.0032589447,0.0089185145,0.0034105175,0.008014349,0.0036247252,0.008989481,0.005414775
2024-09-09,22.39999961853028,0.010774598,0.005885173,0.011445084,0.0051399134,0.00852671,0.0042108544,0.007675671,0.003328837
2024-09-10,22.93000030517578,0.004643054,0.002442972,0.0045741666,0.0026190868,0.0038082653,0.0026664084,0.0036159349,0.0032121264
2024-09-11,22.8700008392334,0.006979653,0.002643951,0.008545054,0.003175118,0.0075809513,0.0026895008,0.006906314,0.0026372771
2024-09-12,23.690000534057617,0.009608615,0.0052050073,0.01265385,0.0063044038,0.0105183795,0.004700041,0.009558705,0.0050031412
2024-09-13,24.57999992370605,0.009374983,0.008375251,0.009882839,0.005247345,0.010106027,0.004353531,0.009658436,0.0034277902
2024-09-16,24.3799991607666,0.013460189,0.006532703,0.014071676,0.0075144283,0.011179049,0.007024882,0.010075603,0.005118962
2024-09-17,24.309999465942383,0.022097595,0.009831493,0.019663943,0.009196021,0.014694385,0.007941142,0.011300649,0.008043057
2024-09-18,24.530000686645508,0.016394408,0.0063882857,0.0136953555,0.004773107,0.01081646,0.0043401755,0.0064730733,0.0029800541
2024-09-19,25.40999984741211,0.03810055,0.016456546,0.024328485,0.010103652,0.013904909,0.006573696,0.007077607,0.0033692117
2024-09-20,25.68000030517578,0.021689698,0.011693741,0.016169457,0.007014717,0.00877734,0.004360528,0.0049557923,0.0030536526
2024-09-23,26.030000686645508,0.021535441,0.008983751,0.015068989,0.0076804454,0.0072797276,0.00777201,0.0039866786,0.0041037183
2024-09-24,26.200000762939453,0.011698855,0.005594987,0.009049707,0.0047168294,0.004970713,0.0035667068,0.003107469,0.002222988
2024-09-25,26.450000762939453,0.012128103,0.0065656435,0.009126043,0.004733125,0.0057593775,0.0034598834,0.0036223405,0.0022287352
2024-09-26,26.15999984741211,0.0049006487,0.002419923,0.005219411,0.003026224,0.004320448,0.0029837564,0.0029573364,0.0020419396
2024-09-27,26.1200008392334,0.0122859785,0.0065895333,0.013450582,0.005941666,0.010083901,0.0043982975,0.008004855,0.0035368658
2024-09-30,26.100000381469727,0.016435836,0.009886356,0.012419121,0.0048716282,0.007480659,0.0036900819,0.005543458,0.0032543438
2024-10-01,25.3799991607666,0.009348232,0.006500999,0.007465888,0.0055206413,0.004577911,0.003913002,0.00269574,0.0024562087
2024-10-02,25.07999992370605,0.0073366817,0.0033277646,0.006532196,0.0028100556,0.0041484465,0.0018561664,0.002336033,0.0013216108
2024-10-03,25.06999969482422,0.008333491,0.0061195367,0.008322822,0.005128996,0.0060513187,0.0042843022,0.0048792292,0.005163191
2024-10-04,25.049999237060547,0.007899472,0.0038080541,0.008397517,0.0037534018,0.0075145857,0.0033829662,0.007531686,0.004143393
2024-10-07,24.940000534057617,0.005936658,0.003916303,0.006231101,0.0039720484,0.0055448287,0.0037820234,0.0060470724,0.005925002
2024-10-08,24.84000015258789,0.008037232,0.0061014844,0.007452187,0.0057749487,0.0066182488,0.0052562733,0.0049329,0.0044604526
2024-10-09,24.3799991607666,0.016203184,0.009498232,0.016179938,0.010486151,0.016094271,0.009571369,0.009480909,0.005893723
2024-10-10,24.200000762939453,0.031198474,0.017365424,0.028021006,0.012064877,0.031475227,0.011592922,0.015963431,0.0061285547
2024-10-11,24.57999992370605,0.015953466,0.009967205,0.018086813,0.010458568,0.02092387,0.00960938,0.013546374,0.009962905
2024-10-14,24.700000762939453,0.008850978,0.006652618,0.011123482,0.0071136877,0.010094349,0.0056509115,0.006954623,0.0040034163
2024-10-15,24.93000030517578,0.01697011,0.0091225775,0.016846761,0.010982119,0.015014032,0.010477076,0.00837188,0.0064814994
2024-10-16,25.40999984741211,0.007874503,0.0050148945,0.008027175,0.0044338224,0.009116876,0.0038354993,0.004842032,0.0031688332
2024-10-17,25.07999992370605,0.021434488,0.011218758,0.024907164,0.0127196945,0.025093762,0.012634043,0.010838832,0.0068610385
