Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2018-02-06,24.03,0.01895534,0.007902003,0.013300362,0.005454102,0.010901318,0.0045013907,0.009252251,0.0045147887
2018-02-07,24.11,0.014540844,0.0051521943,0.01317082,0.0069441,0.009729903,0.005856103,0.008822596,0.006915498
2018-02-08,23.98,0.013450984,0.005538649,0.013100475,0.00411649,0.011425584,0.0048911856,0.010311302,0.0046312595
2018-02-09,24.06,0.01122916,0.005334267,0.011807824,0.003904258,0.008998778,0.003017551,0.011353301,0.0054310793
2018-02-12,24.18,0.01797061,0.010052263,0.016469538,0.008745328,0.010223745,0.0057638623,0.009179037,0.005162121
2018-02-13,24.02,0.011586492,0.0049622743,0.012497374,0.007025195,0.00931748,0.0063126525,0.008564822,0.0072261645
2018-02-14,23.83,0.017417328,0.0076155216,0.014556043,0.008994408,0.009426332,0.004654024,0.00711979,0.003913631
2018-02-15,23.77,0.018729016,0.008913023,0.017233562,0.0071816826,0.012727387,0.0064643426,0.010229264,0.005332824
2018-02-16,23.81,0.014535709,0.009766064,0.015629722,0.008306404,0.0127307,0.006146907,0.013115603,0.00669763
2018-02-20,23.98,0.03351964,0.00985133,0.024743082,0.009153734,0.012215644,0.0047370396,0.008852667,0.005186632
2018-02-21,23.98,0.013799118,0.008070127,0.014371916,0.007314539,0.008746261,0.004976826,0.008162168,0.0063268365
2018-02-22,23.97,0.014076528,0.008820846,0.01724759,0.00887234,0.013274903,0.0046585137,0.013674851,0.005811159
2018-02-23,24.26,0.0060343947,0.0037466574,0.008142779,0.0053075342,0.0057155895,0.0033563331,0.0057326704,0.0032265787
2018-02-26,23.97,0.024419583,0.011573055,0.021840729,0.009218336,0.008222916,0.0047191726,0.005605554,0.0033067083
2018-02-27,24.13,0.017717443,0.0064144065,0.014693439,0.00629761,0.008602107,0.0038948052,0.0068489625,0.0038615484
2018-02-28,24.19,0.013728747,0.0076529416,0.014079034,0.0073129656,0.009136176,0.0049728635,0.0066776066,0.0045191506
2018-03-01,24.21,0.012132758,0.0059905127,0.010051191,0.0038951766,0.0060890876,0.0026676843,0.003418707,0.0018617149
2018-03-02,24.46,0.0148639735,0.011097795,0.00969819,0.005957822,0.0045618783,0.0033756706,0.002546762,0.001977839
2018-03-05,24.57,0.004824251,0.0029946724,0.0054569817,0.0023981377,0.003488809,0.0017773723,0.003462268,0.0021144364
2018-03-06,24.66,0.0067101433,0.005202767,0.006932322,0.0058639348,0.0036698144,0.0037023912,0.002887291,0.003193909
2018-03-07,24.71,0.009353543,0.005662779,0.009167903,0.006270144,0.005845838,0.0041859774,0.00404116,0.0037537047
2018-03-08,24.84,0.012912517,0.0065982426,0.011200884,0.0067500407,0.008721053,0.0064069345,0.006627241,0.0064255283
2018-03-09,24.81,0.008697408,0.0049498496,0.011220034,0.0051589212,0.007993212,0.003777616,0.007441238,0.002798985
2018-03-12,24.85,0.013424222,0.0065133558,0.017643632,0.0086881565,0.013749791,0.008051551,0.013530411,0.0076991105
2018-03-13,24.77,0.015904428,0.008497605,0.015754946,0.009543309,0.010099586,0.0070042503,0.0066008777,0.004770418
2018-03-14,24.62,0.022001835,0.00842184,0.023431605,0.006843045,0.019888734,0.006573604,0.014001435,0.0055457284
2018-03-15,24.55,0.019582773,0.007093149,0.023841823,0.0071076225,0.02295745,0.009829636,0.016868802,0.0067559117
2018-03-16,24.68,0.01744543,0.009863423,0.022972679,0.009318816,0.021202212,0.010801829,0.018671175,0.008714214
2018-03-19,24.55,0.043631945,0.019898731,0.0322836,0.012595755,0.015508891,0.0075029684,0.009812489,0.008482431
2018-03-20,24.55,0.01400597,0.004852966,0.013010221,0.0050570816,0.0077482667,0.0027000138,0.00571215,0.0033015376
2018-03-21,24.54,0.015117891,0.0066118953,0.015874373,0.007869643,0.010655892,0.005039978,0.0068380414,0.0037784593
2018-03-22,24.42,0.011388984,0.005698271,0.013072232,0.0067955563,0.008818817,0.0047280504,0.0052736145,0.0033681202
