Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,2.950000047683716,0.018185034,0.007828873,0.014528704,0.005870445,0.00946262,0.0051123197,0.0050081336,0.0032817188
2024-08-29,2.650000095367432,0.029456737,0.013904086,0.022098666,0.0093925055,0.012874821,0.006894989,0.0054484294,0.0033461133
2024-08-30,3.109999895095825,0.025544291,0.012691402,0.01859847,0.009155419,0.011073906,0.0056191157,0.006651752,0.005405884
2024-09-03,3.0,0.00890555,0.0063772174,0.0071243625,0.005080743,0.004160653,0.0033949022,0.0019208071,0.0019855818
2024-09-04,2.9600000381469727,0.009484313,0.0053343643,0.009631282,0.004487154,0.0055885273,0.0039996635,0.0039994647,0.002787467
2024-09-05,2.880000114440918,0.0036370442,0.0019929537,0.0037223967,0.0023070802,0.0025942996,0.0016111069,0.0018761492,0.001619577
2024-09-06,2.755000114440918,0.004637267,0.0023146134,0.0063535618,0.0038236137,0.005242431,0.0032967315,0.0052220374,0.0038800703
2024-09-09,2.7300000190734863,0.0045142914,0.0019516628,0.0061380607,0.0032303203,0.0054094703,0.0031725145,0.0054937387,0.003009718
2024-09-10,2.740000009536743,0.0060229455,0.0032157064,0.0069046873,0.0034174563,0.006068406,0.0027844564,0.005280169,0.002422046
2024-09-11,2.75,0.005284341,0.003524774,0.0062658023,0.0032538613,0.006991857,0.0030312052,0.0049852314,0.0027709098
2024-09-12,2.759999990463257,0.0049655526,0.002837204,0.0068695177,0.0038345957,0.0071757124,0.0036444128,0.0042389636,0.0024280353
2024-09-13,2.720000028610229,0.0044364952,0.002411064,0.0076815467,0.0028752682,0.009217005,0.0045544035,0.005426587,0.0026151005
2024-09-16,2.619999885559082,0.008106895,0.004871251,0.014155928,0.0067081563,0.013200731,0.00745094,0.008101141,0.0049216836
2024-09-17,2.5999999046325684,0.0058394037,0.0042969775,0.0075706677,0.0046717054,0.006521022,0.0033507855,0.0031744752,0.0017197339
2024-09-18,2.559999942779541,0.006814408,0.0028377927,0.00921456,0.003283348,0.009853003,0.004352478,0.004560837,0.003539315
2024-09-19,2.4800000190734863,0.007824714,0.0053051114,0.012212472,0.0072557013,0.012919514,0.0073410124,0.0064356416,0.0039431183
2024-09-20,2.4800000190734863,0.009421804,0.0044282023,0.015737996,0.0069615664,0.016474308,0.009775973,0.0087176,0.003990738
2024-09-23,2.400000095367432,0.01973482,0.007580804,0.028688252,0.008905597,0.022272289,0.0080072265,0.013782158,0.006586253
2024-09-24,2.3299999237060547,0.015725138,0.0062617287,0.018775878,0.0069853785,0.015627032,0.0055228304,0.008814433,0.003577653
2024-09-25,2.259999990463257,0.012203667,0.0052627726,0.013453084,0.007722701,0.012119311,0.0056141107,0.0058698906,0.003741827
2024-09-26,2.359999895095825,0.011760059,0.005024389,0.011905393,0.0052124728,0.011464891,0.006382834,0.0055922945,0.0034527443
2024-09-27,2.4600000381469727,0.005755195,0.0020428675,0.009167559,0.0033517866,0.008033863,0.0035777418,0.0049515306,0.00236385
2024-09-30,2.299999952316284,0.015369293,0.006425829,0.018258868,0.0061960286,0.011798328,0.004877592,0.007794823,0.0039486377
2024-10-01,2.2100000381469727,0.04123417,0.011739319,0.028902344,0.008455646,0.015825061,0.0077132103,0.005405441,0.003240293
2024-10-02,2.1700000762939453,0.0100593595,0.004628091,0.008217787,0.004031091,0.0061883335,0.0029051437,0.0037066329,0.002273346
2024-10-03,2.125,0.008994693,0.0053098174,0.009951424,0.006293236,0.006886908,0.0037021681,0.0035073047,0.0019401755
2024-10-04,2.150000095367432,0.005530198,0.003003991,0.007184008,0.0033239622,0.0066626314,0.002880515,0.005225547,0.0025466718
2024-10-07,2.140000104904175,0.0067467564,0.0035604618,0.0073382873,0.0030124243,0.0058813524,0.002035903,0.00518683,0.002403837
2024-10-08,2.039999961853028,0.011044963,0.006441332,0.009690422,0.004829571,0.008973284,0.0046973615,0.0055566872,0.0034335393
2024-10-09,2.0799999237060547,0.0076017804,0.004507846,0.008100498,0.0034498207,0.008365091,0.0040649893,0.007830367,0.0043477807
2024-10-10,2.109999895095825,0.0055829817,0.0025261105,0.007189351,0.003339568,0.0071805716,0.0032612574,0.0062357844,0.002588293
2024-10-11,2.299999952316284,0.019592656,0.008621021,0.015048036,0.0066660577,0.013265474,0.0066465586,0.0069511277,0.0041557536
2024-10-14,2.1600000858306885,0.035943612,0.013784414,0.02129085,0.007902611,0.010961113,0.004428468,0.005200499,0.0029264062
2024-10-15,2.119999885559082,0.022233812,0.009079738,0.022286415,0.008535501,0.01849044,0.009198758,0.014628377,0.008261809
2024-10-16,2.180000066757202,0.008090633,0.004319007,0.008258408,0.004212309,0.0056276983,0.0027129329,0.0036329008,0.0022027378
2024-10-17,2.049999952316284,0.009587483,0.0060231434,0.011854503,0.00808149,0.008845896,0.0044094953,0.006188323,0.0030732027
