Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2014-11-25,73.74,0.016229078,0.009111863,0.016826801,0.009106147,0.009517953,0.0043327804,0.0050881053,0.003183118
2014-11-26,76.15,0.019195631,0.011000746,0.01798616,0.009530435,0.010009594,0.0049541104,0.005101217,0.002520785
2014-11-28,75.87,0.0049911668,0.0033401567,0.007595115,0.0056168116,0.004831389,0.0034398611,0.002858565,0.0014799162
2014-12-01,71.58,0.0172417,0.009174322,0.018040117,0.0061477134,0.008391075,0.004022171,0.0037668678,0.0019840526
2014-12-02,69.42,0.024229899,0.0114560975,0.022456916,0.010162098,0.0109755155,0.0045393137,0.005708395,0.003166089
2014-12-03,72.63,0.021834146,0.008526264,0.019303646,0.008238123,0.012451905,0.005896513,0.0078194495,0.0045636245
2014-12-04,73.53,0.00743446,0.0053944886,0.01109921,0.008184128,0.0069798147,0.005219718,0.0039860276,0.0028813423
2014-12-05,68.24,0.02896193,0.009269145,0.025190748,0.008415972,0.016984414,0.004591926,0.0097345635,0.0041671325
2014-12-08,64.82,0.072380714,0.032464657,0.045989294,0.017353829,0.024805307,0.008870707,0.010159348,0.0041919695
2014-12-09,66.19,0.036507107,0.011760254,0.026965354,0.009090641,0.015681082,0.006768334,0.009619734,0.0046628937
2014-12-10,65.17,0.03606377,0.012066964,0.02827342,0.008824623,0.01922636,0.007364429,0.009681264,0.0036158564
2014-12-11,67.9,0.032099616,0.015205924,0.04157339,0.01875291,0.02281882,0.010540016,0.01845742,0.012071892
2014-12-12,67.95,0.02947759,0.027243752,0.038901217,0.030264402,0.018416744,0.014842283,0.013093423,0.008995625
2014-12-15,67.39,0.029598506,0.019442488,0.0328114,0.019392367,0.012270647,0.008373851,0.0070564775,0.0054731066
2014-12-16,68.34,0.021177504,0.010256328,0.021058707,0.008813761,0.007504159,0.004161862,0.0041167927,0.0021356898
2014-12-17,67.28,0.015489906,0.00961165,0.016771205,0.007906155,0.0071838344,0.0038445033,0.0041626845,0.0027765082
2014-12-18,66.77,0.012314425,0.006220072,0.016808948,0.008306813,0.0076022814,0.0039139036,0.004160939,0.002234482
2014-12-19,66.53,0.01290053,0.005422393,0.01647411,0.0077492767,0.007501713,0.003927272,0.004794534,0.0026532959
2014-12-22,65.27,0.012830969,0.007043203,0.01461236,0.008783934,0.0061062803,0.0042021926,0.0036935904,0.0035146298
2014-12-23,64.7,0.012440134,0.007686695,0.012194598,0.0064507327,0.005020291,0.002716383,0.002780616,0.0011868179
2014-12-24,65.0,0.0053666728,0.001867236,0.0076928283,0.0022410864,0.004206806,0.0019923456,0.0032001873,0.0018032754
2014-12-26,65.25,0.0065996987,0.004410121,0.011270282,0.007827451,0.0060554077,0.004013901,0.004338298,0.0038166107
2014-12-29,61.57,0.022988122,0.014570338,0.026139235,0.013307704,0.009310562,0.0059649707,0.0060077785,0.005300447
2014-12-30,60.64,0.02395934,0.01776942,0.02728218,0.014311468,0.011452343,0.006352921,0.006180144,0.003928288
2014-12-31,60.76,0.018829009,0.011205832,0.018835997,0.0097481785,0.009333769,0.005226558,0.0051724757,0.0029361395
2015-01-02,62.68,0.01001469,0.0063782674,0.016527567,0.008384582,0.009574699,0.0052196374,0.0069915485,0.003958345
