Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,4.150000095367432,0.036316756,0.014773233,0.022116713,0.009239069,0.012690093,0.0056020604,0.005118034,0.0030266847
2024-08-29,3.740000009536743,0.085906595,0.035510376,0.04374993,0.0152426455,0.021340013,0.008327321,0.00720382,0.0032159803
2024-08-30,3.920000076293945,0.04967283,0.022835534,0.03468795,0.017654713,0.018529383,0.0090636425,0.008442201,0.0046289833
2024-09-03,4.050000190734863,0.023707086,0.010878842,0.017027019,0.007595285,0.008073282,0.004014765,0.004896028,0.0041236747
2024-09-04,3.799999952316284,0.01112029,0.008781803,0.0105674425,0.0060650893,0.004742714,0.0028375855,0.002733573,0.0018956412
2024-09-05,3.700000047683716,0.012794885,0.009194458,0.012118463,0.0072426116,0.0066787987,0.003527049,0.004385143,0.0029620237
2024-09-06,3.309999942779541,0.018850008,0.008153988,0.01727101,0.0059823142,0.010367247,0.004385149,0.008046449,0.0054731434
2024-09-09,3.700000047683716,0.018005744,0.0065660486,0.020707393,0.007927037,0.012590224,0.005476084,0.010918959,0.0058781616
2024-09-10,3.799999952316284,0.011694071,0.00536793,0.011717251,0.005274044,0.0065518254,0.003096766,0.005424549,0.0027831679
2024-09-11,3.900000095367432,0.016452212,0.007986498,0.016937904,0.006061191,0.010125091,0.0049208496,0.0062789647,0.0030939998
2024-09-12,3.680000066757202,0.02052186,0.007472331,0.022881456,0.0085609555,0.013958197,0.0067529716,0.008017912,0.0034294568
2024-09-13,3.690000057220459,0.019101858,0.0076746084,0.029721482,0.011496393,0.019800235,0.008225972,0.01634562,0.010545682
2024-09-16,3.7100000381469727,0.024889117,0.0117346365,0.03127122,0.014108751,0.018120972,0.009658935,0.010475596,0.0062852427
2024-09-17,3.920000076293945,0.023539022,0.006775111,0.02245029,0.00650876,0.012906423,0.0041701538,0.0075783445,0.0029741428
2024-09-18,4.380000114440918,0.030928843,0.0123010315,0.028082423,0.012121607,0.018612543,0.008171798,0.009201891,0.0066631767
2024-09-19,4.46999979019165,0.021540279,0.014076789,0.022973267,0.0072468985,0.015118556,0.005232263,0.007973092,0.0036228506
2024-09-20,4.199999809265137,0.052637853,0.02308614,0.048906185,0.017681492,0.024937322,0.011265031,0.01265534,0.0054950714
2024-09-23,3.7799999713897705,0.0511258,0.025796684,0.054957423,0.02179163,0.0316772,0.012300444,0.018236244,0.0068547656
2024-09-24,3.559999942779541,0.04142076,0.015916951,0.03601376,0.013794717,0.022820754,0.009084425,0.011265903,0.004970118
2024-09-25,3.470000028610229,0.028925404,0.011831198,0.0239474,0.008986553,0.014983559,0.006669799,0.007263453,0.0031305666
2024-09-26,3.0,0.045541648,0.017652819,0.03369004,0.011347558,0.020695914,0.009474913,0.00940681,0.005565325
2024-09-27,3.0,0.049059507,0.016197909,0.03968371,0.015005891,0.026596257,0.011291248,0.014925531,0.011042193
2024-09-30,3.039999961853028,0.06165981,0.025191106,0.041392714,0.017192733,0.024659839,0.0120319715,0.011371706,0.0057592993
2024-10-01,3.1600000858306885,0.021835338,0.011136324,0.018027034,0.008754598,0.01169794,0.006156366,0.0058198334,0.0033503764
2024-10-02,3.039999961853028,0.015732646,0.008613927,0.016800134,0.008330772,0.011363809,0.006426387,0.006378352,0.005986852
2024-10-03,2.859999895095825,0.009672079,0.0049424125,0.013953585,0.005923865,0.012748853,0.0054839095,0.0053285384,0.0022715467
2024-10-04,2.950000047683716,0.007590783,0.0049099065,0.013049957,0.006295078,0.011854274,0.006026275,0.007016508,0.0044834893
2024-10-07,3.0199999809265137,0.0040378515,0.002824364,0.006592097,0.0037466148,0.0068524624,0.003821747,0.0052421754,0.0028646868
