Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,88.19999694824219,0.009012653,0.004735021,0.012553791,0.0065547256,0.009109117,0.004697609,0.00550176,0.0032891193
2024-08-29,87.5999984741211,0.006729925,0.003735638,0.010014007,0.0047892136,0.0077767246,0.0042263665,0.005053767,0.00264422
2024-08-30,88.22000122070312,0.006389737,0.003549927,0.010833665,0.005051876,0.008139422,0.0046654413,0.005294296,0.0036412964
2024-09-03,88.0,0.004643367,0.0031118016,0.007229034,0.005080793,0.0041601616,0.0037387898,0.002360486,0.001776577
2024-09-04,89.0199966430664,0.004250873,0.002622371,0.0064160465,0.003696002,0.004039442,0.002679753,0.002330248,0.001342317
2024-09-05,90.1500015258789,0.004690455,0.002524533,0.006965944,0.0032250828,0.0062026693,0.0026545194,0.0032292185,0.001543956
2024-09-06,89.94000244140625,0.005382764,0.0025087735,0.008372146,0.0033089824,0.0076271086,0.0031407776,0.004770625,0.0020972355
2024-09-09,100.52999877929688,0.01867936,0.010891168,0.014587242,0.010723776,0.0071905665,0.008151593,0.003056074,0.004276344
2024-09-10,100.62999725341795,0.0073459786,0.003149059,0.005295911,0.0020631857,0.0019262913,0.0009864382,0.00079066004,0.0005556402
2024-09-11,99.2699966430664,0.006508106,0.0037810476,0.007788527,0.0041758157,0.0047195717,0.003122633,0.0022689304,0.0013364549
2024-09-12,105.0,0.0064568203,0.0054424703,0.007181003,0.0046725557,0.00463356,0.0028601247,0.0025177118,0.0018226722
2024-09-13,123.4000015258789,0.017640986,0.008914703,0.013395366,0.007009824,0.0075419913,0.0038082974,0.0032052055,0.0016809704
2024-09-16,123.47000122070312,0.013013357,0.0075646737,0.009431547,0.0057946458,0.0053424235,0.0035253512,0.0030747873,0.0019611348
2024-09-17,124.70999908447266,0.01142565,0.005039395,0.00904304,0.0041980483,0.0066358475,0.0036711034,0.0033054901,0.0017325418
2024-09-18,115.62000274658205,0.014201727,0.0069252863,0.013353977,0.006323704,0.011327088,0.0054766634,0.0068664933,0.004445846
2024-09-19,112.51000213623048,0.017372277,0.00822331,0.013861399,0.0075028203,0.011514213,0.006774037,0.00655844,0.004921168
2024-09-20,112.27999877929688,0.010129165,0.0077705886,0.009011702,0.0051943627,0.007840056,0.0037326773,0.0054420508,0.0032937545
