Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,224.5,0.011633364,0.0052355016,0.0126991905,0.0059141186,0.007859529,0.0035604357,0.005946634,0.00257788
2024-08-29,223.1199951171875,0.008617806,0.00427916,0.009487658,0.004404161,0.0063959365,0.0028046742,0.0051037865,0.0022709176
2024-08-30,225.63999938964844,0.009594364,0.0048346496,0.011106777,0.006047633,0.0078074653,0.004849712,0.006467681,0.00446162
2024-09-03,217.6699981689453,0.007707526,0.003920909,0.0088116955,0.0046466906,0.0056357468,0.00274419,0.004356351,0.0024318653
2024-09-04,214.47999572753903,0.008470556,0.0032981872,0.010287809,0.0044945474,0.0077091116,0.003608138,0.0059191096,0.003163939
2024-09-05,214.82000732421875,0.0098237,0.005181032,0.010707101,0.0059811487,0.009887367,0.0047892253,0.0063337656,0.00327327
2024-09-06,212.2100067138672,0.012184544,0.0039672414,0.013912712,0.006402116,0.013387363,0.0055231787,0.009495925,0.0039414386
2024-09-09,214.13999938964844,0.0153088905,0.004887004,0.015655456,0.0047604092,0.01281574,0.004450196,0.009165764,0.0034037367
2024-09-10,215.8600006103516,0.01336242,0.00503233,0.011702336,0.004000795,0.0094511425,0.0042723515,0.0058863563,0.0030710262
2024-09-11,215.8000030517578,0.017140303,0.007728601,0.015141337,0.0057269577,0.013890393,0.0056245257,0.007349922,0.0030273972
2024-09-12,218.63999938964844,0.017062802,0.0065723425,0.021017974,0.008082454,0.019882476,0.0077511496,0.014819315,0.008065923
2024-09-13,220.1499938964844,0.015351687,0.009539996,0.016682882,0.00808951,0.016312849,0.007414253,0.011333826,0.0050618495
2024-09-16,221.4499969482422,0.016307361,0.006535399,0.017328918,0.0063686133,0.014925187,0.005102679,0.0105932215,0.004260123
2024-09-17,223.32000732421875,0.010992015,0.0048290063,0.009878421,0.004204231,0.007589153,0.0030490556,0.0045536994,0.0020773811
2024-09-18,221.6199951171875,0.009835633,0.0036613843,0.012237113,0.0042035016,0.011578007,0.0044563357,0.007845867,0.0034891386
2024-09-19,227.8699951171875,0.012995848,0.009411855,0.01740856,0.015565541,0.015374189,0.011933105,0.010009204,0.006671915
2024-09-20,225.3000030517578,0.018693049,0.0077066305,0.0168801,0.006174311,0.01141529,0.004468365,0.0066336114,0.0026496279
2024-09-23,224.1100006103516,0.0120117245,0.0042147427,0.012217026,0.0045991875,0.007749832,0.0034529883,0.005172348,0.0023623516
2024-09-24,224.27999877929688,0.010256521,0.005980648,0.010988631,0.0053866366,0.007412727,0.0033726434,0.004701723,0.002514368
2024-09-25,221.27999877929688,0.009194377,0.0053520906,0.009716138,0.0039298586,0.00692309,0.0030654157,0.004525231,0.002306713
2024-09-26,228.6300048828125,0.010706245,0.0056127766,0.010392318,0.0043951683,0.0072920783,0.0027497602,0.004649333,0.0016423662
2024-09-27,226.5500030517578,0.0074100834,0.0038390409,0.009476614,0.004021225,0.0065228743,0.003552268,0.0043165325,0.0023066148
2024-09-30,226.3000030517578,0.011675107,0.0068675857,0.011408725,0.0057631866,0.006621201,0.004609207,0.0045949845,0.00349849
2024-10-01,217.8099975585937,0.011656961,0.0060635232,0.012044232,0.0068844077,0.0073860344,0.0058105253,0.004307498,0.0031265488
2024-10-02,219.3500061035156,0.007871895,0.0033437705,0.009074304,0.00295056,0.0074497703,0.0029429423,0.004828774,0.0028600115
2024-10-03,218.259994506836,0.007790894,0.004334224,0.0097094495,0.004661528,0.009524878,0.0037739573,0.005873722,0.0024911477
2024-10-04,221.69000244140625,0.0077982307,0.0032436834,0.0086216405,0.0038903996,0.00911374,0.0025865843,0.0052534086,0.002543729
