Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-03-19,0.6809999942779541,0.0075680385,0.00466464,0.012695098,0.008938621,0.008324093,0.0055329185,0.0047017415,0.0023296284
2025-03-25,0.8199999928474426,0.008601309,0.004754798,0.013703954,0.00553568,0.010338353,0.005002398,0.0063096154,0.0030277884
2025-03-26,0.7799999713897705,0.017986856,0.007249733,0.02070686,0.007608135,0.014794787,0.006582367,0.007452092,0.0041214316
2025-03-27,0.8240000009536743,0.009215069,0.004111107,0.013890969,0.0058397534,0.011114273,0.004766727,0.008159098,0.004546321
2025-03-28,0.5600000023841858,0.016285961,0.005359164,0.022336796,0.0064727603,0.016770143,0.0063580163,0.008699805,0.0040980517
2025-03-31,1.0099999904632568,0.019417549,0.007846195,0.022327144,0.0079860585,0.013770088,0.0052728713,0.00698689,0.0024000553
2025-04-01,0.7400000095367432,0.025235526,0.008866066,0.02218547,0.011008759,0.012822441,0.0063141654,0.0062908013,0.004682648
2025-04-02,0.7419999837875366,0.0054074526,0.0034454528,0.006663186,0.0029575163,0.0050574075,0.002623073,0.0043880693,0.002831107
2025-04-03,0.7599999904632568,0.0073445095,0.002717945,0.006861815,0.0028650623,0.004845521,0.0021783807,0.0026309732,0.001598332
2025-04-04,0.7599999904632568,0.0044628587,0.0021863997,0.006019339,0.002827292,0.0053541292,0.0023005295,0.003319822,0.0018814836
2025-04-07,0.699999988079071,0.014740023,0.0060264226,0.017330058,0.007812268,0.013545593,0.0068715494,0.007127915,0.004235816
2025-04-08,0.6899999976158142,0.0049086954,0.0023442348,0.0076688216,0.0035863777,0.006216056,0.0025024556,0.0046748216,0.00277719
2025-04-09,0.5799999833106995,0.0056336015,0.0025724866,0.0077407556,0.0027433727,0.0063389265,0.0025254483,0.0045850915,0.0026039786
2025-04-10,0.6650000214576721,0.0071210754,0.003496357,0.007754122,0.0031575044,0.0059510367,0.002478473,0.0034761885,0.0018230956
2025-04-15,0.6159999966621399,0.015680294,0.00651664,0.014694624,0.005686422,0.010912755,0.005814944,0.0056298,0.0033133447
2025-04-16,0.527999997138977,0.009735273,0.0053088865,0.0107095055,0.0055938936,0.007989142,0.0035044865,0.004989441,0.002922718
2025-04-17,0.5199999809265137,0.03352227,0.011214012,0.024471676,0.007180376,0.013770844,0.0055639036,0.006819982,0.004910078
2025-04-23,0.75,0.016336942,0.005208769,0.015095998,0.0053809104,0.008861286,0.0029382084,0.0042775585,0.0016665369
2025-04-24,0.8100000023841858,0.01550749,0.007070228,0.015161949,0.00759809,0.008022335,0.00549473,0.0043131206,0.003769941
2025-04-29,0.800000011920929,0.01709568,0.0068587256,0.015461599,0.006861082,0.0076874946,0.004299532,0.003494428,0.0021949308
2025-04-30,0.8460000157356262,0.011466229,0.005560089,0.013698877,0.0066869725,0.007602971,0.0042794473,0.0044795703,0.0031415843
2025-05-01,0.8579999804496765,0.023739042,0.00787431,0.026422463,0.010003826,0.01583387,0.008152354,0.007482394,0.0040878723
2025-05-02,0.7879999876022339,0.014613572,0.0074047428,0.015346608,0.008922137,0.009176127,0.0066619865,0.004570691,0.003619136
2025-05-05,0.8299999833106995,0.020582221,0.008370897,0.015236049,0.0070076985,0.008425583,0.004368185,0.00408301,0.0026637486
2025-05-06,0.8460000157356262,0.007069335,0.004000634,0.009958698,0.00462146,0.0072374446,0.0038323614,0.003722354,0.002504871
2025-05-07,0.699999988079071,0.011324905,0.0041279476,0.0111431,0.0045872885,0.0071434393,0.0035590217,0.0042076157,0.002890866
2025-05-08,0.75,0.0049033836,0.0020549106,0.0062184925,0.0020361417,0.0044672103,0.0018115782,0.002570467,0.0012139534
2025-05-09,0.75,0.022735698,0.008833994,0.023583617,0.008967952,0.01628577,0.0070310333,0.008030821,0.0046521
2025-05-12,0.5899999737739563,0.0062116794,0.004958953,0.009597786,0.0054584905,0.0063067107,0.0035656614,0.004850253,0.0038670306
2025-05-13,0.6489999890327454,0.0035636816,0.0021150156,0.0062724603,0.003594973,0.004563462,0.0029712394,0.0039660265,0.0029204923
2025-05-14,0.5979999899864197,0.0075408276,0.003491649,0.009684748,0.0046318746,0.0064505055,0.003115318,0.0032224944,0.0022176034
2025-05-15,0.7559999823570251,0.0041506537,0.0028605657,0.007684834,0.004726861,0.0063637923,0.004190377,0.0050598634,0.0037219077
2025-05-16,0.7900000214576721,0.011747934,0.005843656,0.017255934,0.01024177,0.014484589,0.011377948,0.010379489,0.007466005
2025-05-19,0.6499999761581421,0.023689015,0.012694995,0.02229895,0.012557893,0.014445949,0.0076548657,0.008079904,0.005011973
2025-05-20,0.550000011920929,0.016497046,0.006551902,0.013022275,0.0038629354,0.008162214,0.00260852,0.0045276,0.0019755224
2025-05-21,0.4399999976158142,0.010964502,0.007241642,0.009393056,0.007341897,0.0057137497,0.0042698868,0.002322288,0.0017471071
2025-05-22,0.3799999952316284,0.014334906,0.008542419,0.018325176,0.00984694,0.011283506,0.0055657215,0.006672938,0.0031929119
2025-05-23,0.4199999868869781,0.0093110185,0.0049038623,0.012850262,0.0054914826,0.007975786,0.00435432,0.004623849,0.0026485869
2025-05-27,0.4399999976158142,0.004676228,0.002229656,0.008463522,0.003116992,0.005166586,0.0027045046,0.0031352565,0.0014848192
2025-05-28,0.4720000028610229,0.0073809577,0.0030716918,0.01193977,0.0051008575,0.006750503,0.0031933119,0.00422596,0.0024787076
2025-06-04,0.4399999976158142,0.0033193862,0.0019145957,0.006743767,0.003181974,0.0045996006,0.0020509665,0.004030044,0.0026690783
2025-06-05,0.3989999890327453,0.0072400477,0.004410028,0.013065834,0.0063663684,0.009193688,0.0048641437,0.0047939285,0.0028466696
2025-06-06,0.3989999890327453,0.004977602,0.0030662054,0.008848091,0.004760727,0.007875678,0.005145364,0.005428293,0.004334495
2025-06-11,0.3680000007152557,0.0067188786,0.0030694045,0.008245757,0.0033659777,0.0057927733,0.002399429,0.0033569492,0.001795537
2025-06-12,0.3869999945163727,0.00738062,0.004391051,0.01450307,0.007389414,0.013577922,0.0059675514,0.009947748,0.004301392
2025-06-13,0.3899999856948852,0.005159121,0.0024182752,0.010503645,0.0045448225,0.008766788,0.004093327,0.0078091915,0.0030058054
2025-06-18,0.4079999923706054,0.0048440867,0.0026417815,0.0067164595,0.003432894,0.005122804,0.002449707,0.003681873,0.0021172115
2025-06-20,0.449999988079071,0.004581327,0.0039721294,0.0069505377,0.0043636253,0.00593589,0.003812325,0.003978607,0.0024151017
2025-06-23,0.4990000128746032,0.0036077434,0.0021689364,0.0089698145,0.004898228,0.0073862374,0.0044496786,0.0052754297,0.0031038087
2025-06-24,0.5080000162124634,0.0026522547,0.0027947552,0.004521012,0.0038337286,0.0033956321,0.0034128097,0.002078497,0.0015950241
2025-06-25,0.4720000028610229,0.0055049174,0.0028311617,0.010103166,0.0052005444,0.008011589,0.004532604,0.0037488227,0.0023118148
2025-06-26,0.4659999907016754,0.011702053,0.0053739785,0.016496602,0.0072161304,0.013117297,0.00635745,0.0087789595,0.0053030774
2025-06-27,0.4259999990463257,0.0055066734,0.0039373483,0.0073589655,0.003650731,0.005663791,0.0032118747,0.0035080141,0.0021320046
2025-06-30,0.3499999940395355,0.008659096,0.0032287478,0.011293763,0.0042951717,0.0067749918,0.002938496,0.0036700424,0.0016975822
2025-07-14,0.3499999940395355,0.010852269,0.0057377433,0.010952136,0.005363305,0.0061381184,0.003216452,0.0028472045,0.0024525435
2025-07-15,0.3499999940395355,0.00584881,0.002770613,0.008045761,0.0037532423,0.005954725,0.0027055733,0.0032564264,0.0011598998
2025-07-16,0.3899999856948852,0.015304361,0.005405519,0.01456423,0.0063499133,0.008847399,0.0037132106,0.0044191116,0.0019879316
2025-07-17,0.3700000047683716,0.016909836,0.00796193,0.017890269,0.008599938,0.011861168,0.006198893,0.0068601687,0.0035435073
2025-07-22,0.3790000081062317,0.009162831,0.0048271497,0.011276058,0.00532299,0.007038438,0.0029911434,0.005170386,0.0025198334
2025-07-25,0.3989999890327453,0.004396205,0.0022971926,0.006750773,0.0029136566,0.0049766465,0.002400095,0.0034470388,0.0018579047
2025-07-28,0.3700000047683716,0.0057903333,0.003699269,0.009329881,0.005243458,0.006621665,0.00479182,0.0043597994,0.0034885462
2025-07-29,0.3700000047683716,0.005403462,0.003284254,0.0069866856,0.0041527823,0.0040905746,0.0026208186,0.002071035,0.0016478726
2025-07-30,0.3600000143051147,0.005757378,0.0025985357,0.00835087,0.0028732424,0.006679563,0.0034093044,0.0034813515,0.0015844973
2025-08-04,0.3260000050067901,0.010134319,0.0036695995,0.010427297,0.003652366,0.006856927,0.0029468865,0.0037155398,0.0018003978
2025-08-05,0.3899999856948852,0.007538824,0.0023824156,0.007951431,0.0025628544,0.006135493,0.00235307,0.003341093,0.001530398
2025-08-08,0.4009999930858612,0.005944414,0.003159762,0.00795816,0.003650593,0.006185559,0.0030009993,0.0037725684,0.0016959766
2025-08-11,0.5,0.003495173,0.0026286026,0.005972376,0.0031482116,0.0047361376,0.0026531052,0.0033172893,0.0017033117
2025-08-14,0.4399999976158142,0.010752818,0.0044990405,0.011198116,0.005410822,0.0076134624,0.0033895008,0.0036417567,0.0018540203
