Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,51.31,0.3422726,0.068441555,0.29479727,0.07028945,0.10628371,0.036961447,0.047904503,0.02033375
2000-04-25,54.31,0.25051957,0.07141708,0.1595053,0.04775807,0.06204052,0.020387033,0.023807306,0.009672038
2000-04-26,57.25,0.41098985,0.09975813,0.21664695,0.09231352,0.05566955,0.019111719,0.02638324,0.019007353
2000-04-27,54.13,0.22684608,0.14641869,0.16960198,0.10584139,0.049787346,0.028880741,0.033651397,0.019266022
2000-04-28,56.0,0.115986794,0.053422615,0.09590693,0.041778892,0.048298404,0.026201388,0.03416581,0.019592443
2000-05-01,55.88,0.071371056,0.040511925,0.06043031,0.025654886,0.023635378,0.011212562,0.018325616,0.007155512
2000-05-02,56.13,0.027076313,0.032802206,0.02722499,0.02089078,0.012160471,0.01220643,0.00949077,0.00803979
2000-05-03,53.75,0.027621426,0.020648107,0.033977047,0.01742495,0.020953624,0.011513462,0.015407843,0.008166845
2000-05-04,56.56,0.02234522,0.013746626,0.036438238,0.017332142,0.02845019,0.016635764,0.021713698,0.010046339
2000-05-05,59.56,0.010953746,0.010115571,0.018962169,0.009387202,0.018338388,0.008467262,0.014273762,0.006252361
2000-05-08,61.88,0.013381331,0.008535986,0.023037476,0.010020447,0.017059129,0.008522617,0.012149854,0.007159598
2000-05-09,59.94,0.019066196,0.01108555,0.027821241,0.012709094,0.020793946,0.009139346,0.016107237,0.007746444
2000-05-10,59.81,0.022738207,0.011487774,0.041478265,0.020000335,0.039953392,0.019410815,0.028480718,0.017046724
2000-05-11,61.63,0.019413402,0.0140248565,0.031114338,0.014194654,0.027706569,0.012031717,0.020489985,0.010977158
2000-05-12,62.38,0.016103573,0.007510496,0.03132399,0.0144826,0.03398433,0.012515102,0.0232183,0.00935115
2000-05-15,64.19,0.020679083,0.012780719,0.036466252,0.023191532,0.034172505,0.025750494,0.020988274,0.015270291
2000-05-16,64.69,0.020071035,0.012928753,0.030567922,0.018762872,0.02750953,0.017543407,0.011575506,0.0076743397
