Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,18.989999771118164,0.012036328,0.0057377145,0.01584788,0.0073209167,0.008986323,0.005578564,0.00455171,0.003871381
2024-08-29,19.34000015258789,0.0051999055,0.0035491372,0.008879201,0.006233384,0.005464927,0.0033565972,0.0038410332,0.002862787
2024-08-30,19.440000534057617,0.0061684097,0.0038966865,0.010233318,0.005347504,0.006180806,0.003489636,0.004590222,0.0027433587
2024-09-03,18.6299991607666,0.0039427266,0.002505728,0.0070485743,0.0050591137,0.0026854582,0.0024160806,0.0013894646,0.0013674975
2024-09-04,18.530000686645508,0.0021533836,0.0024588604,0.00364983,0.0032145241,0.0016294884,0.0014458991,0.0010399788,0.0010556006
2024-09-05,18.5,0.00208899,0.0013152737,0.0034238822,0.0020478372,0.0022739088,0.0017885693,0.0015991242,0.0011012519
2024-09-06,17.469999313354492,0.007352782,0.005065315,0.0109153725,0.0059319804,0.00831176,0.0050578653,0.006212997,0.0035769565
2024-09-09,17.100000381469727,0.026799936,0.015602332,0.02989329,0.014627372,0.014570015,0.008794719,0.009162213,0.0068984255
2024-09-10,16.790000915527344,0.011100765,0.008530581,0.010834468,0.0064231376,0.0077830525,0.0045660944,0.005497606,0.0044110795
2024-09-11,17.020000457763672,0.012612306,0.0050932136,0.011799595,0.0055909166,0.010549162,0.006759919,0.00640302,0.0035546536
2024-09-12,17.149999618530273,0.009015895,0.0054148743,0.0096033625,0.004825628,0.008101926,0.003950975,0.006244955,0.0037428949
2024-09-13,17.950000762939453,0.014452821,0.008615111,0.019498272,0.009014039,0.017629169,0.006941841,0.014263575,0.005472216
2024-09-16,18.040000915527344,0.019759335,0.0095969625,0.019707272,0.009030093,0.010874992,0.0057811076,0.005258699,0.0024511586
2024-09-17,18.479999542236328,0.008506792,0.0043647364,0.008429879,0.0040203864,0.004686388,0.0023158551,0.0027627777,0.0013701331
2024-09-18,18.479999542236328,0.011472035,0.005717301,0.012136441,0.0059757675,0.008497728,0.00507014,0.0049637025,0.0036139202
