Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,38.83000183105469,0.012002842,0.006017258,0.011347128,0.0053308015,0.0062358617,0.0042063068,0.0029809987,0.0023169771
2024-08-29,38.68999862670898,0.0031377815,0.0019417198,0.004134657,0.0021413376,0.0025408405,0.0014345681,0.0013997875,0.00084422453
2024-08-30,38.650001525878906,0.009539776,0.006450686,0.011188354,0.00796985,0.0061600003,0.0043757353,0.004087253,0.0031897458
2024-09-03,38.66999816894531,0.005515049,0.0037180365,0.0045373053,0.0026397908,0.0020466854,0.0015092441,0.0009659261,0.00063396635
2024-09-04,38.59999847412109,0.009935118,0.006672662,0.006610689,0.0043610283,0.002304586,0.0018199816,0.0009609601,0.0008608129
2024-09-05,38.79999923706055,0.004627268,0.002795121,0.004834961,0.0029217582,0.0035289493,0.0025599827,0.0026913297,0.0023149014
2024-09-06,38.7400016784668,0.008496248,0.0063621704,0.0077384864,0.0042979103,0.0045364816,0.0027789243,0.003325419,0.002481768
2024-09-09,38.75,0.0034555783,0.0017024393,0.0036283804,0.0020937882,0.0022697286,0.0015327228,0.0021833843,0.0015000872
2024-09-10,38.84999847412109,0.003888437,0.0025377336,0.004450518,0.0025890789,0.0031948215,0.0020627663,0.0025557608,0.0014196547
2024-09-11,38.84999847412109,0.0141105475,0.0060749655,0.011278778,0.0047992445,0.0074484753,0.0031577994,0.0049271774,0.0024202855
2024-09-12,39.0099983215332,0.0041919337,0.002275721,0.005431633,0.0024892914,0.004053891,0.0020491767,0.0029877895,0.0020923896
2024-09-13,39.380001068115234,0.011482253,0.0058029187,0.012415346,0.005959972,0.008486842,0.0045665246,0.006333011,0.0042951005
2024-09-16,39.34999847412109,0.0058396473,0.0048929346,0.005906833,0.004145042,0.0028590125,0.001993727,0.001805512,0.0014030106
2024-09-17,39.09000015258789,0.007907802,0.0043218643,0.0074460567,0.0032711052,0.004250636,0.002564778,0.0023245118,0.0013986392
2024-09-18,39.06999969482422,0.010155838,0.00432365,0.009407374,0.003463094,0.005783141,0.0026578768,0.0035264986,0.0021296814
2024-09-19,39.18999862670898,0.00512073,0.002496179,0.0055866307,0.0027187949,0.0034138516,0.0016359184,0.0023814947,0.0015089267
2024-09-20,39.33000183105469,0.0071364464,0.0038203958,0.009070162,0.004123082,0.0063701477,0.0031464682,0.004274369,0.0022341178
2024-09-23,39.650001525878906,0.00610199,0.004364019,0.0072890525,0.0051102373,0.0037254777,0.0030120683,0.0025121525,0.0015642578
2024-09-24,40.060001373291016,0.0040691243,0.0027836603,0.003892704,0.002898671,0.0018969645,0.0015349112,0.0010008821,0.00088392786
2024-09-25,40.02999877929688,0.0034479508,0.002311381,0.0033728788,0.0021448005,0.0018624912,0.0010763479,0.00083865033,0.00056960277
2024-09-26,40.59000015258789,0.0058894046,0.0032688074,0.0064775334,0.0033475033,0.0038526028,0.0021956766,0.002308211,0.0014531121
2024-09-27,40.22999954223633,0.005167255,0.0032811065,0.007052305,0.004271312,0.0034743259,0.0022289315,0.0019858168,0.0009756209
2024-09-30,39.66999816894531,0.0070778923,0.0029346172,0.013464608,0.0062406454,0.006269707,0.0038174775,0.0042600785,0.0027768144
2024-10-01,39.29999923706055,0.0035191835,0.0024112314,0.003385352,0.0021011136,0.0014666738,0.0011789118,0.00084665255,0.00073806435
2024-10-02,39.16999816894531,0.00443915,0.0029475598,0.003649039,0.0018981979,0.0016902697,0.00079129374,0.0008351786,0.0004852161
2024-10-03,38.68999862670898,0.00684366,0.008474354,0.0075002466,0.0063230605,0.006240884,0.006141615,0.0053090695,0.004785021
2024-10-04,38.84000015258789,0.007347409,0.0036912053,0.011059573,0.006336136,0.008888208,0.0038640809,0.009595621,0.0052589136
2024-10-07,38.400001525878906,0.0043388195,0.0027186929,0.0058687716,0.002997146,0.0056465818,0.0031309533,0.006554782,0.0026254547
2024-10-08,38.13999938964844,0.0063718967,0.004349504,0.0074899793,0.004151164,0.0067445524,0.0029430352,0.00756417,0.002886609
2024-10-09,37.9900016784668,0.0061740642,0.00379289,0.0058624917,0.0034410902,0.0060783327,0.0023554366,0.0048988448,0.0021607503
2024-10-10,37.70000076293945,0.01666385,0.008669047,0.0151877785,0.009241391,0.015026434,0.00549688,0.012955073,0.007385392
2024-10-11,37.619998931884766,0.020633638,0.010089267,0.01685177,0.008048138,0.013868422,0.0059410282,0.009783629,0.0051430585
2024-10-14,37.95000076293945,0.033108525,0.013217338,0.02017892,0.0066746,0.013615055,0.005202799,0.008660941,0.0035884837
2024-10-15,38.27000045776367,0.028335977,0.011268709,0.01647656,0.007607143,0.010238362,0.0048891664,0.006470091,0.0033171482
2024-10-16,37.95000076293945,0.012359345,0.0038023428,0.010910836,0.0041417875,0.008258628,0.0031471045,0.006072871,0.0033057772
2024-10-17,38.11000061035156,0.017490242,0.00668434,0.017008595,0.0056518153,0.012467333,0.004094988,0.009284359,0.0028691888
2024-10-18,38.5,0.016803693,0.009670593,0.019397153,0.008705371,0.015351703,0.008002453,0.012860878,0.008947955
2024-10-21,38.02000045776367,0.015827904,0.0074370685,0.01867157,0.00808898,0.013994966,0.0063253376,0.010377007,0.0058905273
