Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,18.530000686645508,0.011109694,0.01073144,0.012868859,0.011277216,0.0070936354,0.005112495,0.0034207264,0.0035861759
2024-08-29,18.950000762939453,0.0055001276,0.0033805226,0.007190317,0.004355493,0.0040407362,0.0027216917,0.0022504013,0.0018415945
2024-08-30,18.989999771118164,0.004829088,0.0033101256,0.0069613196,0.004387991,0.0038878166,0.0030585255,0.0016873722,0.0012326194
2024-09-03,18.57999992370605,0.0053323344,0.003330487,0.0069023566,0.004456775,0.0025608384,0.0017709758,0.0012499475,0.00086466613
2024-09-04,18.64999961853028,0.0060748947,0.004403633,0.0060986457,0.0046445364,0.0029286775,0.0033579974,0.0014171355,0.0020620378
2024-09-05,18.46999931335449,0.00139272,0.0008324201,0.0021877731,0.0012919717,0.0014434998,0.001015157,0.0009225326,0.0006742587
2024-09-06,18.14999961853028,0.0022007287,0.0015607174,0.004089234,0.002176667,0.0031078663,0.0018021299,0.0022373656,0.001576574
2024-09-09,18.170000076293945,0.0029262663,0.0028923738,0.003542537,0.0024415343,0.0021262688,0.001969162,0.0017696298,0.0015796769
2024-09-10,18.530000686645508,0.0038329882,0.002758355,0.0036970768,0.0027687256,0.0022458863,0.0019942853,0.001406989,0.0013366881
2024-09-11,18.170000076293945,0.0031150363,0.001974585,0.0036278167,0.0019395277,0.0028237074,0.0014988569,0.0020356001,0.0010918479
2024-09-12,18.6299991607666,0.007986379,0.0067250887,0.009339779,0.0070398613,0.0071989195,0.0047439463,0.0064073596,0.005419357
2024-09-13,19.0,0.0038738323,0.0025255326,0.0051391744,0.0023007495,0.0038857139,0.0019538356,0.0033329488,0.0016850075
2024-09-16,19.07999992370605,0.0070656226,0.0029770928,0.00905621,0.0036945872,0.0043737954,0.0019360697,0.0037493857,0.0034460663
2024-09-17,18.88999938964844,0.007572761,0.0044948766,0.007317805,0.004863707,0.0033265394,0.0026015756,0.0016303402,0.0011087762
2024-09-18,18.96999931335449,0.018074289,0.008791898,0.012823379,0.006682672,0.0059997384,0.0036718466,0.0033417135,0.0025360254
2024-09-19,18.959999084472656,0.006800354,0.00565886,0.0070728827,0.006524339,0.0045378064,0.0040174373,0.0026275325,0.0022569795
2024-09-20,18.46999931335449,0.01952085,0.010949746,0.012588209,0.0066672205,0.0059294486,0.005125477,0.003062637,0.0027187539
2024-09-23,18.3799991607666,0.006973441,0.0043396563,0.0062502096,0.0031603111,0.0037856924,0.002280717,0.002450338,0.0018458248
2024-09-24,18.190000534057617,0.008935094,0.0049887807,0.0076224073,0.004159121,0.0044202027,0.0030548011,0.0026507608,0.0018360009
2024-09-25,17.979999542236328,0.007111021,0.0035171786,0.005866095,0.0028894464,0.0034965556,0.0018407631,0.002769593,0.0028138296
2024-09-26,17.719999313354492,0.0064903945,0.0040940973,0.007376281,0.004714315,0.0050583347,0.0033441992,0.0030642757,0.0018510085
2024-09-27,17.84000015258789,0.0029703572,0.0018656541,0.004946921,0.0031353482,0.0038061729,0.0018363668,0.0024876671,0.0013105437
2024-09-30,17.579999923706055,0.015600435,0.009572918,0.012590912,0.0075276825,0.004105281,0.0031691045,0.0017330176,0.001180437
2024-10-01,17.989999771118164,0.008264768,0.0046557556,0.005567061,0.0033316985,0.0024690365,0.0016309413,0.0013612874,0.0011636703
2024-10-02,17.93000030517578,0.0091446685,0.004955429,0.006601538,0.0032149986,0.0034387568,0.0015919013,0.0014992529,0.00083235075
2024-10-03,17.479999542236328,0.008073734,0.0034267635,0.009268157,0.0044702324,0.0071523245,0.003758464,0.004854506,0.0025415907
2024-10-04,17.93000030517578,0.0088922335,0.006433599,0.011277633,0.005376577,0.009390279,0.0048638093,0.008814996,0.005084599
