Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,18.96999931335449,0.0072145183,0.0052365824,0.010942011,0.0054926206,0.006352533,0.003485345,0.0025473628,0.0019729885
2024-08-29,19.63999938964844,0.004699868,0.0057454505,0.007884007,0.007521467,0.0056130197,0.0052151005,0.0020517695,0.002751201
2024-08-30,19.559999465942383,0.0027585619,0.0018852565,0.007183196,0.004960082,0.0062067704,0.005099484,0.0024392633,0.002149675
2024-09-03,18.780000686645508,0.006192478,0.0043889172,0.011884451,0.007330483,0.0058118277,0.0039531114,0.0018228879,0.0014409856
2024-09-04,18.5,0.0037377086,0.00233109,0.006168673,0.0038507096,0.002981996,0.0019018753,0.0009811091,0.0006237848
2024-09-05,18.040000915527344,0.0039886977,0.0023713382,0.005587658,0.0027378667,0.0039239516,0.002051723,0.001464899,0.0009368953
2024-09-06,17.690000534057617,0.007404482,0.0049102507,0.015179183,0.009199096,0.011890088,0.0074873883,0.0048479466,0.0034922874
2024-09-09,17.280000686645508,0.009017694,0.00565595,0.012969119,0.0087366775,0.008524127,0.0066055013,0.0046197195,0.0035887305
2024-09-10,16.8700008392334,0.011505633,0.007970475,0.012374907,0.006535443,0.008310147,0.004337622,0.0036732466,0.0015693879
2024-09-11,16.520000457763672,0.020517772,0.008743245,0.01659314,0.0068958406,0.011578665,0.004542805,0.0047583203,0.0024004583
2024-09-12,16.670000076293945,0.014723045,0.00791737,0.014828898,0.007511441,0.011723573,0.0054982924,0.0071174116,0.005546611
2024-09-13,17.0,0.009369957,0.003868845,0.015522318,0.006075479,0.011669985,0.004133563,0.0067656194,0.0029362515
2024-09-16,17.510000228881836,0.008089235,0.003973085,0.011324303,0.005884626,0.008229576,0.0042677224,0.005058285,0.0023437047
2024-09-17,18.36000061035156,0.01938783,0.012902288,0.0152615355,0.006001597,0.008617561,0.0035949557,0.0036851838,0.0022376257
2024-09-18,18.299999237060547,0.032584008,0.015462936,0.02143111,0.0070222705,0.013430343,0.005589227,0.0046093203,0.0026437314
2024-09-19,18.59000015258789,0.013297975,0.007522147,0.021778923,0.0076815877,0.014863965,0.006376576,0.010760019,0.005546535
2024-09-20,18.57999992370605,0.04549779,0.02026478,0.03888,0.016432792,0.018700704,0.0088670105,0.009005993,0.0045279833
2024-09-23,19.18000030517578,0.0055459826,0.0036680799,0.0076214196,0.0042229136,0.0031656227,0.0016616206,0.0019234893,0.0012473615
