Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2025-02-25,11.06999969482422,0.01423289,0.006260382,0.019881653,0.0074636363,0.014509126,0.0071657067,0.009977745,0.005734845
2025-02-26,11.06999969482422,0.017959142,0.008079442,0.018319793,0.009795476,0.011532715,0.0069864145,0.0061422857,0.0051849107
2025-02-27,11.15999984741211,0.0396138,0.017957784,0.02949054,0.014995594,0.01786414,0.007976393,0.008895854,0.0050498303
2025-02-28,11.25,0.014638257,0.005652258,0.012431303,0.0050952462,0.007921198,0.0033569399,0.0049798256,0.00230402
2025-03-03,11.199999809265137,0.011365643,0.0057527856,0.008606091,0.004786821,0.005283639,0.0033966065,0.0032984368,0.0020282643
2025-03-04,11.279999732971191,0.020120058,0.008347069,0.012825162,0.005284557,0.007006835,0.0030146006,0.0037488637,0.0030331372
2025-03-05,11.25,0.0052970494,0.003266747,0.005689847,0.0029664207,0.0044951127,0.0022538418,0.0037643486,0.0018584458
2025-03-06,11.279999732971191,0.0070653884,0.0037116937,0.008239573,0.002869675,0.005466252,0.0020424146,0.0043552294,0.0022686713
2025-03-07,11.25,0.012861908,0.008086213,0.016210647,0.008854004,0.011326876,0.0068900813,0.008140434,0.0052653253
2025-03-10,11.244999885559082,0.016933179,0.013292025,0.023959596,0.019351438,0.016431449,0.008922599,0.011231171,0.0061873654
2025-03-11,11.899999618530272,0.029582422,0.01274053,0.020779012,0.010137808,0.012518534,0.0053602806,0.007486358,0.0055513345
2025-03-12,11.199999809265137,0.028742407,0.010598019,0.016427625,0.0075437757,0.012768426,0.0074692066,0.005718453,0.0027783506
2025-03-13,10.520000457763672,0.018928863,0.0075731175,0.01244984,0.0052438024,0.010122571,0.00445267,0.005826237,0.0030113019
2025-03-14,9.510000228881836,0.015380722,0.0076220557,0.01313907,0.004791271,0.009714152,0.0037821692,0.007250313,0.004681667
2025-03-17,10.5,0.01669114,0.0055589173,0.014641231,0.0060065715,0.008088407,0.0031703475,0.005209914,0.0022319406
2025-03-18,10.604999542236328,0.019780535,0.009603448,0.0148979835,0.0067828693,0.0077723484,0.0035555544,0.004817198,0.0030043551
2025-03-19,7.349999904632568,0.03663113,0.017984258,0.025637176,0.01471255,0.012029127,0.006753326,0.0051814634,0.004353087
2025-03-20,7.010000228881836,0.0933549,0.030869223,0.049807448,0.01848213,0.019096667,0.008286034,0.005765464,0.0040782937
