Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,19.6259994506836,0.012926688,0.0068085575,0.013142879,0.0071888017,0.0059545613,0.0033675008,0.0032763185,0.0028172915
2024-08-29,19.61000061035156,0.006577695,0.0033269522,0.011551116,0.0044170916,0.008876904,0.004599552,0.004719242,0.0030674867
2024-08-30,19.540000915527344,0.0048481454,0.0050532245,0.009661007,0.0057195034,0.007278966,0.004329475,0.0042065494,0.0032993902
2024-09-03,19.6200008392334,0.0016433214,0.0010404948,0.0022928722,0.0013193167,0.0009343627,0.00067174976,0.00043918763,0.00031444046
2024-09-04,19.229999542236328,0.003171112,0.0028258609,0.0042633563,0.0023581707,0.002676791,0.0019207487,0.0010333362,0.0009636253
2024-09-05,19.6200008392334,0.002182932,0.0012998581,0.0025496096,0.0012669839,0.0018903256,0.0012104408,0.000899798,0.00068429206
2024-09-06,19.600000381469727,0.0019508713,0.0014533098,0.0034623444,0.0030731296,0.0026509059,0.0021648714,0.0011642723,0.0013345332
2024-09-09,19.670000076293945,0.0021415749,0.0015725795,0.004292132,0.0033647239,0.0021204387,0.0018179965,0.0015079422,0.0013945623
2024-09-10,19.700000762939453,0.0014871927,0.0007514727,0.0020315326,0.000949043,0.0010456427,0.0005672448,0.0004490816,0.00026206012
2024-09-11,19.950000762939453,0.0021401024,0.0018385241,0.0035232021,0.0026441917,0.0029569382,0.0029767875,0.0012863234,0.0012543423
2024-09-12,20.350000381469727,0.0021613017,0.0011883469,0.0033978997,0.0015345612,0.0023929721,0.0012471646,0.0016748346,0.0010907531
2024-09-13,20.43000030517578,0.0036198827,0.0022581802,0.0064422353,0.0035792696,0.004302224,0.00269793,0.0025723428,0.0016972747
2024-09-16,20.34000015258789,0.00349314,0.0023634578,0.004865036,0.0027353568,0.0026318019,0.0017870173,0.0017424854,0.0014455548
2024-09-17,20.34499931335449,0.0025362014,0.001461333,0.0036381038,0.0018750229,0.0022924347,0.0015337922,0.0013171065,0.00091667654
2024-09-18,20.69499969482422,0.0030618014,0.0016638142,0.0042124945,0.00279477,0.0032462156,0.0025660913,0.0016808957,0.0010250062
2024-09-19,20.82999992370605,0.0036909294,0.0019207357,0.0043774326,0.0018616822,0.0026144665,0.0016093183,0.0014175342,0.0009579595
2024-09-20,20.975000381469727,0.007326073,0.004344938,0.009109669,0.004653676,0.0052984576,0.0033018494,0.003592505,0.0028703546
2024-09-23,20.96999931335449,0.006268573,0.0029662189,0.008197141,0.0038903912,0.003872045,0.0020952667,0.0025750326,0.0014928716
2024-09-24,20.82999992370605,0.0036164827,0.0025454042,0.004470794,0.003928629,0.0027077275,0.003350276,0.0015662217,0.0016338637
2024-09-25,20.81999969482422,0.006111998,0.0042896695,0.0077472506,0.0055723106,0.004766404,0.004649803,0.003291181,0.0033130927
2024-09-26,21.25,0.0044029597,0.0022834437,0.0056521934,0.0029865112,0.0036929836,0.0021153723,0.0025447116,0.0016234545
2024-09-27,21.440000534057617,0.0039065755,0.0025333117,0.006139312,0.0034735932,0.0037784115,0.0020895149,0.003452842,0.0019617942
