Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,1.9800000190734863,0.019786205,0.008823218,0.014051473,0.005489208,0.005310832,0.002970348,0.0031542769,0.002593604
2024-08-29,1.950000047683716,0.0063233078,0.0049041,0.008256972,0.005208983,0.005488338,0.0045451955,0.0034581595,0.0033392415
2024-08-30,2.039999961853028,0.00437468,0.0028664132,0.0057087224,0.0032945895,0.0024910874,0.001489072,0.0012941891,0.0007664917
2024-09-03,1.9299999475479128,0.0019555495,0.0011091257,0.0026746215,0.0015764615,0.00097031204,0.0006803867,0.0006450701,0.0005173095
2024-09-04,1.919999957084656,0.0052846717,0.0024846438,0.005291349,0.002493238,0.0019200387,0.0011233226,0.0010036862,0.0006362827
2024-09-05,2.0,0.0011191997,0.0007883218,0.0014141027,0.0007999679,0.0009857063,0.00064720656,0.0006164403,0.00060052064
2024-09-06,1.9700000286102293,0.00588317,0.0020827055,0.0072340947,0.0032533705,0.0048580156,0.0029259208,0.003670176,0.0035295666
2024-09-09,2.025000095367432,0.0019965824,0.0015792573,0.0031528545,0.002742049,0.0024447988,0.0022063805,0.0025233806,0.0019159182
2024-09-10,2.0899999141693115,0.026937112,0.013827284,0.018122338,0.010713131,0.009312704,0.005453863,0.0041362927,0.0030328115
2024-09-11,2.1600000858306885,0.0111141065,0.005781673,0.009710636,0.0054862285,0.0051306468,0.003418972,0.0026700913,0.002039614
2024-09-12,2.190000057220459,0.00980339,0.0046385312,0.011370033,0.0055028633,0.007217204,0.0044969507,0.005521875,0.0038496342
2024-09-13,2.299999952316284,0.0032906546,0.0021095073,0.0044115693,0.0028597005,0.0024861014,0.0016653255,0.0017946672,0.0013726634
2024-09-16,2.180000066757202,0.005322119,0.0036695558,0.0069465083,0.0049580876,0.0027510815,0.0029294791,0.0015991085,0.0016502313
2024-09-17,2.2149999141693115,0.009578896,0.0047798865,0.009777326,0.004852904,0.005833028,0.0033143205,0.0040078764,0.0025997348
