Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,290.8699951171875,0.008817873,0.0053138877,0.0076098978,0.0039879372,0.006169953,0.004096756,0.002759989,0.0021049061
2024-08-29,291.4700012207031,0.0070025157,0.0028028104,0.007840325,0.003627669,0.0057762302,0.0028937939,0.0030711184,0.0016238356
2024-08-30,292.57000732421875,0.009890785,0.0044927746,0.010202905,0.004969672,0.0065059555,0.004179032,0.0034362443,0.0025750392
2024-09-03,294.489990234375,0.0062287985,0.0034949689,0.0065159188,0.003546433,0.004046956,0.0027191443,0.002047298,0.0015900475
2024-09-04,297.75,0.0053155744,0.0032487158,0.006296728,0.004054606,0.0037099686,0.0025520776,0.0023098963,0.0023935703
2024-09-05,295.54998779296875,0.0025442403,0.0012225248,0.0039277356,0.0024194622,0.0030456604,0.001820805,0.0017936375,0.0014514113
2024-09-06,294.19000244140625,0.0076205833,0.0051792134,0.009178172,0.004869319,0.0074340194,0.0030513443,0.005179193,0.0032117032
2024-09-09,298.94000244140625,0.008360189,0.004693307,0.0080245,0.0044194697,0.006047687,0.0041731526,0.0036321688,0.003031352
2024-09-10,298.82000732421875,0.008348831,0.0037647255,0.007938745,0.003594413,0.0051745567,0.0023881933,0.002891957,0.0015627553
2024-09-11,294.6499938964844,0.008999158,0.003912084,0.008624239,0.0046154265,0.0066781426,0.00365723,0.003241524,0.0015188796
2024-09-12,296.6000061035156,0.008464024,0.0028823754,0.010374814,0.004341533,0.009935399,0.0045059067,0.0057433667,0.0027116549
2024-09-13,297.3900146484375,0.008875215,0.0036798373,0.010216006,0.004626774,0.008817285,0.0035943864,0.0050799106,0.0023780167
2024-09-16,299.54998779296875,0.008626157,0.0037352985,0.0077692554,0.0033299527,0.005717124,0.0021484552,0.003752668,0.0024376244
2024-09-17,295.94000244140625,0.010158313,0.004557153,0.009361554,0.0047456687,0.0069014216,0.0040040375,0.0040257215,0.0034494468
2024-09-18,291.17999267578125,0.013825598,0.007941394,0.011708183,0.005844189,0.010139941,0.0054186876,0.004553218,0.0026554072
2024-09-19,282.20001220703125,0.026262576,0.011523451,0.019554043,0.0094520785,0.014880047,0.006770336,0.0062780003,0.0044592693
2024-09-20,276.0599975585937,0.021684308,0.009914467,0.017632546,0.008163659,0.011110254,0.0055065122,0.0065567135,0.0033496462
