Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,39.2400016784668,0.024752237,0.011964995,0.02403689,0.010395451,0.015200367,0.0073934016,0.008693647,0.005334227
2024-08-29,39.720001220703125,0.010238379,0.005371613,0.011959357,0.0068491506,0.0079385275,0.005960958,0.0040733083,0.003168351
2024-08-30,40.130001068115234,0.0056311474,0.0031073268,0.008258142,0.004038487,0.0052942755,0.0031408197,0.0033499105,0.0021494767
2024-09-03,39.040000915527344,0.0050818627,0.0030880854,0.007615301,0.003872075,0.004440154,0.0032926907,0.002034243,0.001449677
2024-09-04,39.290000915527344,0.0022166632,0.0015382406,0.003644179,0.002212903,0.0024118952,0.0017509265,0.0011462613,0.00095301773
2024-09-05,38.38999938964844,0.0014334815,0.0008463682,0.0027771688,0.0016616518,0.0021192099,0.0015584262,0.00078395085,0.000698479
2024-09-06,37.04999923706055,0.0036255151,0.0025991017,0.008767753,0.0054188995,0.0071085603,0.004880963,0.0034094674,0.0024545877
2024-09-09,38.38999938964844,0.026221035,0.015310659,0.019400863,0.011215226,0.009043946,0.0060203993,0.0036504846,0.0026869846
2024-09-10,38.68999862670898,0.0054206974,0.003460295,0.006458638,0.0046077883,0.0042904005,0.0027301959,0.0020185388,0.0012172499
2024-09-11,38.36000061035156,0.0093301395,0.0046102307,0.013865135,0.0049313777,0.009978946,0.0042110356,0.005129157,0.0024510473
2024-09-12,38.630001068115234,0.004826239,0.003815744,0.007939903,0.005423108,0.006756066,0.0050296984,0.00377673,0.0024817132
2024-09-13,39.400001525878906,0.005949039,0.0047497414,0.010215274,0.0060693524,0.00890229,0.006217495,0.004128747,0.0030771885
2024-09-16,39.70000076293945,0.003910476,0.0036660184,0.008181166,0.007416987,0.005257193,0.005236489,0.0028105099,0.0028868285
2024-09-17,39.7599983215332,0.0053172815,0.00442705,0.0065656663,0.004557537,0.004009652,0.004050152,0.0017915253,0.0020383939
2024-09-18,40.41999816894531,0.00921164,0.0057160016,0.0106580425,0.006338231,0.0068919575,0.004190296,0.0025693784,0.0025726003
2024-09-19,40.540000915527344,0.007100242,0.0045024497,0.0093955165,0.0049298685,0.005881083,0.0034181748,0.002431225,0.0018195999
2024-09-20,38.47999954223633,0.033628102,0.01773693,0.027750712,0.012866618,0.012647234,0.007077312,0.0046174573,0.002860045
2024-09-23,38.59999847412109,0.013172907,0.007878878,0.016319469,0.009960534,0.0070855236,0.0046303323,0.0047750436,0.0035334215
2024-09-24,38.5,0.007783333,0.0062930863,0.007337236,0.0050341724,0.00352137,0.002663192,0.0014322451,0.0008432122
2024-09-25,38.5,0.0052746856,0.002602213,0.0052400706,0.0025281932,0.002775943,0.0018036397,0.0013464001,0.0010850172
2024-09-26,38.119998931884766,0.004036346,0.0025355052,0.0067227487,0.0033555857,0.00469888,0.0024281023,0.0019619057,0.0012531463
2024-09-27,37.97999954223633,0.002680676,0.00269078,0.0051339245,0.0028612753,0.003440015,0.0023400006,0.0013098536,0.0012067441
2024-09-30,37.470001220703125,0.007854769,0.0067313514,0.009818144,0.008407102,0.0031729632,0.0025081246,0.0010445399,0.00090279314
2024-10-01,36.66999816894531,0.007768524,0.007190875,0.008402955,0.0058550932,0.003532401,0.0027042148,0.0013520288,0.0012882453
2024-10-02,37.310001373291016,0.0075723375,0.0041175038,0.007733475,0.004659941,0.0045879795,0.0026384583,0.001943069,0.0013509303
2024-10-03,36.77000045776367,0.0072167204,0.0027973214,0.0077153994,0.0035655333,0.0052011465,0.0023250822,0.0021432736,0.0012006169
2024-10-04,37.38999938964844,0.009562202,0.0062611406,0.014456897,0.0068342946,0.010824125,0.0048162616,0.0071000583,0.0035042476
