Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,66.66000366210938,0.0068430426,0.0030363959,0.009324499,0.0035471397,0.0060272533,0.0026757824,0.0029790648,0.001898318
2024-08-29,66.86000061035156,0.0059016715,0.0031698358,0.008979801,0.0042632865,0.006338071,0.0035440952,0.0036238634,0.0021612628
2024-08-30,68.81999969482422,0.023384653,0.016727902,0.017523795,0.0109979585,0.007093734,0.0047472897,0.0030737969,0.002615709
2024-09-03,68.23999786376953,0.0064060497,0.003435178,0.0056825276,0.0032180273,0.0022678897,0.0015260319,0.001118089,0.0010754847
2024-09-04,67.11000061035156,0.0036151342,0.0022444474,0.0046017156,0.0026523648,0.0020267887,0.0013438151,0.0011956679,0.0009501051
2024-09-05,67.37999725341797,0.003129863,0.00150047,0.0032910302,0.0017411882,0.0024039866,0.001499469,0.0013588369,0.0010941011
2024-09-06,67.22000122070312,0.0054982924,0.0026994753,0.0061115976,0.0034829802,0.003901025,0.0024210084,0.002449606,0.0015083267
2024-09-09,67.54000091552734,0.0052571716,0.0028096153,0.005918832,0.0031568434,0.0032657213,0.0018740642,0.0024067645,0.0016758281
2024-09-10,66.04000091552734,0.0063627865,0.004677495,0.0061439965,0.0034057116,0.003926371,0.0024329661,0.0026649607,0.0017381451
2024-09-11,65.08999633789062,0.0076332265,0.0038532952,0.0077864747,0.0031344092,0.0066979905,0.0029638328,0.0040818322,0.0019927402
2024-09-12,65.20999908447266,0.009774616,0.0049818223,0.010648278,0.005476532,0.008506722,0.005364271,0.005589285,0.0052971374
2024-09-13,66.77999877929688,0.0085128015,0.0038993976,0.010025577,0.004973458,0.008738283,0.004665752,0.005171259,0.001985871
2024-09-16,68.0999984741211,0.027172789,0.020016126,0.019506752,0.012980295,0.0112309335,0.007913012,0.0062619355,0.004393344
2024-09-17,67.88999938964844,0.014137503,0.005215023,0.010237992,0.0034502405,0.0059921443,0.002642052,0.002868531,0.001604241
2024-09-18,67.77999877929688,0.008305829,0.0034804698,0.010077625,0.00456054,0.0073458916,0.0032960768,0.0047861016,0.0028175996
2024-09-19,69.0999984741211,0.0055988734,0.0031142114,0.0078984145,0.0035633733,0.0063698036,0.0030367128,0.0042045517,0.0019997547
2024-09-20,67.33999633789062,0.020160925,0.00739661,0.02025721,0.0076710745,0.0111872805,0.004925801,0.005713344,0.0028991043
2024-09-23,66.61000061035156,0.012076266,0.0072383457,0.012975219,0.0065358677,0.008000256,0.0043465258,0.005284324,0.0026541934
2024-09-24,65.55999755859375,0.008463753,0.0050333217,0.008861688,0.0048613176,0.0050597303,0.0036521868,0.0026152015,0.0017643478
2024-09-25,64.76000213623047,0.0078836605,0.0037275453,0.008661015,0.0042428863,0.0050860927,0.002699043,0.0030521804,0.0019770986
2024-09-26,64.56999969482422,0.0075460062,0.0030561006,0.010365204,0.0047226446,0.007138206,0.0028275459,0.0049311724,0.0018813296
2024-09-27,65.19999694824219,0.006961265,0.0038861425,0.011203916,0.005370424,0.008027088,0.0038430209,0.005802884,0.0033697155
2024-09-30,66.01000213623047,0.02005272,0.011658314,0.017293187,0.009024499,0.006085913,0.004419693,0.0029817454,0.0021473356
2024-10-01,64.54000091552734,0.008485754,0.004465127,0.01023167,0.004578084,0.0052758437,0.002793686,0.0029770443,0.0016637789
2024-10-02,64.22000122070312,0.0065314625,0.003865617,0.009103486,0.004465515,0.0065172245,0.0052138017,0.0039166007,0.004205893
2024-10-03,64.75,0.0071647787,0.0025019378,0.008872194,0.002206737,0.0077436604,0.0029512784,0.0043690465,0.0021168927
2024-10-04,66.7300033569336,0.005421955,0.0026441636,0.00928784,0.003928594,0.008192725,0.0034019896,0.0048842863,0.0029731374
2024-10-07,67.08000183105469,0.005113516,0.0042317314,0.008203857,0.005283749,0.00622318,0.0045348373,0.0027805388,0.0024560774
2024-10-08,68.13999938964844,0.0051716994,0.003883778,0.0072273393,0.004368992,0.0044813394,0.002964203,0.0016145511,0.0009392217
2024-10-09,70.47000122070312,0.008825438,0.0050767586,0.009643222,0.004940455,0.005886224,0.0036873515,0.0024437085,0.0019613267
2024-10-10,70.80000305175781,0.0038359254,0.0017507952,0.0065926583,0.0020555963,0.0040684985,0.0018744159,0.00237899,0.0015322905
2024-10-11,73.97000122070312,0.0057443613,0.002765172,0.009403166,0.0039463122,0.0058196653,0.0029966335,0.0031240692,0.002205835
2024-10-14,73.73999786376953,0.0027249265,0.0024668677,0.004109056,0.002886834,0.001984808,0.0021084114,0.001063868,0.001105964
2024-10-15,73.45999908447266,0.0061809826,0.0031803225,0.006804162,0.0028123297,0.0032726314,0.001798642,0.0017962144,0.0014043944
2024-10-16,74.31999969482422,0.004116507,0.0020626027,0.005498464,0.0032177554,0.0029923732,0.0022576002,0.0015585028,0.0011523671
2024-10-17,75.13999938964844,0.0038987566,0.0027676653,0.005022087,0.0032116256,0.0031377408,0.002169692,0.0020776791,0.0019255022
2024-10-18,74.08000183105469,0.0045794887,0.0030539315,0.006257466,0.0037848356,0.0038896746,0.0024454228,0.002777418,0.002447127
2024-10-21,72.80999755859375,0.0103176655,0.004887683,0.011302187,0.0053864173,0.006206633,0.003563162,0.0043837097,0.0036699886
2024-10-22,73.08999633789062,0.0049032276,0.0024415874,0.0052004433,0.0022607672,0.0029180015,0.0012078929,0.0017693815,0.0007707888
2024-10-23,72.68000030517578,0.006864035,0.003192011,0.0066916575,0.0039001068,0.0040902044,0.0028304637,0.0024450822,0.0018130568
2024-10-24,70.1500015258789,0.013617286,0.0062058927,0.013931025,0.007850236,0.007971716,0.00459966,0.0043518823,0.003497915
2024-10-25,68.45999908447266,0.014699373,0.0070729977,0.015610738,0.0065987557,0.009874351,0.0044406927,0.005339147,0.0030045412
2024-10-28,70.38999938964844,0.010709768,0.0053941133,0.009534111,0.004919517,0.004275739,0.0026610878,0.0025048002,0.0015657162
2024-10-29,70.33000183105469,0.0106668165,0.0084297415,0.0083328895,0.005152412,0.0038840992,0.0031232582,0.002294133,0.0029735123
2024-10-30,71.13999938964844,0.009013947,0.0047233384,0.0086213,0.005368668,0.00443248,0.0027206177,0.0023704092,0.0014051729
2024-10-31,70.76000213623047,0.003957601,0.0021979788,0.0058131665,0.0030342368,0.0036868413,0.0021602544,0.0020898813,0.0016120123
2024-11-01,71.27999877929688,0.009200949,0.006230458,0.017000798,0.01249163,0.010124017,0.0074989935,0.006423227,0.00519443
2024-11-04,70.77999877929688,0.0039244806,0.0023601977,0.005705717,0.003598318,0.0032175563,0.0027165557,0.001694931,0.0010908092
2024-11-05,72.11000061035156,0.0035378921,0.0015941286,0.004175286,0.0021022374,0.0025159148,0.0013264442,0.0015317006,0.0009968932
2024-11-06,80.75,0.028565012,0.011211952,0.015549139,0.006035049,0.0076328386,0.0035072842,0.0029283855,0.0023328592
2024-11-07,77.98999786376953,0.0061049955,0.003238648,0.005679247,0.0018429357,0.0024966314,0.0012751637,0.0014085163,0.0012359367
2024-11-08,79.23999786376953,0.02025251,0.013157361,0.023196781,0.012725178,0.011974841,0.006063387,0.008087475,0.0052860007
2024-11-11,81.54000091552734,0.0077261482,0.005110338,0.007836152,0.0053460845,0.0035561386,0.0035554587,0.0023647815,0.0025703083
2024-11-12,81.56999969482422,0.0061191474,0.0029670058,0.0047634244,0.0022561904,0.0022179887,0.0013030408,0.001456053,0.0011284144
2024-11-13,81.55000305175781,0.0057553365,0.0031620266,0.00625834,0.002699794,0.0041668466,0.0021798369,0.0025859573,0.0013301134
2024-11-14,80.05999755859375,0.0052298196,0.003117071,0.0065132654,0.0032756438,0.005085128,0.0026591707,0.0036361066,0.002529204
2024-11-15,79.62999725341797,0.00851326,0.0041728406,0.010021288,0.0053881146,0.0072824783,0.0034567742,0.006272404,0.003595324
2024-11-18,79.19999694824219,0.01767154,0.009230274,0.01588767,0.012228424,0.010641145,0.008053087,0.0075696814,0.0054867286
2024-11-19,78.97000122070312,0.00757336,0.0030221925,0.0072578746,0.0031542692,0.0055099153,0.0027305977,0.004493421,0.002789761
2024-11-20,79.5199966430664,0.010458376,0.006444751,0.008878342,0.0053044423,0.0064522545,0.0038767755,0.0041836905,0.00246212
2024-11-21,80.77999877929688,0.007777268,0.0036904633,0.0067466064,0.0036182343,0.0045457603,0.0025170536,0.0031076742,0.0017355534
2024-11-22,82.9000015258789,0.009005878,0.003426674,0.008239566,0.0031297642,0.005333804,0.0023963633,0.0038660308,0.0025984906
2024-11-25,84.29000091552734,0.012784816,0.0064320248,0.009449761,0.004653439,0.00523049,0.0032208874,0.0033606675,0.0023656937
2024-11-26,83.4800033569336,0.01383211,0.008164754,0.012236979,0.0071331603,0.007899515,0.0046602194,0.0034473636,0.0017782317
2024-11-27,84.45999908447266,0.009770769,0.0055521685,0.009016582,0.0055692517,0.0060523944,0.0043648602,0.0029818488,0.0025437952
2024-11-29,83.87999725341797,0.0055586956,0.003989886,0.0069676545,0.00477747,0.005080227,0.003487989,0.002082495,0.0012895975
2024-12-02,83.44000244140625,0.02327685,0.01158986,0.014205974,0.01056325,0.0051589864,0.0039219167,0.0016055909,0.001190535
2024-12-03,82.9800033569336,0.011378711,0.0076531232,0.008970291,0.006239978,0.0043326057,0.0034264487,0.0019410067,0.0015316919
2024-12-04,84.86000061035156,0.0040826015,0.0023008122,0.0043174024,0.0030185021,0.002921637,0.0016860509,0.0017999308,0.0014365023
2024-12-05,83.54000091552734,0.0054558786,0.0037903923,0.005799532,0.0037879776,0.0052057444,0.0032609883,0.0034535406,0.0023993957
2024-12-06,84.5999984741211,0.00883895,0.0073420955,0.010718447,0.006536533,0.010123938,0.005625632,0.008404517,0.004274238
2024-12-09,82.63999938964844,0.010474644,0.004579729,0.009680005,0.003800137,0.0067827143,0.0027713021,0.0068524117,0.0036559205
2024-12-10,82.36000061035156,0.013750354,0.0061789723,0.011231188,0.005042806,0.0078882305,0.004043005,0.005780594,0.0029106624
2024-12-11,82.37000274658203,0.006875305,0.0032989164,0.006433279,0.0022784763,0.004790295,0.0016565343,0.003915716,0.0016812489
2024-12-12,81.72000122070312,0.011241924,0.0045844247,0.011888844,0.0053027924,0.009000371,0.004527848,0.006591904,0.004100973
2024-12-13,81.4800033569336,0.013754691,0.009771263,0.017320963,0.008405725,0.014011624,0.0063590864,0.010110394,0.00456495
2024-12-16,82.44000244140625,0.051927112,0.023403153,0.036060363,0.019360635,0.01667694,0.010195387,0.0083169015,0.0054714954
2024-12-17,80.30000305175781,0.041861437,0.015858324,0.024967508,0.0104000475,0.010662948,0.0055464394,0.004746757,0.004164909
2024-12-18,75.08999633789062,0.06380511,0.028529877,0.043950632,0.023380985,0.01989621,0.009511102,0.009628386,0.0067891013
2024-12-19,74.08000183105469,0.060276676,0.028681919,0.042994425,0.022844033,0.024537476,0.010272261,0.012075892,0.0057452717
2024-12-20,73.62000274658203,0.108891495,0.03353126,0.059388813,0.022731857,0.029474437,0.01056663,0.01311103,0.0064159906
2024-12-23,74.08000183105469,0.063906066,0.03084072,0.038147666,0.014441023,0.015285385,0.008036185,0.008931223,0.006503599
