Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
1996-08-27,6.1875,0.03262209,0.013552143,0.04426398,0.01761557,0.037495628,0.016204523,0.01372698,0.0078076245
1996-08-28,6.125,0.021322954,0.011525774,0.033261184,0.017449027,0.035250925,0.016615663,0.014161782,0.0072370996
1996-08-29,6.375,0.012665298,0.006723281,0.017326357,0.00757327,0.016031997,0.007965899,0.006687538,0.004693989
1996-08-30,6.375,0.010121304,0.008317594,0.016440194,0.0077701043,0.014539757,0.007032732,0.0066326605,0.0036817507
1996-09-03,6.25,0.011033234,0.0047986866,0.020549411,0.008345168,0.015707953,0.008022361,0.00632734,0.0038404418
1996-09-04,6.3125,0.0036491994,0.0016966835,0.0077421158,0.0035736137,0.006397988,0.0035200543,0.003721799,0.0024715473
1996-09-05,6.125,0.005896998,0.002992375,0.0079648,0.0035512217,0.009751623,0.004675502,0.0047603585,0.0032900102
1996-09-06,6.1875,0.0055928915,0.0035403948,0.009868802,0.0057536718,0.0127524175,0.007550948,0.009195327,0.005331114
1996-09-09,6.4375,0.016092129,0.012721378,0.013952987,0.0087648155,0.0101502165,0.0059788437,0.0053552184,0.0030813832
1996-09-10,6.4375,0.0039701834,0.0026464774,0.0041731806,0.0024481174,0.0037720574,0.0020865782,0.0021609103,0.0019170801
1996-09-11,6.5,0.011090627,0.005112248,0.012830785,0.0055820406,0.012421939,0.006740948,0.007229547,0.0042750915
1996-09-12,6.5,0.005406262,0.0029340703,0.0075476356,0.003341142,0.007272305,0.0035717045,0.0040169363,0.0019873874
1996-09-13,6.5,0.007954188,0.0039632986,0.011301943,0.0047053806,0.0103531815,0.005290667,0.0072964514,0.004383813
1996-09-16,6.6875,0.027222525,0.009506897,0.018058397,0.0066500916,0.00782269,0.0038369566,0.003984033,0.0026124793
1996-09-17,7.0625,0.025909685,0.012948685,0.014602888,0.0085639395,0.0060913116,0.0049988898,0.0020986686,0.001554718
1996-09-18,7.0,0.009967758,0.0044311476,0.009553331,0.003604369,0.005903634,0.0027135499,0.002677822,0.0018405677
1996-09-19,7.125,0.00772176,0.0044522192,0.007904903,0.004602439,0.0045920527,0.0035122656,0.0023944164,0.0020221483
1996-09-20,7.1875,0.005480174,0.003076529,0.006046688,0.0033095644,0.0040493733,0.002981347,0.002352988,0.0018130746
1996-09-23,7.0625,0.005212189,0.0025096461,0.005989928,0.00276298,0.0027872517,0.0013105435,0.0020040101,0.0013055496
1996-09-24,7.5,0.0112728635,0.006687294,0.007230158,0.0048591914,0.0024745231,0.001898514,0.0013568872,0.0013796508
1996-09-25,8.0,0.011664902,0.005432621,0.0075645377,0.004524327,0.002951553,0.0035403916,0.001324692,0.0020305477
1996-09-26,7.625,0.014083612,0.008700011,0.011339959,0.0075668166,0.006017614,0.0043709995,0.0036874139,0.0033404385
1996-09-27,7.375,0.014007343,0.009249959,0.016018031,0.009259437,0.009542938,0.0062173386,0.004950585,0.003562646
1996-09-30,7.375,0.0075097918,0.005014639,0.00797502,0.006048407,0.0030955991,0.002293861,0.0023690928,0.0023644492
1996-10-01,7.1875,0.0035044774,0.0025894367,0.0028411078,0.0015267547,0.0010847006,0.000673958,0.0007515487,0.0006136012
1996-10-02,7.25,0.0061990297,0.0037459584,0.0051735104,0.002937624,0.0029057304,0.0020186715,0.001772839,0.0013640842
1996-10-03,7.125,0.0022235445,0.0010380149,0.0030025353,0.0015316427,0.0020206633,0.0010802991,0.002275293,0.0014134245
1996-10-04,7.25,0.0036488338,0.0030192973,0.0056133354,0.004227683,0.004690985,0.0044014906,0.005317224,0.0043698335
1996-10-07,7.875,0.0023439603,0.0021757411,0.0025191072,0.0021619243,0.0016338903,0.0015506858,0.0014189733,0.0012496356
1996-10-08,8.0625,0.016554149,0.00975187,0.010680025,0.008415589,0.004549973,0.0030048233,0.0023391459,0.001809818
1996-10-09,7.875,0.012457805,0.007732758,0.012615935,0.006547702,0.00953403,0.004507834,0.008381754,0.0050278525
1996-10-10,7.9375,0.014034302,0.005863485,0.017516011,0.0063082813,0.013671937,0.0043362053,0.012987759,0.005808474
1996-10-11,8.0625,0.0069267116,0.002526664,0.009376292,0.004071211,0.006921453,0.0033449456,0.0065443623,0.004693947
1996-10-14,8.8125,0.010317794,0.006055304,0.008227398,0.00452967,0.004049141,0.0023384537,0.0025572863,0.0011944525
1996-10-15,8.9375,0.013227629,0.005656574,0.0084008,0.0036403628,0.003389961,0.0017056769,0.0022821794,0.0017920781
1996-10-16,8.8125,0.009232682,0.0055097737,0.009378458,0.004126134,0.006280477,0.0027615202,0.0045566447,0.0022443098
1996-10-17,8.75,0.010316431,0.0061502345,0.011078806,0.00554499,0.0074210702,0.004688,0.0056665945,0.0047069266
1996-10-18,8.6875,0.0048119593,0.002072814,0.0070154034,0.0035399785,0.0052041695,0.0027159394,0.004269659,0.0029198532
1996-10-21,8.8125,0.009058117,0.0044454564,0.008824381,0.0047048177,0.004702892,0.002981086,0.0032159258,0.0017678068
1996-10-22,8.6875,0.0075086183,0.0036806515,0.0067710485,0.0033905208,0.003906369,0.0023820018,0.003111733,0.0019061669
1996-10-23,8.8125,0.006503505,0.0026909532,0.008417562,0.0038841076,0.0075319833,0.0039526727,0.006744157,0.0039165462
1996-10-24,8.625,0.0048562195,0.0035057939,0.0077948626,0.004468508,0.005956633,0.00342787,0.0051737037,0.0031578795
1996-10-25,8.75,0.008265712,0.004777282,0.014102408,0.00778336,0.009736443,0.0044275927,0.0075671584,0.0036822932
1996-10-28,8.9375,0.014499532,0.0072624306,0.015384639,0.0078686,0.0070209955,0.0038010883,0.004790249,0.0025389574
1996-10-29,8.9375,0.01089487,0.0081789205,0.01271868,0.009804684,0.008700862,0.0074171238,0.0065372037,0.009481382
1996-10-30,8.875,0.0050071515,0.0033047923,0.007890545,0.0048097027,0.00605696,0.0035738377,0.0043816306,0.0030165452
1996-10-31,8.875,0.0030605998,0.002424902,0.004673327,0.002817641,0.0026182951,0.00150534,0.0018794643,0.0015310774
1996-11-01,8.875,0.0033996752,0.0025847547,0.00525959,0.0031692977,0.0028264616,0.0016332642,0.0022399125,0.0021380933
1996-11-04,9.4375,0.0018611506,0.0010542315,0.0027706977,0.0016834192,0.0010179813,0.0009116983,0.00069506565,0.0006062988
1996-11-05,9.5,0.002177268,0.0015682122,0.0021372,0.0015486034,0.0010214979,0.0006657215,0.0006969215,0.0005660425
1996-11-06,9.875,0.004423513,0.0031417247,0.0049697678,0.0028189982,0.003036246,0.0020203788,0.0019166567,0.0014365638
1996-11-07,10.1875,0.005864792,0.0040040645,0.0064504696,0.004761123,0.0033586195,0.0018653218,0.0022312687,0.0015904498
