Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2021-06-07,26.23,0.01595952,0.013024131,0.013749578,0.009343683,0.009423934,0.009652548,0.0046326118,0.004629596
2021-06-08,24.98,0.021544587,0.014600191,0.015639551,0.0085051805,0.011090225,0.007115322,0.004306045,0.0028898325
2021-06-09,23.84,0.057367507,0.023670847,0.032710895,0.014940602,0.02077446,0.011474619,0.007663755,0.005427315
2021-06-10,24.84,0.033823818,0.014117015,0.022772422,0.010796903,0.015183267,0.0076303557,0.0072480286,0.0040120305
2021-06-11,25.9,0.025608571,0.012111844,0.017408222,0.008533727,0.012760587,0.0070146723,0.0070953257,0.0056463564
2021-06-14,24.55,0.02167035,0.010255752,0.011789875,0.005216021,0.005792909,0.0033385763,0.002620198,0.0017272679
2021-06-15,23.53,0.020687688,0.0075471844,0.014103412,0.0063242535,0.008822943,0.0036000123,0.004901411,0.0039737225
2021-06-16,23.04,0.02458553,0.010848649,0.016093776,0.0076820175,0.009746525,0.0039065834,0.0047117113,0.002470313
2021-06-17,22.81,0.016668905,0.009466875,0.012100427,0.006623997,0.008983006,0.005240934,0.005133041,0.0032259636
2021-06-18,23.19,0.013030177,0.005956099,0.010995385,0.0046632416,0.007959723,0.003984434,0.0059914403,0.0034396308
2021-06-21,22.72,0.019373527,0.009707661,0.015501827,0.0073550586,0.009451518,0.006815538,0.005899386,0.003788816
2021-06-22,22.07,0.0138396295,0.007199299,0.013010613,0.007267941,0.007397128,0.00418945,0.0058390205,0.0032373967
2021-06-23,21.71,0.042458545,0.01457403,0.024027636,0.008509022,0.013455203,0.0055051106,0.0060402956,0.0031564138
2021-06-24,21.26,0.01922003,0.007603054,0.014028697,0.0047173253,0.009251392,0.003520698,0.0055053337,0.0030894526
2021-06-25,20.74,0.01184529,0.0060163084,0.010547973,0.005371232,0.0075828587,0.003589659,0.0055516534,0.0028309757
2021-06-28,20.19,0.027481783,0.012233342,0.018696308,0.008878592,0.008906859,0.0051315734,0.005750211,0.003953069
2021-06-29,21.28,0.012607437,0.00661546,0.008138087,0.0036247699,0.0037428627,0.0017353215,0.0024429732,0.0013725389
2021-06-30,22.0,0.013024989,0.007212877,0.009198684,0.0052084005,0.0047074053,0.0029899613,0.0020503548,0.0013171042
2021-07-01,20.56,0.015247013,0.010842903,0.014481161,0.008753775,0.008056169,0.004639294,0.004540311,0.003351559
2021-07-02,20.48,0.014607332,0.008344228,0.017207481,0.007093851,0.009752583,0.0045966357,0.006151271,0.0038599311
