Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2022-07-29,20.73,0.019137008,0.016256725,0.017194578,0.013149313,0.010636652,0.007938938,0.0064152847,0.0060634087
2022-08-01,22.04,0.016210895,0.011363726,0.009706958,0.00719664,0.003326282,0.0030634294,0.0014580776,0.0014390182
2022-08-02,21.99,0.008814962,0.0042664697,0.006546118,0.0030114825,0.0030500605,0.001935544,0.0013222221,0.0010944154
2022-08-03,20.13,0.020142386,0.011449066,0.015446966,0.008081338,0.01038725,0.0070032924,0.00458299,0.004075469
2022-08-04,19.55,0.0137203,0.007826855,0.012902206,0.008042767,0.009583374,0.006667516,0.004778726,0.0031172694
2022-08-05,19.81,0.008721369,0.004970888,0.0075293276,0.0048231627,0.0051838183,0.0032751684,0.0028476813,0.0019420915
2022-08-08,19.54,0.007902229,0.005559353,0.008044626,0.0050915065,0.007338756,0.006353345,0.0056174845,0.0046846187
2022-08-09,19.1,0.010656058,0.004911218,0.0109290015,0.0057335543,0.008897689,0.005766148,0.0054795,0.003262284
2022-08-10,19.42,0.01418186,0.007894759,0.0107315695,0.0047725453,0.008572548,0.003801128,0.0049228575,0.0021146885
2022-08-11,18.95,0.010725092,0.003944192,0.010470517,0.0042931335,0.010184806,0.0047510667,0.006146947,0.0036602486
2022-08-12,18.55,0.00976632,0.004269848,0.012526352,0.0053572026,0.012259645,0.004746771,0.009699386,0.0037799543
2022-08-15,19.24,0.00961915,0.0055316472,0.012202832,0.007854615,0.010940962,0.007194723,0.0088669965,0.0073536374
2022-08-16,20.1,0.030360403,0.010318316,0.018131977,0.0076783383,0.011895449,0.0049949638,0.0054192753,0.0034964907
2022-08-17,19.55,0.005773145,0.0028162957,0.00631348,0.0032853503,0.0059788185,0.003738839,0.0041405223,0.0023715475
2022-08-18,19.2,0.013370825,0.006047126,0.017272003,0.0064417263,0.015603659,0.005404993,0.009601667,0.0040320614
2022-08-19,17.79,0.01255412,0.005452239,0.016826138,0.0053051533,0.0137985125,0.004886236,0.007273713,0.0029346915
2022-08-22,18.13,0.0148149775,0.007646966,0.0161442,0.0063605607,0.013147746,0.0069420952,0.009864122,0.0051531103
2022-08-23,17.98,0.012532525,0.0046924073,0.011969175,0.0051337206,0.009671734,0.0042306217,0.005719749,0.0031721352
2022-08-24,18.42,0.009218742,0.005518126,0.009787944,0.00467973,0.009285375,0.0046471367,0.004885683,0.0026861036
2022-08-25,17.67,0.011004,0.0068695094,0.018256204,0.009576031,0.01975588,0.013039532,0.0083483495,0.0065026144
2022-08-26,16.74,0.013466158,0.009980247,0.03080679,0.018272923,0.031067574,0.020556917,0.01275057,0.0074683866
2022-08-29,16.77,0.023163367,0.013440322,0.03024087,0.011664272,0.019638272,0.008889913,0.009623965,0.005468368
2022-08-30,17.22,0.020117776,0.010339149,0.017515564,0.009636281,0.0115203615,0.00693481,0.004918926,0.0035703832
2022-08-31,17.97,0.010310206,0.004731926,0.010169922,0.003674955,0.00784776,0.0035869896,0.003737995,0.0020303314
2022-09-01,18.49,0.009094697,0.004134381,0.012864934,0.005225911,0.011156525,0.004700035,0.003305644,0.0017707301
2022-09-02,18.17,0.007214996,0.01024679,0.013956603,0.0119512575,0.008622358,0.006417948,0.0040770997,0.0034092949
