Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,16.940000534057617,0.0069329543,0.0039264634,0.0067265965,0.0029172602,0.0035117937,0.0019118207,0.0017028856,0.0011620474
2024-08-29,17.190000534057617,0.005402593,0.0040112743,0.0056366134,0.00420934,0.003300604,0.0021529621,0.0014694645,0.0010595189
2024-08-30,17.299999237060547,0.0044371556,0.0027098574,0.0064283404,0.0028652851,0.0035623366,0.0019296182,0.0017123147,0.0008070788
2024-09-03,17.06999969482422,0.0030482642,0.0029453638,0.004089424,0.0027843688,0.0015267937,0.0010957763,0.00085346826,0.00070853304
2024-09-04,16.8700008392334,0.00771068,0.008152759,0.0063587166,0.005935174,0.0019118488,0.001986467,0.00088331563,0.000998048
2024-09-05,17.020000457763672,0.0026192856,0.0017015126,0.0029526227,0.0013778345,0.001800472,0.0009444676,0.00120341,0.00068365986
2024-09-06,16.75,0.0060707154,0.0035761348,0.0071353074,0.003516719,0.004153682,0.0023012299,0.0029923806,0.0017850641
2024-09-09,17.010000228881836,0.002126749,0.0015184173,0.0027400593,0.0018871435,0.001554378,0.0011948723,0.0012731806,0.0008671987
2024-09-10,17.31999969482422,0.0069155376,0.0026995447,0.0065852506,0.0028943054,0.0036500639,0.0020514245,0.0026574463,0.0012276364
2024-09-11,17.270000457763672,0.004581748,0.0032287352,0.0054866923,0.0036724359,0.0043218355,0.002690642,0.0033114252,0.0025186774
2024-09-12,17.25,0.005716002,0.0041730707,0.008448671,0.0052700685,0.006994162,0.0037381814,0.0052238675,0.0034092218
2024-09-13,17.40999984741211,0.00780813,0.0040941346,0.010154874,0.0040653204,0.008011027,0.0038750996,0.0061343284,0.0029737712
2024-09-16,17.649999618530273,0.0040472713,0.002538968,0.005867922,0.0034776272,0.003689149,0.002750014,0.0035790622,0.0027653787
2024-09-17,17.600000381469727,0.0057229507,0.003640235,0.0054225726,0.0025585745,0.0034544598,0.00199734,0.0022100091,0.0014796315
2024-09-18,17.75,0.019420192,0.007946923,0.015202545,0.0065678116,0.008647121,0.004274106,0.004347915,0.0024451646
