Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,23.920000076293945,0.008505018,0.0048338403,0.014151658,0.0077931723,0.008790108,0.006205717,0.005021384,0.0046971515
2024-08-29,23.920000076293945,0.007169774,0.004657117,0.011704431,0.006322971,0.0072286786,0.0040329,0.0044542965,0.0028467863
2024-08-30,23.920000076293945,0.0068270653,0.0038565756,0.015018731,0.008115074,0.01085157,0.0060193543,0.0059760464,0.003290098
2024-09-03,23.299999237060547,0.0080071725,0.0046867505,0.016106015,0.008807314,0.008983039,0.0057250927,0.0034660199,0.0017383967
2024-09-04,23.01000022888184,0.004776846,0.0028982372,0.011137488,0.006054067,0.006910169,0.00421163,0.0028327173,0.0019219426
2024-09-05,22.82999992370605,0.0050951866,0.003523384,0.008278176,0.0047617424,0.009024344,0.0071225255,0.0035449725,0.0022598016
2024-09-06,22.96999931335449,0.026737144,0.009114134,0.024047146,0.007957752,0.020039272,0.007343077,0.008560377,0.0052544475
2024-09-09,22.84000015258789,0.004438431,0.0030086883,0.007826164,0.005551712,0.006753397,0.004020047,0.0063912165,0.0053979508
2024-09-10,23.0,0.008424533,0.0034802721,0.010178573,0.0029906451,0.008990252,0.00257594,0.0075635053,0.0029958333
2024-09-11,23.09000015258789,0.018180912,0.0106000835,0.0148176,0.008839656,0.012125836,0.0063442956,0.006117949,0.003963456
2024-09-12,23.25,0.011082143,0.005548148,0.014758791,0.0063784304,0.014126163,0.005659981,0.009572592,0.004039698
2024-09-13,23.46999931335449,0.015640937,0.01045818,0.026725635,0.014544794,0.027124321,0.012833972,0.016717799,0.0072436156
2024-09-16,23.56999969482422,0.023164108,0.0145368865,0.0353279,0.01799766,0.023451617,0.011925289,0.010346961,0.005794065
2024-09-17,23.530000686645508,0.013615297,0.00601711,0.017865852,0.008741719,0.012927161,0.0051062126,0.0057893093,0.003028763
2024-09-18,23.959999084472656,0.01735988,0.006277096,0.019920213,0.006454237,0.016164256,0.0058537177,0.007601183,0.0036330377
2024-09-19,23.729999542236328,0.017342951,0.008138027,0.020671243,0.008629824,0.016195087,0.008503098,0.007920313,0.00519433
2024-09-20,24.299999237060547,0.012065325,0.0045336057,0.01965394,0.007874114,0.014369533,0.00676485,0.009673168,0.005466386
2024-09-23,24.190000534057617,0.012849408,0.006210751,0.016685333,0.0082028415,0.008149851,0.004675699,0.0047646407,0.0027979384
2024-09-24,24.559999465942383,0.010773379,0.0059606605,0.011053583,0.0050798813,0.0044406666,0.0025375164,0.0023495483,0.0015870704
2024-09-25,24.5,0.0035719827,0.0018773562,0.0054348214,0.0028377126,0.0037228602,0.0021748587,0.0024820704,0.0016875128
2024-09-26,24.57999992370605,0.0062827687,0.0034839,0.00966052,0.004549067,0.0061609084,0.0031670628,0.0045139594,0.0030599374
2024-09-27,24.940000534057617,0.003507015,0.0015697059,0.0047397194,0.0026305264,0.002649551,0.0015112389,0.0019690688,0.0017363119
2024-09-30,25.0,0.004048558,0.0026885923,0.006219348,0.0044805766,0.0025533875,0.0022789685,0.0016796151,0.0012834558
2024-10-01,25.190000534057617,0.0060252887,0.0049795033,0.0046343687,0.0033049788,0.0016765961,0.0013849264,0.0009695457,0.0009681831
2024-10-02,25.15999984741211,0.0026145726,0.0020677776,0.0027917752,0.0021742266,0.0013903317,0.0011751135,0.00081192754,0.00082665705
2024-10-03,25.1299991607666,0.004586678,0.004410366,0.0048460644,0.0026188358,0.0032675075,0.0017308916,0.0026601844,0.0019374888
2024-10-04,25.31999969482422,0.0033939844,0.001933371,0.0056218244,0.002911997,0.00458704,0.002012707,0.004549675,0.0022892617
2024-10-07,25.39999961853028,0.0087343445,0.0049529998,0.00743608,0.0037110476,0.0033926398,0.0021034374,0.0025637415,0.0019742614
2024-10-08,25.13999938964844,0.0030300256,0.0024331755,0.003788498,0.0028860306,0.0025396026,0.0016672777,0.0019802805,0.0011346206
