Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,2.220000028610229,0.023819601,0.010622125,0.021340305,0.00847864,0.012867126,0.006046036,0.0067061363,0.0031094265
2024-08-29,2.180000066757202,0.025941264,0.014084598,0.030215269,0.016743323,0.021338923,0.012658841,0.013817748,0.008914937
2024-08-30,2.180000066757202,0.012665503,0.0068007144,0.015109574,0.0062728263,0.010044153,0.0050434293,0.0062184446,0.0034399407
2024-09-03,2.109999895095825,0.012137947,0.0053602736,0.012042527,0.005562541,0.0054951487,0.003426473,0.0034613707,0.00275595
2024-09-04,2.0199999809265137,0.012446658,0.009247591,0.012506163,0.009431227,0.007172812,0.00546756,0.0042238394,0.003357717
2024-09-05,1.9900000095367432,0.013201218,0.008774316,0.014673781,0.0078113936,0.010934886,0.006669824,0.008299879,0.0045397035
2024-09-06,1.919999957084656,0.011907321,0.005318313,0.0122158155,0.0043907054,0.010840569,0.004634268,0.009430793,0.004673881
2024-09-09,2.009999990463257,0.008521647,0.004992791,0.009459005,0.0058680754,0.00900384,0.005810324,0.008681873,0.0058819973
2024-09-10,2.0299999713897705,0.008316006,0.004722452,0.00774658,0.0039129425,0.0068775592,0.0040544914,0.004942186,0.002766668
2024-09-11,1.9700000286102293,0.01028484,0.00607736,0.010987455,0.006348279,0.011404601,0.0064607183,0.008548427,0.005900358
2024-09-12,2.119999885559082,0.008947703,0.004277299,0.009552846,0.0033170318,0.010368353,0.0032783512,0.00839484,0.0035941708
2024-09-13,2.190000057220459,0.0072293137,0.0040794513,0.008776616,0.004391356,0.009193623,0.0045624725,0.0077999495,0.004563743
2024-09-16,2.180000066757202,0.0073397784,0.0050911345,0.0096188225,0.005941622,0.009826918,0.0077445623,0.009947292,0.006367516
2024-09-17,1.899999976158142,0.076977,0.025694316,0.056325898,0.016734617,0.033987068,0.011471878,0.01642447,0.011295808
2024-09-18,1.909999966621399,0.023959149,0.009273605,0.0197245,0.0076108077,0.01776446,0.008585455,0.013540826,0.008271508
2024-09-19,1.899999976158142,0.016117407,0.008294415,0.013269662,0.0059186574,0.009800968,0.0044809887,0.0064345654,0.0029176548
2024-09-20,1.7300000190734863,0.0417738,0.013592175,0.025887487,0.0091677895,0.019578286,0.0093965065,0.0088530155,0.0053420933
2024-09-23,1.7699999809265137,0.03827551,0.02210905,0.026848603,0.019311272,0.017044779,0.010872872,0.013242216,0.009104278
2024-09-24,1.7699999809265137,0.03188308,0.013107364,0.01741126,0.0072384505,0.012743858,0.00676516,0.006695443,0.005233055
2024-09-25,1.7000000476837158,0.01779322,0.006830874,0.013852192,0.0055799475,0.010315947,0.004086933,0.0061158603,0.0023541667
2024-09-26,1.75,0.0179414,0.0062702885,0.015987746,0.0057486664,0.012800608,0.0050648856,0.008073983,0.0036007324
2024-09-27,1.7899999618530271,0.013136012,0.007807841,0.014277581,0.00801492,0.01067196,0.005986133,0.0070112194,0.004185327
2024-09-30,1.7999999523162842,0.01969927,0.013060971,0.023860065,0.015342312,0.013994626,0.009580242,0.009716001,0.007789396
2024-10-01,1.7200000286102295,0.009451254,0.005861079,0.010799917,0.0067165615,0.0070793456,0.0044107977,0.0034129024,0.0028002409
2024-10-02,1.7699999809265137,0.004982367,0.0027348737,0.0061200233,0.0027083824,0.004972092,0.0028137648,0.0016974529,0.0010794895
2024-10-03,1.7699999809265137,0.0049877632,0.003490088,0.006533086,0.004758882,0.006391023,0.0048471624,0.0023431228,0.0015728745
2024-10-04,1.909999966621399,0.0043500797,0.0026602806,0.007926622,0.0046219546,0.008457064,0.0048146816,0.004155129,0.0030764127
2024-10-07,1.8799999952316284,0.0075727613,0.004778917,0.009198411,0.004672904,0.0055765077,0.0030303379,0.0026598722,0.0019109976
2024-10-08,1.840000033378601,0.0056945854,0.0029709518,0.008029546,0.003738185,0.0062766145,0.0028411015,0.003544158,0.0015807785
2024-10-09,1.7599999904632568,0.012710473,0.007252939,0.013987801,0.007733898,0.011682144,0.004930693,0.0064038853,0.0032765514
2024-10-10,1.7899999618530271,0.011216095,0.0061906073,0.013708808,0.0075731175,0.010431159,0.0046147616,0.007704845,0.0046003778
2024-10-11,1.830000042915344,0.0059331246,0.0026427007,0.010184002,0.0037419444,0.009724321,0.0032860108,0.008476827,0.0036503386
2024-10-14,1.7999999523162842,0.004906125,0.005341349,0.008467433,0.007896045,0.0071847974,0.0082814135,0.006591294,0.010296264
2024-10-15,1.870000004768372,0.009374981,0.0061030393,0.010362793,0.0061679445,0.0069823675,0.004522865,0.0035001803,0.0027552876
2024-10-16,1.899999976158142,0.005365827,0.0030221972,0.007147376,0.003740153,0.006054675,0.0032754934,0.0035818282,0.0017683242
2024-10-17,1.830000042915344,0.007574956,0.004219617,0.017402656,0.007879977,0.01480114,0.0063364618,0.010318497,0.005294153
2024-10-18,1.8899999856948853,0.007500039,0.0044201612,0.017975653,0.007457089,0.014446267,0.006527803,0.0097463075,0.0048230956
2024-10-21,1.850000023841858,0.008426144,0.0064479327,0.014902974,0.008966432,0.009207383,0.00618862,0.005450294,0.0032531652
2024-10-22,1.7699999809265137,0.010554366,0.005978427,0.017079415,0.0076285563,0.009762671,0.005249271,0.0059783403,0.0045319116
2024-10-23,1.75,0.02253638,0.0089343125,0.022342412,0.010026509,0.0130743245,0.011111585,0.0064667477,0.0044001965
2024-10-24,1.75,0.0069621396,0.0056812237,0.008960266,0.0049776547,0.006874392,0.0030756295,0.005121178,0.003014289
