Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,9.800000190734863,0.0146059645,0.0077513405,0.01207923,0.005154467,0.0063937725,0.0032635492,0.0027706537,0.0016859424
2024-08-29,9.699999809265137,0.0063117896,0.0038495914,0.007075742,0.0032105208,0.0041809515,0.0021679602,0.0022259837,0.0011518297
2024-08-30,9.399999618530272,0.0030950194,0.0021360682,0.004077597,0.0021456375,0.0020062872,0.0010888734,0.0009557967,0.00045077055
2024-09-03,9.0,0.005748896,0.0040742354,0.0067974436,0.0034175222,0.0031386649,0.00168225,0.0014212589,0.0011797844
2024-09-04,8.899999618530273,0.0026881585,0.0022534581,0.0038498843,0.002656033,0.002509518,0.0018966635,0.0011346583,0.0008068805
2024-09-05,8.899999618530273,0.006785933,0.0048324494,0.0068725115,0.0048905616,0.0044502476,0.0027683326,0.002754703,0.003219993
2024-09-06,8.5,0.0066712108,0.0036134194,0.007986301,0.0041225306,0.006993869,0.0035473555,0.0055351895,0.0028931322
2024-09-09,8.5,0.004226218,0.0051399344,0.005324586,0.0051667397,0.0049808733,0.0050673997,0.0048722024,0.0045726504
2024-09-10,8.100000381469727,0.010812227,0.005160299,0.009561199,0.004222321,0.008055477,0.0036334938,0.005475899,0.0039418275
2024-09-11,8.300000190734863,0.005251821,0.0021738173,0.006409887,0.003579183,0.006048892,0.0028618227,0.0053565605,0.004598094
2024-09-12,8.199999809265137,0.008631796,0.005430239,0.006693433,0.0027547977,0.0062209372,0.0019769473,0.0037612384,0.0019409606
2024-09-13,7.900000095367432,0.014840559,0.0087166745,0.01596408,0.008511483,0.015473897,0.009676196,0.0104492875,0.0043967813
2024-09-16,8.100000381469727,0.014330872,0.005564428,0.016759545,0.0073038414,0.013986725,0.005250855,0.011526926,0.005492299
2024-09-17,8.899999618530273,0.013909462,0.0048817163,0.009200519,0.002535545,0.0073407106,0.002871154,0.003626474,0.0016200788
2024-09-18,8.699999809265137,0.011349715,0.004288324,0.009779854,0.0045858836,0.00755467,0.0046117515,0.004413357,0.0038462009
2024-09-19,8.800000190734863,0.026613109,0.011004013,0.028294096,0.010967704,0.019966653,0.007911716,0.0122743305,0.004797921
2024-09-20,9.100000381469728,0.017456038,0.008750173,0.014539258,0.005631556,0.009347376,0.0040450785,0.0055345935,0.0029716776
2024-09-23,8.300000190734863,0.051833965,0.016070485,0.046541862,0.013853667,0.02479186,0.008444671,0.015383653,0.0063592126
2024-09-24,8.600000381469727,0.014708918,0.0055460203,0.015515312,0.0062799766,0.010747259,0.004739186,0.0072176694,0.0044599017
