Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2019-04-25,30.59,0.012518622,0.0061835265,0.014663415,0.0059981016,0.011761973,0.005741212,0.008530605,0.0044831936
2019-04-26,30.86,0.0034234407,0.002748089,0.005026359,0.002489689,0.0037255913,0.0025197156,0.0035114512,0.002527675
2019-04-29,30.87,0.010531051,0.007344455,0.010917097,0.008270926,0.0046787444,0.0038758824,0.0036500455,0.0035867302
2019-04-30,31.13,0.012430635,0.0073035867,0.010716131,0.005568589,0.004652194,0.0029056848,0.0023901155,0.0017692928
2019-05-01,31.02,0.010786569,0.006111304,0.010670501,0.005756126,0.006601839,0.0041386895,0.002750447,0.0030350597
2019-05-02,30.29,0.0053325486,0.0036727337,0.0066412673,0.0036155805,0.0041307597,0.0022299495,0.002350736,0.0017096779
2019-05-03,37.43,0.02707556,0.014270899,0.019920025,0.009873741,0.010633748,0.0055818665,0.0060950834,0.0040088366
2019-05-06,37.62,0.005597592,0.0028648279,0.0049851174,0.002376555,0.0027566566,0.0022710904,0.0013667073,0.0015207238
2019-05-07,36.6,0.026812417,0.015364208,0.024992242,0.012009888,0.014764961,0.009246317,0.009002488,0.006539564
2019-05-08,36.29,0.017008152,0.010952589,0.013362822,0.008128738,0.007908411,0.0040630978,0.0042075263,0.0022395859
2019-05-09,36.06,0.013798655,0.009078698,0.013137848,0.0092111705,0.010226931,0.006616227,0.0070878104,0.0046031293
2019-05-10,35.88,0.008229018,0.0044924435,0.00942468,0.0037999628,0.008989963,0.0032867035,0.008680912,0.0037830658
2019-05-13,35.61,0.010917452,0.006395104,0.012436626,0.006163508,0.011212827,0.00585921,0.010113738,0.004748183
2019-05-14,36.11,0.011032357,0.008061178,0.009604364,0.007304746,0.008039363,0.0055253897,0.0055803317,0.0039876094
2019-05-15,36.16,0.008819233,0.004321879,0.00704177,0.0033006957,0.0062000477,0.00327058,0.0041151512,0.003602069
2019-05-16,36.27,0.011532691,0.004972099,0.01208724,0.0045717475,0.011577863,0.0048558707,0.009750849,0.0048550307
2019-05-17,35.58,0.01537208,0.0061392738,0.017005112,0.005426359,0.01698564,0.008662031,0.014444181,0.008462745
2019-05-20,35.39,0.029635223,0.010846382,0.026771296,0.009300058,0.023163674,0.008879123,0.016791454,0.00874686
2019-05-21,36.37,0.020296209,0.0075479443,0.014241171,0.006191511,0.010442422,0.004569085,0.0068309004,0.0038652832
2019-05-22,36.03,0.011951348,0.0049834666,0.009520359,0.0046841945,0.007584146,0.0046253745,0.0049431254,0.0039090803
2019-05-23,35.38,0.013373685,0.005886376,0.014844128,0.006134529,0.013810676,0.006492895,0.009236133,0.0044841096
2019-05-24,34.42,0.013044814,0.006904914,0.014188378,0.0073347357,0.011095521,0.007674825,0.0077716396,0.0068181134
2019-05-28,34.55,0.014517641,0.006336362,0.015765727,0.0056411372,0.011835801,0.0052289106,0.010409359,0.0043328023
2019-05-29,34.24,0.008082416,0.0048922864,0.010490247,0.0059033083,0.006999558,0.004354916,0.0046689827,0.0026339842
2019-05-30,35.0,0.0056961305,0.002967716,0.0066222637,0.0032702428,0.004512529,0.0024338407,0.0028170994,0.0020397133
2019-05-31,33.89,0.00697677,0.0056402907,0.010716101,0.005228899,0.009485482,0.007075629,0.004188192,0.0022521105
2019-06-03,34.63,0.010735936,0.0068821413,0.009527374,0.0058627096,0.0042561893,0.0043097422,0.0018432667,0.0020206647
2019-06-04,35.52,0.005319137,0.0030472823,0.005125693,0.002819715,0.002973843,0.0018519448,0.0011628233,0.00088273233
2019-06-05,36.2,0.004636128,0.0041166185,0.0043529626,0.0031959806,0.0033104487,0.0028393948,0.0013585975,0.0019606499
2019-06-06,37.06,0.0061168578,0.0030181769,0.0063505135,0.0031090623,0.0047722734,0.0021929764,0.0020002709,0.0013476824
2019-06-07,38.34,0.011167421,0.006053863,0.0106473155,0.0047041466,0.00699423,0.0039474936,0.0028900688,0.0026150057
2019-06-10,38.69,0.012140993,0.006114971,0.008734513,0.004848931,0.002789556,0.001810633,0.0013118781,0.0014104998
2019-06-11,36.86,0.007785333,0.005577987,0.007758352,0.0039576855,0.0033383253,0.0015064673,0.0020393645,0.001114296
2019-06-12,35.98,0.039545204,0.016974894,0.025909327,0.011938866,0.01233946,0.0063341833,0.0048373337,0.0037714273
2019-06-13,37.0,0.007577991,0.004140415,0.006889109,0.003470896,0.0047371243,0.0026115652,0.0026632377,0.0028065317
2019-06-14,36.34,0.011577171,0.008562476,0.014287211,0.007528186,0.010637733,0.005054558,0.0071533807,0.0039285915
2019-06-17,35.46,0.0082388045,0.004083776,0.008547322,0.0042094016,0.0039743986,0.002181132,0.0024962842,0.0015396457
2019-06-18,36.21,0.008809262,0.005928195,0.008552692,0.0057657687,0.004684433,0.0031520687,0.0030420339,0.0021047585
2019-06-19,36.03,0.007652443,0.0039480156,0.007109255,0.0031963189,0.003911629,0.0016516562,0.0024069035,0.0015301799
2019-06-20,36.39,0.008587408,0.0047928486,0.010814464,0.005844206,0.006756124,0.004882183,0.00553769,0.0055849655
2019-06-21,36.57,0.011694325,0.0081447335,0.012350504,0.0067773582,0.007360381,0.0034883213,0.004462716,0.0024305987
2019-06-24,36.35,0.01480934,0.013188633,0.015443775,0.011560468,0.008122504,0.008423235,0.00469419,0.0038823169
