Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-30,11.229999542236328,0.0066122077,0.004110104,0.008771279,0.004076053,0.004938581,0.0030261602,0.0034960702,0.002304197
2024-09-03,11.234999656677246,0.013221695,0.0058897324,0.008491344,0.0039592595,0.0026763463,0.0019989968,0.0009802805,0.0011817516
2024-09-04,11.25,0.00589689,0.0037139126,0.0051926016,0.0025289878,0.0026919341,0.0020316567,0.0013165079,0.0010709497
2024-09-05,11.279999732971191,0.01592062,0.008365714,0.013845005,0.006944905,0.0071022045,0.004650812,0.0034383761,0.002681085
2024-09-06,11.274999618530272,0.003633211,0.0018149642,0.004567747,0.0023963063,0.0026451694,0.0017175046,0.00162496,0.0017656357
2024-09-09,11.270000457763672,0.0026851678,0.0015833445,0.0038778917,0.0016991171,0.002593894,0.0014770734,0.00279874,0.0017783528
2024-09-10,11.279999732971191,0.0041662143,0.0022352391,0.0042399983,0.0021466063,0.0021088675,0.0011270619,0.0015505484,0.0010077333
2024-09-11,11.265999794006348,0.007976452,0.003845827,0.007623228,0.0032025278,0.0063494085,0.0030279178,0.004387192,0.0019775154
2024-09-12,11.260000228881836,0.015385182,0.0066624708,0.014418577,0.0058466285,0.011618663,0.0052724024,0.008910566,0.0044307155
2024-09-13,11.260000228881836,0.005702807,0.0026593478,0.008513348,0.003386838,0.0073986356,0.0026203864,0.007348284,0.0027909947
2024-09-16,11.279999732971191,0.0063266987,0.003277596,0.007771746,0.0038934094,0.005048268,0.0026303404,0.0052481527,0.0034360427
2024-09-17,11.260000228881836,0.002339606,0.0017020914,0.0033894426,0.0023170302,0.0028165644,0.0022895308,0.0030419184,0.003318533
2024-09-18,11.260000228881836,0.008382343,0.0026909863,0.009684235,0.0046130936,0.007092139,0.0037404473,0.005495385,0.0030464376
2024-09-19,11.274999618530272,0.008277045,0.005477887,0.010090534,0.0065913056,0.007369614,0.0040122746,0.004871268,0.0037215545
2024-09-20,11.279999732971191,0.04584926,0.021429362,0.036987934,0.016557788,0.024346607,0.011552852,0.012478173,0.0063535892
2024-09-23,11.279000282287598,0.01672045,0.007287634,0.026715847,0.010121662,0.018650334,0.009387076,0.016345479,0.008274522
2024-09-24,11.274999618530272,0.03132135,0.013927292,0.023220394,0.007928223,0.013696827,0.0038613433,0.00718342,0.0032384156
2024-09-25,11.260000228881836,0.06005467,0.021527037,0.033246487,0.013294971,0.015733426,0.0071743038,0.0058485027,0.0037618682
2024-09-26,11.27400016784668,0.07149975,0.034043796,0.047076225,0.01663816,0.02248127,0.008534881,0.011769298,0.006295174
2024-09-27,11.329999923706056,0.020068161,0.012130042,0.02282111,0.01404505,0.011566925,0.00753265,0.00957941,0.007442954
2024-10-02,11.34000015258789,0.0052545774,0.0041295756,0.0067012566,0.003667112,0.0029419248,0.0018376003,0.0022909879,0.0018700676
2024-10-03,11.336000442504885,0.004322919,0.0054407236,0.0041121854,0.003945148,0.0024797404,0.0025448962,0.0017634343,0.0017902555
2024-10-08,11.34000015258789,0.0038177273,0.0033522444,0.00432452,0.0027443185,0.0022948694,0.0011931242,0.0021648386,0.0015228628
2024-10-09,11.359999656677246,0.017307151,0.0069525954,0.012904923,0.005629471,0.0075379843,0.0042368667,0.005296588,0.003795183
2024-10-10,11.390000343322754,0.012707809,0.0067667835,0.015045142,0.007310939,0.010428632,0.0048803873,0.0090630045,0.0049426635
2024-10-11,11.420000076293944,0.012435596,0.007944145,0.016238889,0.007612733,0.012396287,0.0058354447,0.013197857,0.0074811685
2024-10-14,11.399999618530272,0.0037995644,0.002825963,0.005949501,0.0032460315,0.0041554244,0.002699069,0.00469421,0.003304626
2024-10-15,11.414999961853027,0.002438593,0.001482041,0.003390985,0.0018589224,0.0019942964,0.00095784443,0.0016388297,0.0010635848
2024-10-16,11.425000190734863,0.009819581,0.0047203233,0.012509822,0.00568217,0.009643121,0.005603473,0.007826168,0.0054815877
2024-10-17,11.425000190734863,0.0098456405,0.00430745,0.013091305,0.0062890174,0.010850601,0.005075322,0.007741021,0.0036217906
2024-10-18,11.4399995803833,0.01355318,0.006960941,0.020206414,0.010578378,0.018410794,0.010894962,0.011412932,0.008194668
2024-10-21,11.439000129699709,0.0063837767,0.0043506124,0.009092811,0.00554232,0.0063614105,0.0049266373,0.0045906063,0.0035299212
2024-10-22,11.44200038909912,0.022953715,0.008819112,0.019947877,0.008896414,0.012776397,0.009450944,0.0062652556,0.004541973
2024-10-23,11.440999984741213,0.009927632,0.0062146215,0.01218032,0.006537358,0.009882949,0.005206642,0.007639044,0.0045035305
2024-10-24,11.449999809265137,0.017616533,0.008540682,0.022527408,0.010496626,0.018521255,0.008968884,0.013050716,0.0064088344
2024-10-25,11.460000038146973,0.006084608,0.0035516126,0.010337992,0.0054573766,0.007615352,0.004186828,0.005725654,0.0025552874
2024-10-28,11.449999809265137,0.01680391,0.008709848,0.019652808,0.010441623,0.011001584,0.00922679,0.0069048107,0.005894768
2024-10-29,11.449999809265137,0.026333153,0.011461304,0.021944247,0.011111273,0.0099417195,0.0063346303,0.0051795514,0.0040976866
2024-10-30,11.458999633789062,0.021524122,0.012774517,0.025533896,0.012953833,0.018761527,0.010445349,0.011651594,0.0069079944
2024-10-31,11.44499969482422,0.016664954,0.010836371,0.020409025,0.011721424,0.014658877,0.007996033,0.008272848,0.005402153
2024-11-01,11.451000213623049,0.013366149,0.006079353,0.017793559,0.009873442,0.009632737,0.0064433534,0.005075921,0.0037843045
2024-11-04,11.460000038146973,0.004605867,0.004139002,0.0073592532,0.005901689,0.0040325797,0.003707692,0.002478412,0.002913971
2024-11-07,11.470000267028809,0.021183826,0.011277879,0.014078412,0.0069408384,0.005834684,0.0032625045,0.0025957117,0.0021104352
2024-11-08,11.520000457763672,0.008937991,0.0052897427,0.008895094,0.0046750423,0.006805495,0.0042578466,0.0045977724,0.0028245253
2024-11-11,11.479999542236328,0.019852418,0.00804325,0.024703199,0.011357451,0.017946117,0.00903013,0.014578359,0.008402868
2024-11-12,11.479999542236328,0.0042221956,0.0026882004,0.0054146945,0.003438221,0.0034526002,0.0020927857,0.002520293,0.0016149104
2024-11-13,11.479999542236328,0.017182548,0.008181753,0.0144222295,0.0059518986,0.009378742,0.0044418746,0.0052191857,0.0037447223
2024-11-14,11.510000228881836,0.03408374,0.019094134,0.024840284,0.016294964,0.012997446,0.009146498,0.0074449694,0.005784441
2024-11-15,11.510000228881836,0.019244837,0.011598258,0.019867772,0.00812896,0.013263973,0.006151641,0.01085648,0.0053870594
2024-11-18,11.510000228881836,0.0076651126,0.003183191,0.008657437,0.004362679,0.0045793084,0.0031598806,0.0038571127,0.003212689
2024-11-19,11.510000228881836,0.02708671,0.011774325,0.01616175,0.0067789946,0.0083611,0.0038850065,0.0040442813,0.0020644069
2024-11-20,11.5,0.018464401,0.0109473355,0.017743668,0.010635273,0.013229676,0.0068784147,0.010685627,0.0064650094
2024-11-21,11.505000114440918,0.031150248,0.013111863,0.027804594,0.014554167,0.019462097,0.0117162615,0.013274828,0.00914841
2024-11-22,11.489999771118164,0.0137998,0.007092653,0.017010218,0.008439686,0.012049297,0.0057396316,0.008483904,0.004179367
2024-11-25,11.5,0.05952563,0.026727794,0.036281373,0.018318014,0.014464471,0.009700829,0.0076932455,0.008887844
2024-11-26,11.4399995803833,0.009835031,0.005435721,0.0096571185,0.0054921913,0.004201911,0.0025662442,0.0028546443,0.0028206406
2024-11-27,11.520000457763672,0.009892859,0.0067617185,0.010033226,0.006235009,0.0058322377,0.00470365,0.0041933306,0.004761098
2024-11-29,11.510000228881836,0.0041952617,0.0022780278,0.0052623074,0.0024017736,0.00298673,0.0015818155,0.0022879122,0.0015860092
