Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,3.75,0.08070177,0.03529696,0.060881957,0.028189419,0.02976109,0.01861921,0.013737944,0.010586298
2000-04-25,3.63,0.09029239,0.03204769,0.08323411,0.025061812,0.044514462,0.017668594,0.019591296,0.009356973
2000-04-26,3.63,0.18907616,0.042670216,0.11694813,0.039144147,0.054667506,0.023775803,0.019648848,0.013769463
2000-04-27,4.0,0.12984852,0.05127217,0.087427944,0.027459076,0.042582035,0.013406074,0.022261143,0.010308082
2000-04-28,3.75,0.08728263,0.06599094,0.0700083,0.040093143,0.033107866,0.018024864,0.019868724,0.0084488
2000-05-01,3.88,0.10172929,0.055756353,0.10507815,0.049080428,0.049407896,0.027082602,0.03440583,0.016006097
2000-05-02,3.59,0.06309919,0.02321461,0.0489808,0.014035302,0.022146601,0.011386092,0.011804703,0.008389309
2000-05-03,3.5,0.05216888,0.033360254,0.047093812,0.01826872,0.027816864,0.010042942,0.020322451,0.008664746
2000-05-04,3.63,0.020674227,0.014230324,0.028094614,0.013511921,0.023701796,0.009984986,0.025614873,0.01627611
2000-05-05,3.38,0.013476688,0.0073630502,0.019216608,0.008392361,0.01716069,0.0072812983,0.016604431,0.0067989337
2000-05-08,3.94,0.026299542,0.014344407,0.028822185,0.014239353,0.024148304,0.015128035,0.020161746,0.0117917145
2000-05-09,3.94,0.013220127,0.0053406144,0.017671265,0.007957416,0.014700894,0.006543255,0.012385845,0.008017207
2000-05-10,3.63,0.045580067,0.015058756,0.053435296,0.015803322,0.04965823,0.014079888,0.03800285,0.012482295
2000-05-11,3.75,0.014741497,0.007406015,0.021043504,0.007209203,0.020037806,0.0071183965,0.0177162,0.008233408
2000-05-12,3.25,0.02761036,0.010764302,0.036652993,0.012175889,0.031240871,0.011063554,0.022654021,0.008442302
2000-05-15,3.31,0.013257645,0.008900363,0.019838609,0.0111826,0.01848321,0.008233989,0.020761373,0.009203521
2000-05-16,3.25,0.017450122,0.0067982287,0.019880788,0.0070500746,0.018995296,0.008980893,0.016566465,0.007221895
2000-05-17,3.31,0.015440849,0.00819038,0.019400131,0.012363086,0.01978169,0.009077606,0.014191726,0.008684285
2000-05-18,3.44,0.009823795,0.0068431944,0.015683044,0.0065369275,0.01923301,0.009327231,0.013701092,0.0066612638
2000-05-19,3.25,0.018014759,0.008784144,0.03791334,0.016083332,0.0407767,0.021349497,0.024737058,0.012392901
2000-05-22,3.0,0.09247582,0.0220451,0.08298444,0.023238735,0.05990671,0.020317622,0.02289463,0.01244022
2000-05-23,3.13,0.04256742,0.014614438,0.040763844,0.014415302,0.037784528,0.012684186,0.025690077,0.010418972
2000-05-24,3.13,0.033306092,0.015331132,0.02090255,0.00829185,0.013689196,0.0062209694,0.005723092,0.0033471189
2000-05-25,2.5,0.05602716,0.021316975,0.037976746,0.014925012,0.022300348,0.010535928,0.010509163,0.0064429357
2000-05-26,2.91,0.04589939,0.016065838,0.034136888,0.013112534,0.02160558,0.008587647,0.011562084,0.0069230935
2000-05-30,3.13,0.037731517,0.014434817,0.019491987,0.008141274,0.0096088555,0.004504988,0.003179177,0.0022499356
2000-05-31,3.0,0.052441522,0.021918993,0.0487241,0.021620585,0.031368632,0.0153642,0.016748423,0.009434941
2000-06-01,2.88,0.052176803,0.028052889,0.048248176,0.026726658,0.022926975,0.011087582,0.0104194805,0.0059848023
2000-06-02,3.0,0.012303379,0.005871261,0.01346793,0.0050580106,0.008609495,0.0038336075,0.007403984,0.004582027
2000-06-05,3.25,0.0076900152,0.003811596,0.008439292,0.004329746,0.0048616813,0.0023499806,0.0041055186,0.0025058824
2000-06-06,3.31,0.012064738,0.005472578,0.0131984865,0.004905442,0.008491164,0.003573414,0.0068354714,0.004283914
2000-06-07,3.31,0.0071229637,0.0049538384,0.009174603,0.004290952,0.0073591084,0.0035802717,0.0070274007,0.005258987
2000-06-08,3.0,0.020911563,0.00996873,0.02722117,0.010354902,0.021065628,0.007269021,0.015359179,0.0043620965
2000-06-13,3.13,0.01150452,0.0067254826,0.017912671,0.0082713645,0.016487958,0.008626707,0.012826693,0.0061963485
2000-06-14,3.19,0.01140881,0.006671973,0.014439728,0.008211824,0.012545658,0.006666908,0.007544466,0.0046726787
