Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,4.550000190734863,0.015767543,0.010451742,0.020187989,0.01497262,0.026950192,0.022821726,0.009737531,0.008743271
2024-08-29,4.400000095367432,0.019342145,0.020612497,0.022435887,0.012962234,0.029591665,0.021882227,0.011395966,0.009958746
2024-08-30,4.53000020980835,0.014675444,0.0109762205,0.022020184,0.012581337,0.025067605,0.015565104,0.0076066484,0.004711012
2024-09-03,4.190000057220459,0.020318601,0.013397749,0.023136167,0.01767285,0.017219124,0.015684288,0.005757645,0.0048424257
2024-09-04,4.239999771118164,0.009077739,0.005254834,0.0134106465,0.0061202287,0.012218598,0.005224149,0.00533525,0.003260803
2024-09-05,4.230000019073486,0.003287729,0.0021243116,0.004178858,0.00206773,0.0044735046,0.002566926,0.002086633,0.001089198
2024-09-06,4.179999828338623,0.0038620373,0.0030594862,0.007446183,0.00416157,0.009020374,0.0055769086,0.0046762615,0.0021752222
2024-09-09,4.690000057220459,0.0048991498,0.0038009253,0.0057627386,0.0042327503,0.004554628,0.0038282864,0.0021146608,0.001562761
2024-09-10,4.610000133514404,0.0042593647,0.0038347065,0.003667559,0.002716701,0.002628102,0.0017369385,0.0010335352,0.0009629105
2024-09-11,4.949999809265137,0.0074280673,0.0042304248,0.009008634,0.0051736203,0.008657474,0.0051753814,0.0048077954,0.002878114
2024-09-12,4.550000190734863,0.018770728,0.008944306,0.015146268,0.006503177,0.010310333,0.0053200303,0.0044323183,0.0024347755
2024-09-13,4.840000152587891,0.0124522075,0.006005881,0.01596845,0.008028548,0.012035143,0.006085324,0.008141063,0.0042584245
2024-09-16,4.960000038146973,0.010795194,0.0054737357,0.009757196,0.005086629,0.005339089,0.003542288,0.0026333618,0.0018285982
2024-09-17,4.789999961853027,0.0030202323,0.0021161628,0.0038650543,0.0024222985,0.0025121274,0.0019088035,0.0016457946,0.0012319331
2024-09-18,4.949999809265137,0.0059142276,0.0021787605,0.00734659,0.0031468407,0.005791024,0.0036367588,0.0028790142,0.0016099766
2024-09-19,5.199999809265137,0.003283416,0.0012768309,0.0041069128,0.0017509189,0.0030825436,0.0016668165,0.0017969263,0.00097485573
2024-09-20,5.090000152587891,0.016938316,0.00968671,0.014415974,0.007552592,0.0078048916,0.005196443,0.004495999,0.003188358
2024-09-23,4.880000114440918,0.008830602,0.0069306497,0.0090974895,0.006635402,0.004006013,0.0039035797,0.0022955865,0.002407384
2024-09-24,5.039999961853027,0.004762269,0.0026466823,0.004571858,0.0021245982,0.002139824,0.0014701334,0.001277682,0.0009941928
2024-09-25,4.860000133514404,0.004822685,0.003259785,0.0042672125,0.0028451912,0.0023543881,0.0021772357,0.0012674809,0.0012815533
2024-09-26,5.0,0.003742657,0.003489281,0.0046668933,0.0039536827,0.0026930338,0.0024198322,0.002366149,0.00245373
2024-09-27,4.71999979019165,0.017115189,0.008622463,0.014744389,0.008008984,0.006582569,0.004059435,0.0034898925,0.0027680732
2024-09-30,4.980000019073486,0.019336043,0.010729569,0.013756433,0.006786968,0.0051854057,0.0037197527,0.0034267611,0.0022019255
2024-10-01,4.760000228881836,0.007552812,0.0031728726,0.005237075,0.002306039,0.0019864163,0.0016463072,0.00092909555,0.0009697898
2024-10-02,4.789999961853027,0.0060206912,0.0030649218,0.006282508,0.0026687197,0.003135499,0.0013599773,0.0024420554,0.0015576081
2024-10-03,4.679999828338623,0.0040229,0.0033706275,0.0034348872,0.0027763373,0.0022142378,0.0020997466,0.0017788874,0.0021800145
2024-10-04,4.949999809265137,0.004032502,0.0026399074,0.0057963566,0.0042813728,0.0040746173,0.002810112,0.0049645393,0.0030144567
2024-10-07,4.849999904632568,0.002348077,0.0013947778,0.0033313753,0.0017914633,0.0025474748,0.0013886831,0.0033856665,0.001939598
2024-10-08,4.914999961853027,0.0024800396,0.0015996506,0.002993203,0.0015840387,0.0021577368,0.0011062485,0.001979521,0.0011791942
2024-10-09,4.760000228881836,0.0035403385,0.0015852151,0.0039689736,0.0015142965,0.003373427,0.0016610451,0.0031840808,0.0017009166
2024-10-10,4.699999809265137,0.009615734,0.0038151264,0.010939252,0.004279343,0.009972471,0.0043935343,0.010500319,0.006913268
2024-10-11,4.889999866485596,0.005652843,0.002606497,0.007876397,0.00413339,0.006350982,0.0027603444,0.007269034,0.0034620187
2024-10-14,4.840000152587891,0.005163977,0.002994655,0.006599341,0.0035780722,0.0054949713,0.0031583963,0.006075921,0.00312383
2024-10-15,4.889999866485596,0.0075454577,0.0040368643,0.0073806522,0.0040235715,0.005491048,0.003400766,0.0036427558,0.001754808
2024-10-16,4.929999828338623,0.0059949607,0.0033551492,0.006109416,0.0038733163,0.0057343706,0.0031707466,0.0042359354,0.003311302
2024-10-17,4.920000076293945,0.0069676912,0.0039324537,0.010270105,0.004421991,0.009618219,0.0040912433,0.0077187624,0.0035794957
2024-10-18,5.03000020980835,0.012035467,0.0064179907,0.014644299,0.008183512,0.010335751,0.0059925052,0.0067292787,0.0041401424
2024-10-21,4.949999809265137,0.015114418,0.0076988246,0.015491954,0.008833098,0.010210402,0.0060762074,0.0075216405,0.004660888
2024-10-22,5.099999904632568,0.006837001,0.003868404,0.00922268,0.004542736,0.007581708,0.0041361838,0.0052546514,0.004188923
2024-10-23,5.369999885559082,0.009859434,0.0050361757,0.0077311033,0.004363799,0.004356127,0.0029381108,0.0020290404,0.0014534312
2024-10-24,5.480000019073486,0.014837045,0.005670445,0.013777616,0.005372589,0.0072597526,0.003701505,0.0041302373,0.0023143291
2024-10-25,5.489999771118164,0.009790014,0.006381576,0.013670946,0.0073052645,0.008001459,0.005379925,0.004962491,0.004257678
2024-10-28,5.489999771118164,0.010649657,0.009614793,0.00937563,0.008508062,0.0028665662,0.0034022885,0.0014893657,0.0023529388
2024-10-29,5.659999847412109,0.0045739193,0.003199788,0.004570516,0.003206616,0.0011332189,0.0010420193,0.0006971002,0.00077287573
2024-10-30,5.639999866485596,0.007787853,0.0050287195,0.007626919,0.0060121804,0.0029182306,0.0028368223,0.0017440887,0.0015485906
2024-10-31,5.489999771118164,0.0038796512,0.0026064327,0.004883933,0.0021930556,0.0026316089,0.0015308232,0.0017550477,0.001101834
2024-11-01,5.519999980926514,0.006199992,0.0049671126,0.0064408956,0.0040763263,0.0020672465,0.0010907006,0.0013974103,0.00086164894
2024-11-04,5.150000095367432,0.0059547448,0.0036559962,0.0050026737,0.0033503387,0.0015507722,0.0012742383,0.00090471527,0.00075775845
2024-11-05,4.755000114440918,0.017791647,0.009058207,0.013758007,0.007905194,0.006296543,0.0040175375,0.0039841607,0.0033176818
2024-11-06,5.070000171661377,0.009768024,0.0063206623,0.0073071104,0.0061554075,0.0043930467,0.0048828213,0.003835059,0.0068097683
2024-11-07,5.079999923706055,0.0050190734,0.0034364853,0.005192863,0.0034574154,0.0033174143,0.0021395264,0.0028896132,0.0020088658
2024-11-08,5.460000038146973,0.006460224,0.004343252,0.008515706,0.006379549,0.0053520817,0.0024329354,0.005959013,0.0029712166
2024-11-11,5.070000171661377,0.024280112,0.010584078,0.018099587,0.007388751,0.008494535,0.004247732,0.005505463,0.003034909
2024-11-12,4.989999771118164,0.013449229,0.0077426694,0.014284201,0.007936147,0.010768327,0.0073808343,0.011151373,0.006932011
2024-11-13,4.829999923706055,0.013862,0.005650916,0.0114089195,0.005775534,0.007951671,0.0038024366,0.007064387,0.0045589707
2024-11-14,4.570000171661377,0.016589528,0.006190384,0.015623143,0.0065795477,0.010807556,0.0044726483,0.008681841,0.0039799158
2024-11-15,4.440000057220459,0.013579989,0.006820753,0.012342176,0.0066724434,0.009028755,0.0043282346,0.009220807,0.003876792
2024-11-18,4.639999866485596,0.016731706,0.007979209,0.014348542,0.0072721867,0.010866707,0.0065429746,0.009301996,0.0052140704
2024-11-19,4.820000171661377,0.009177497,0.0043069106,0.006874014,0.0029958542,0.0048700892,0.0020951275,0.0037756446,0.001994023
2024-11-20,4.735000133514404,0.012254942,0.008711783,0.010377169,0.0060402895,0.008446507,0.004696119,0.005272244,0.0026077875
2024-11-21,4.510000228881836,0.04030117,0.024592727,0.037690364,0.020085942,0.028748177,0.015385087,0.017538745,0.010420328
2024-11-22,4.559999942779541,0.022360362,0.008893002,0.027555278,0.012451894,0.022505796,0.009621469,0.015340612,0.008248215
2024-11-25,4.809999942779541,0.036117096,0.019947479,0.02868933,0.015675737,0.014662527,0.007961154,0.008380156,0.00527612
2024-11-26,4.880000114440918,0.017569905,0.008702877,0.012190152,0.0053516473,0.0059394855,0.0026449775,0.002615455,0.0017449176
2024-11-27,5.159999847412109,0.013135994,0.0055162795,0.015383234,0.0067819688,0.012341464,0.0067663887,0.005859298,0.0031456572
2024-11-29,5.090000152587891,0.0056814635,0.00356079,0.011974736,0.006579684,0.009010766,0.0049180673,0.005681082,0.0030667565
2024-12-02,4.809999942779541,0.02186949,0.011076906,0.024651747,0.013675624,0.009150673,0.008438149,0.0043866145,0.0049934117
2024-12-03,4.389999866485596,0.02746462,0.016920403,0.029908635,0.01661984,0.013889478,0.009232777,0.0059509254,0.0057817358
2024-12-04,4.309999942779541,0.015659701,0.008171322,0.015995592,0.008620527,0.011159636,0.006312891,0.0065602814,0.003234176
2024-12-05,4.320000171661377,0.0094440095,0.0048097507,0.010368638,0.0054357396,0.008460056,0.0056120544,0.0052911313,0.0035578047
2024-12-06,4.170000076293945,0.016574103,0.007544536,0.016568264,0.008099166,0.015414853,0.009767066,0.008048464,0.0038469892
2024-12-09,3.890000104904175,0.030705748,0.016910717,0.027779287,0.015261257,0.023128817,0.014812599,0.016002795,0.008168222
2024-12-10,3.819999933242798,0.022645319,0.01501375,0.018196577,0.010572216,0.015404066,0.00691923,0.010950671,0.0063743303
2024-12-11,3.819999933242798,0.017063914,0.009163903,0.01318396,0.006228513,0.012299154,0.0056715105,0.007986906,0.0037981023
2024-12-12,3.690000057220459,0.015865637,0.0085581215,0.017438851,0.009307938,0.020494094,0.010478334,0.012425251,0.0072539197
2024-12-13,3.609999895095825,0.015774107,0.0128100915,0.023323383,0.013197282,0.026920738,0.01442188,0.01332909,0.0081919795
2024-12-16,3.5999999046325684,0.019350784,0.00835796,0.019983174,0.006895323,0.0183481,0.007350001,0.010461352,0.005347569
2024-12-17,3.849999904632568,0.020432334,0.011955214,0.014065146,0.008211428,0.009675523,0.0070660724,0.0042185048,0.0025926537
2024-12-18,3.4600000381469727,0.06619546,0.020199316,0.041572686,0.016026614,0.027388224,0.014316835,0.011033814,0.0096868435
2024-12-19,3.640000104904175,0.027223043,0.013356856,0.028875964,0.013846409,0.020386007,0.008945171,0.014785276,0.0072999354
2024-12-20,3.650000095367432,0.022148736,0.011265633,0.020183766,0.0070339423,0.014425982,0.004609216,0.0076737255,0.0032867284
2024-12-23,3.5899999141693115,0.01420895,0.007760043,0.023447366,0.011379041,0.016372122,0.00803702,0.011808656,0.005199744
2024-12-24,3.5199999809265137,0.019673238,0.009469249,0.026095195,0.014154592,0.020795235,0.0115996,0.009647587,0.0057196575
2024-12-26,3.660000085830689,0.012213105,0.007536419,0.016118364,0.009375555,0.013574255,0.0071269665,0.005348334,0.0032732608
2024-12-27,3.5199999809265137,0.02399082,0.016626481,0.03499782,0.018027928,0.025472337,0.012097783,0.011167854,0.00649834
2024-12-30,3.5199999809265137,0.028381517,0.017490406,0.044665802,0.022545274,0.025662292,0.013882655,0.014515724,0.008047567
2024-12-31,3.559999942779541,0.050943464,0.022226682,0.038283143,0.017979043,0.013665757,0.0075500165,0.005527319,0.0034650997
2025-01-02,3.670000076293945,0.013165193,0.0069926954,0.01575848,0.008009062,0.00867271,0.0041430416,0.0042126086,0.0027283207
2025-01-03,3.5799999237060547,0.004554285,0.0029767514,0.009394962,0.0066106566,0.0062025846,0.0039466824,0.004426768,0.0030340068
2025-01-06,3.299999952316284,0.017084163,0.011374724,0.017088486,0.008676275,0.008412102,0.0039464245,0.0037252354,0.002035043
2025-01-07,3.220000028610229,0.03460119,0.017729089,0.026366852,0.014594995,0.01622308,0.008459583,0.007301528,0.004225446
2025-01-08,3.130000114440918,0.0154337445,0.009157163,0.012257173,0.0067364685,0.011934099,0.005605644,0.010309986,0.0061913487
2025-01-10,3.0799999237060547,0.010319296,0.009214717,0.00902543,0.0059984643,0.009385115,0.0045371978,0.0087659815,0.0040323967
2025-01-13,3.109999895095825,0.00875229,0.0043057767,0.009125581,0.003589814,0.0084898565,0.0036541559,0.009511435,0.0040741567
2025-01-14,3.049999952316284,0.017947815,0.008981048,0.014549616,0.010862213,0.008834404,0.005179996,0.008734129,0.0070014647
2025-01-15,3.240000009536743,0.009013632,0.0061388803,0.008803013,0.0059158006,0.005709931,0.0039808783,0.006201276,0.004486195
2025-01-16,3.0899999141693115,0.012031798,0.0064125983,0.010453462,0.005174974,0.008081086,0.0040875585,0.009129495,0.008404506
2025-01-17,3.0999999046325684,0.013396833,0.013698435,0.014349572,0.007704778,0.010623059,0.005058933,0.014487245,0.008855966
2025-01-21,3.2100000381469727,0.015396343,0.010305391,0.013451371,0.006968602,0.008490309,0.003944691,0.007576578,0.0036783342
2025-01-22,3.140000104904175,0.0060640364,0.00418499,0.007973785,0.005605731,0.00601589,0.0035300986,0.008441854,0.0059694494
2025-01-23,3.130000114440918,0.010727413,0.011048879,0.014554935,0.012681334,0.009414438,0.009148598,0.01278742,0.011727888
2025-01-24,3.0899999141693115,0.004580007,0.003979077,0.0071743475,0.0060714427,0.005513194,0.0038869,0.005969482,0.0040983125
2025-01-27,2.990000009536743,0.018199923,0.015150091,0.017799566,0.0086947875,0.006907356,0.0035796317,0.0077996403,0.004107088
2025-01-28,3.140000104904175,0.02188692,0.016613647,0.018909264,0.015646016,0.007481083,0.0061386903,0.0061993976,0.0046703513
2025-01-29,3.0999999046325684,0.0057413997,0.0050492557,0.0064894883,0.004414072,0.0037661442,0.0022747729,0.0035297254,0.0032165362
2025-01-30,3.0799999237060547,0.005116934,0.0043009263,0.006058766,0.004095682,0.003540608,0.0026826588,0.0036738992,0.0026021828
