Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
1996-08-27,13.75,0.003983705,0.002706895,0.004348647,0.0034596382,0.001971996,0.0015168738,0.0012067517,0.0010640236
1996-08-28,14.0,0.018469475,0.0099383695,0.012648821,0.006890874,0.0055414075,0.0048903883,0.0023692006,0.0016192454
1996-08-29,14.333333015441896,0.0049131345,0.0026477245,0.007096516,0.0033948568,0.0046834154,0.0033320095,0.002935814,0.0018154498
1996-08-30,14.416666984558104,0.0041186623,0.0025007578,0.0074648256,0.004304436,0.0048703863,0.0029772986,0.0031684923,0.0021284127
1996-09-03,14.333333015441896,0.0016655023,0.0012599379,0.0031529672,0.0019719573,0.0013965279,0.0013270429,0.0009121333,0.00088834186
1996-09-04,14.333333015441896,0.0012979886,0.00092917465,0.0021620328,0.0016838113,0.0008962317,0.00070310687,0.0005385468,0.00041438776
1996-09-05,14.0,0.029025855,0.012623006,0.017666306,0.007939457,0.0067784046,0.0030576852,0.0026765463,0.0015602977
1996-09-06,14.666666984558104,0.010490182,0.0070186025,0.010459427,0.0061901854,0.007355795,0.0062686186,0.0048875227,0.0033310987
1996-09-09,14.583333015441896,0.007121703,0.0044830726,0.00994292,0.0061094263,0.0057141525,0.0038452572,0.0051040887,0.0035582914
1996-09-10,14.416666984558104,0.0037218847,0.001865575,0.0037781266,0.0018074546,0.0023678225,0.0013124922,0.001692814,0.0010582149
1996-09-11,14.166666984558104,0.026008902,0.012033034,0.01593258,0.00891095,0.00950118,0.0065696524,0.005302561,0.004166629
1996-09-12,14.25,0.00763478,0.0039177225,0.007895563,0.0034087608,0.0058587613,0.0029783403,0.004562943,0.002083829
1996-09-13,14.5,0.01329063,0.0051116464,0.015427833,0.007700396,0.010333232,0.005683279,0.00799403,0.005073295
1996-09-16,15.583333015441896,0.019734565,0.011173694,0.0115674995,0.0062859664,0.005557151,0.003943473,0.0034873483,0.0022774902
1996-09-17,15.5,0.015175575,0.007957907,0.010461743,0.006514052,0.004145937,0.003022628,0.002498176,0.0021405967
1996-09-18,15.25,0.013684937,0.0047419714,0.013742344,0.00523375,0.010285589,0.0048292675,0.0066868975,0.0038759594
1996-09-19,15.25,0.008416363,0.005640629,0.008283052,0.0031990572,0.006308966,0.0030802255,0.0044088475,0.0025475186
1996-09-20,15.75,0.006219068,0.003315902,0.00649204,0.0038586971,0.0040371767,0.0029236649,0.0025310398,0.0018462181
1996-09-23,15.333333015441896,0.008129816,0.004068223,0.0066812383,0.003525456,0.0027138495,0.0013218562,0.001695336,0.00073671644
1996-09-24,15.333333015441896,0.013773803,0.0067445664,0.012713408,0.0062465603,0.007485694,0.004305331,0.0045996835,0.0031237013
1996-09-25,15.166666984558104,0.0054901857,0.003106375,0.005655947,0.0029655215,0.0037989214,0.0023553465,0.0024420512,0.0016912036
1996-09-26,15.333333015441896,0.0059504304,0.0027662371,0.006116889,0.0023389286,0.0036761789,0.002410194,0.0021578425,0.0015664716
1996-09-27,15.25,0.005132567,0.0031285102,0.007070878,0.003817232,0.0049241306,0.0030779173,0.003829323,0.0027530077
1996-09-30,15.416666984558104,0.009162408,0.006361319,0.0088344645,0.005653537,0.0031004732,0.0019932615,0.0016506092,0.0011862909
1996-10-01,15.25,0.0044399817,0.002754566,0.004409391,0.002215916,0.0018091201,0.0010279996,0.0008038621,0.00050780847
1996-10-02,15.333333015441896,0.0076660295,0.004066405,0.0066779368,0.0034341288,0.0040577417,0.0024836161,0.0021350966,0.0011573103
1996-10-03,15.583333015441896,0.006428731,0.0038996523,0.0054893065,0.0029886127,0.0036671576,0.0025770955,0.0024901382,0.0033947828
1996-10-04,16.0,0.0054669296,0.005273688,0.0074670315,0.0046647475,0.0055275406,0.004232552,0.005476841,0.0034381042
1996-10-07,16.166667938232422,0.0042172335,0.0021274828,0.0054062344,0.0032427865,0.0033925108,0.0027373638,0.0030179555,0.0020407473
1996-10-08,16.083332061767578,0.0026550733,0.0017891646,0.0033474842,0.0019568074,0.0018767047,0.001175035,0.001616149,0.0012300947
1996-10-09,16.083332061767578,0.002503937,0.0016250019,0.0036094808,0.0021605284,0.00344919,0.0019064108,0.0026782819,0.0016365037
1996-10-10,16.833332061767578,0.009739622,0.005590782,0.008793085,0.0056600543,0.00577981,0.0038577276,0.003684803,0.0026925032
1996-10-11,17.25,0.002701236,0.0012956528,0.0041471324,0.0024250117,0.0036866071,0.0019733706,0.0032246339,0.0027412155
1996-10-14,16.916667938232422,0.005149441,0.003308945,0.007388623,0.004807011,0.0052468763,0.0032718298,0.0046257237,0.003019807
1996-10-15,16.916667938232422,0.005440017,0.003816883,0.0059185666,0.00325978,0.0034838975,0.0027157506,0.0019030215,0.0013016986
1996-10-16,17.083332061767578,0.01587862,0.008094246,0.012690608,0.007566761,0.0069445823,0.0036765928,0.0041786293,0.0027440202
1996-10-17,16.833332061767578,0.005842256,0.0031107464,0.008466173,0.0034787902,0.0074419873,0.003356468,0.0060030315,0.002903762
1996-10-18,16.833332061767578,0.0060601737,0.004188807,0.009852473,0.00607148,0.007712475,0.005024829,0.008205637,0.006581591
1996-10-21,17.166667938232422,0.0043744436,0.0024867952,0.006083574,0.0024446473,0.002806314,0.0012163935,0.0024231493,0.0014033768
1996-10-22,17.75,0.0143411085,0.008917849,0.010793544,0.006531178,0.0043157684,0.0028791956,0.002412199,0.0017267123
1996-10-23,17.666667938232422,0.005801515,0.002949984,0.008646416,0.0037132052,0.006473645,0.0030278058,0.005462927,0.0035803379
1996-10-24,17.333332061767578,0.008412095,0.0043696295,0.013708697,0.0068625784,0.01111707,0.0065712724,0.007840119,0.0064658243
1996-10-25,17.166667938232422,0.005265194,0.0027715273,0.009832673,0.0048753954,0.006356084,0.0030406832,0.005532256,0.0028614753
1996-10-28,17.416667938232422,0.008319862,0.0043515116,0.011094245,0.0059919273,0.0060539646,0.004286702,0.0046311966,0.0030325244
1996-10-29,17.583332061767578,0.005246797,0.0055103744,0.0053965356,0.0045968536,0.0025154152,0.002211798,0.001428213,0.0010484328
1996-10-30,18.0,0.013874146,0.0072436123,0.0106938835,0.0045600305,0.004768194,0.0025201675,0.0028574013,0.0019513998
1996-10-31,19.0,0.0070836903,0.005185673,0.006712436,0.0049306597,0.0031631624,0.0022313276,0.0024521572,0.002709771
1996-11-01,19.83333206176757,0.020633142,0.013662348,0.01422066,0.00772049,0.005053377,0.003303354,0.0023160013,0.0016615711
